"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","191405","test_build_and_deploy","tests.integration.external_relations","Sat Aug 24 01:28:08 UTC 2024","passed","Sat Aug 24 01:31:20 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","2388","test_mongos_has_user","tests.integration.external_relations","Sat Aug 24 01:35:56 UTC 2024","passed","Sat Aug 24 01:35:58 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","276149","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Aug 24 01:31:20 UTC 2024","passed","Sat Aug 24 01:35:56 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","501032","test_build_and_deploy","tests.integration.upgrade_tests","Sat Aug 24 01:27:54 UTC 2024","passed","Sat Aug 24 01:36:16 UTC 2024","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","161361","test_mongos_can_scale","tests.integration","Sat Aug 24 01:40:48 UTC 2024","passed","Sat Aug 24 01:43:29 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","129950","test_upgdade","tests.integration.upgrade_tests","Sat Aug 24 01:36:00 UTC 2024","passed","Sat Aug 24 01:38:10 UTC 2024","","test_upgrade","",""
"","4551","test_user_with_extra_roles","tests.integration","Sat Aug 24 01:40:43 UTC 2024","passed","Sat Aug 24 01:40:48 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","696126","test_build_and_deploy","tests.integration.tls_tests","Sat Aug 24 01:28:19 UTC 2024","passed","Sat Aug 24 01:39:55 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","130350","test_upgdade","tests.integration.upgrade_tests","Sat Aug 24 01:36:16 UTC 2024","passed","Sat Aug 24 01:38:26 UTC 2024","","test_rollback","",""
"","2403","test_mongos_has_user","tests.integration","Sat Aug 24 01:37:06 UTC 2024","passed","Sat Aug 24 01:37:08 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","506579","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Aug 24 02:17:35 UTC 2024","passed","Sat Aug 24 02:26:02 UTC 2024","","test_tls","",""
"","289612","test_mongos_starts_with_config_server","tests.integration","Sat Aug 24 01:32:16 UTC 2024","passed","Sat Aug 24 01:37:06 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","368259","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Aug 24 02:06:19 UTC 2024","passed","Sat Aug 24 02:12:27 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","308115","test_tls_reenabled","tests.integration.tls_tests","Sat Aug 24 02:12:27 UTC 2024","passed","Sat Aug 24 02:17:35 UTC 2024","","test_tls","",""
"","840371","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Aug 24 01:52:18 UTC 2024","passed","Sat Aug 24 02:06:19 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","219464","test_build_and_deploy","tests.integration","Sat Aug 24 01:28:06 UTC 2024","passed","Sat Aug 24 01:31:45 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","30512","test_waits_for_config_server","tests.integration","Sat Aug 24 01:31:45 UTC 2024","passed","Sat Aug 24 01:32:16 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","485508","test_build_and_deploy","tests.integration.upgrade_tests","Sat Aug 24 01:27:54 UTC 2024","passed","Sat Aug 24 01:36:00 UTC 2024","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","134942","test_mongos_stops_without_config_server","tests.integration","Sat Aug 24 01:43:29 UTC 2024","passed","Sat Aug 24 01:45:44 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","743610","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Aug 24 01:39:55 UTC 2024","passed","Sat Aug 24 01:52:18 UTC 2024","","test_tls","",""
"","215144","test_mongos_updates_config_db","tests.integration","Sat Aug 24 01:37:08 UTC 2024","passed","Sat Aug 24 01:40:43 UTC 2024","","test_charm","",""
