"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","526742","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Sep 05 02:18:14 UTC 2024","passed","Thu Sep 05 02:27:01 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","31316","test_waits_for_config_server","tests.integration","Thu Sep 05 01:31:55 UTC 2024","passed","Thu Sep 05 01:32:27 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","368099","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Sep 05 02:06:58 UTC 2024","passed","Thu Sep 05 02:13:06 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","491025","test_build_and_deploy","tests.integration.upgrade_tests","Thu Sep 05 01:27:55 UTC 2024","passed","Thu Sep 05 01:36:06 UTC 2024","","test_rollback","",""
"","839775","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Sep 05 01:52:58 UTC 2024","passed","Thu Sep 05 02:06:58 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","129497","test_upgdade","tests.integration.upgrade_tests","Thu Sep 05 01:36:06 UTC 2024","passed","Thu Sep 05 01:38:15 UTC 2024","","test_rollback","",""
"","203250","test_mongos_updates_config_db","tests.integration","Thu Sep 05 01:38:45 UTC 2024","passed","Thu Sep 05 01:42:08 UTC 2024","","test_charm","",""
"","375943","test_mongos_starts_with_config_server","tests.integration","Thu Sep 05 01:32:27 UTC 2024","passed","Thu Sep 05 01:38:42 UTC 2024","","test_charm","",""
"","2378","test_mongos_has_user","tests.integration","Thu Sep 05 01:38:42 UTC 2024","passed","Thu Sep 05 01:38:45 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","245962","test_build_and_deploy","tests.integration","Thu Sep 05 01:27:49 UTC 2024","passed","Thu Sep 05 01:31:55 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","167946","test_mongos_can_scale","tests.integration","Thu Sep 05 01:42:13 UTC 2024","passed","Thu Sep 05 01:45:01 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","768350","test_build_and_deploy","tests.integration.tls_tests","Thu Sep 05 01:27:59 UTC 2024","passed","Thu Sep 05 01:40:47 UTC 2024","","test_tls","",""
"","4935","test_user_with_extra_roles","tests.integration","Thu Sep 05 01:42:08 UTC 2024","passed","Thu Sep 05 01:42:13 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","138432","test_mongos_stops_without_config_server","tests.integration","Thu Sep 05 01:45:01 UTC 2024","passed","Thu Sep 05 01:47:19 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","206987","test_build_and_deploy","tests.integration.external_relations","Thu Sep 05 01:27:53 UTC 2024","passed","Thu Sep 05 01:31:20 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","552922","test_build_and_deploy","tests.integration.upgrade_tests","Thu Sep 05 01:27:57 UTC 2024","passed","Thu Sep 05 01:37:10 UTC 2024","","test_upgrade","",""
"Tests that mongos charm can enable TLS.","730608","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Sep 05 01:40:47 UTC 2024","passed","Thu Sep 05 01:52:58 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","129842","test_upgdade","tests.integration.upgrade_tests","Thu Sep 05 01:37:10 UTC 2024","passed","Thu Sep 05 01:39:20 UTC 2024","","test_upgrade","",""
"Verify mongos has user and is able to connect externally via IP-address.","2382","test_mongos_has_user","tests.integration.external_relations","Thu Sep 05 01:37:38 UTC 2024","passed","Thu Sep 05 01:37:40 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","377890","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Sep 05 01:31:20 UTC 2024","passed","Thu Sep 05 01:37:38 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308296","test_tls_reenabled","tests.integration.tls_tests","Thu Sep 05 02:13:06 UTC 2024","passed","Thu Sep 05 02:18:14 UTC 2024","","test_tls","",""
