"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify mongos has user and is able to connect externally via IP-address.","1005","test_mongos_has_user","tests.integration.external_relations","Thu Dec 19 02:00:16 UTC 2024","passed","Thu Dec 19 02:00:17 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367878","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Dec 19 02:24:53 UTC 2024","passed","Thu Dec 19 02:31:01 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","542844","test_build_and_deploy","tests.integration.upgrade_tests","Thu Dec 19 01:50:13 UTC 2024","passed","Thu Dec 19 01:59:16 UTC 2024","","test_upgrade","",""
"Tests that upgrade can be ran successfully.","130886","test_upgrade","tests.integration.upgrade_tests","Thu Dec 19 01:59:16 UTC 2024","passed","Thu Dec 19 02:01:26 UTC 2024","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","133926","test_mongos_stops_without_config_server","tests.integration","Thu Dec 19 02:11:58 UTC 2024","passed","Thu Dec 19 02:14:12 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","581609","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Dec 19 02:02:54 UTC 2024","passed","Thu Dec 19 02:12:35 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","307909","test_tls_reenabled","tests.integration.tls_tests","Thu Dec 19 02:31:01 UTC 2024","passed","Thu Dec 19 02:36:09 UTC 2024","","test_tls","",""
"","315505","test_mongos_starts_with_config_server","tests.integration","Thu Dec 19 01:58:39 UTC 2024","passed","Thu Dec 19 02:03:54 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","358828","test_build_and_deploy","tests.integration","Thu Dec 19 01:51:36 UTC 2024","passed","Thu Dec 19 01:57:35 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","763766","test_build_and_deploy","tests.integration.tls_tests","Thu Dec 19 01:50:10 UTC 2024","passed","Thu Dec 19 02:02:54 UTC 2024","","test_tls","",""
"","1034","test_mongos_has_user","tests.integration","Thu Dec 19 02:03:54 UTC 2024","passed","Thu Dec 19 02:03:55 UTC 2024","","test_charm","",""
"","255566","test_mongos_updates_config_db","tests.integration","Thu Dec 19 02:03:55 UTC 2024","passed","Thu Dec 19 02:08:11 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","73666","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Thu Dec 19 02:01:09 UTC 2024","passed","Thu Dec 19 02:02:22 UTC 2024","","test_rollback","",""
"","2175","test_user_with_extra_roles","tests.integration","Thu Dec 19 02:08:11 UTC 2024","passed","Thu Dec 19 02:08:13 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","63860","test_waits_for_config_server","tests.integration","Thu Dec 19 01:57:35 UTC 2024","passed","Thu Dec 19 01:58:39 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","366360","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Dec 19 01:54:10 UTC 2024","passed","Thu Dec 19 02:00:16 UTC 2024","","test_charm","",""
"Verify hosts are up to date after scaling.","197497","test_mongos_can_scale","tests.integration.external_relations","Thu Dec 19 02:00:17 UTC 2024","passed","Thu Dec 19 02:03:34 UTC 2024","","test_charm","",""
"","737791","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Dec 19 02:12:35 UTC 2024","passed","Thu Dec 19 02:24:53 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","613996","test_build_and_deploy","tests.integration.upgrade_tests","Thu Dec 19 01:50:55 UTC 2024","passed","Thu Dec 19 02:01:09 UTC 2024","","test_rollback","",""
"Tests that mongos charm can disable TLS.","392603","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Dec 19 02:36:09 UTC 2024","passed","Thu Dec 19 02:42:42 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","247394","test_build_and_deploy","tests.integration.external_relations","Thu Dec 19 01:50:02 UTC 2024","passed","Thu Dec 19 01:54:10 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","225378","test_mongos_can_scale","tests.integration","Thu Dec 19 02:08:13 UTC 2024","passed","Thu Dec 19 02:11:58 UTC 2024","","test_charm","",""
