"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","733749","test_build_and_deploy","tests.integration.tls_tests","Mon Mar 31 01:28:13 UTC 2025","broken","Mon Mar 31 01:40:27 UTC 2025","","test_tls_race_conds","",""
"","301187","test_mongos_starts_with_config_server","tests.integration","Mon Mar 31 01:34:58 UTC 2025","passed","Mon Mar 31 01:39:59 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","131732","test_upgrade","tests.integration.upgrade_tests","Mon Mar 31 01:37:13 UTC 2025","passed","Mon Mar 31 01:39:25 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","331143","test_build_and_deploy","tests.integration","Mon Mar 31 01:28:49 UTC 2025","passed","Mon Mar 31 01:34:20 UTC 2025","","test_charm","",""
"","0","test_mongos_rotate_certs","tests.integration.tls_tests","Mon Mar 31 01:39:17 UTC 2025","skipped","Mon Mar 31 01:39:17 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","657787","test_build_and_deploy","tests.integration.tls_tests","Mon Mar 31 01:28:19 UTC 2025","broken","Mon Mar 31 01:39:17 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Mar 31 01:40:27 UTC 2025","skipped","Mon Mar 31 01:40:27 UTC 2025","","test_tls_race_conds","",""
"","1020","test_mongos_has_user","tests.integration","Mon Mar 31 01:39:59 UTC 2025","passed","Mon Mar 31 01:40:00 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Mar 31 01:39:17 UTC 2025","skipped","Mon Mar 31 01:39:17 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","134053","test_mongos_stops_without_config_server","tests.integration","Mon Mar 31 01:48:04 UTC 2025","passed","Mon Mar 31 01:50:18 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","266966","test_build_and_deploy","tests.integration.external_relations","Mon Mar 31 01:28:16 UTC 2025","passed","Mon Mar 31 01:32:43 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls_tests","Mon Mar 31 01:39:17 UTC 2025","skipped","Mon Mar 31 01:39:17 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","37750","test_waits_for_config_server","tests.integration","Mon Mar 31 01:34:20 UTC 2025","passed","Mon Mar 31 01:34:58 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls_tests","Mon Mar 31 01:39:17 UTC 2025","skipped","Mon Mar 31 01:39:17 UTC 2025","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","387811","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon Mar 31 01:32:43 UTC 2025","passed","Mon Mar 31 01:39:11 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","208608","test_mongos_can_scale","tests.integration.external_relations","Mon Mar 31 01:39:12 UTC 2025","passed","Mon Mar 31 01:42:41 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","583132","test_build_and_deploy","tests.integration.upgrade_tests","Mon Mar 31 01:28:18 UTC 2025","passed","Mon Mar 31 01:38:01 UTC 2025","","test_rollback","",""
"","1790","test_user_with_extra_roles","tests.integration","Mon Mar 31 01:44:07 UTC 2025","passed","Mon Mar 31 01:44:09 UTC 2025","","test_charm","",""
"","246854","test_mongos_updates_config_db","tests.integration","Mon Mar 31 01:40:00 UTC 2025","passed","Mon Mar 31 01:44:07 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","533399","test_build_and_deploy","tests.integration.upgrade_tests","Mon Mar 31 01:28:20 UTC 2025","passed","Mon Mar 31 01:37:13 UTC 2025","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","235118","test_mongos_can_scale","tests.integration","Mon Mar 31 01:44:09 UTC 2025","passed","Mon Mar 31 01:48:04 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1027","test_mongos_has_user","tests.integration.external_relations","Mon Mar 31 01:39:11 UTC 2025","passed","Mon Mar 31 01:39:12 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon Mar 31 01:39:17 UTC 2025","skipped","Mon Mar 31 01:39:17 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","70824","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Mon Mar 31 01:38:01 UTC 2025","passed","Mon Mar 31 01:39:12 UTC 2025","","test_rollback","",""
