"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","657411","test_build_and_deploy","tests.integration.upgrade_tests","Mon Apr 21 01:28:10 UTC 2025","passed","Mon Apr 21 01:39:07 UTC 2025","","test_rollback","",""
"Verify hosts are up to date after scaling.","228512","test_mongos_can_scale","tests.integration.external_relations","Mon Apr 21 01:38:02 UTC 2025","passed","Mon Apr 21 01:41:51 UTC 2025","","test_charm","",""
"","1011","test_mongos_has_user","tests.integration","Mon Apr 21 01:40:49 UTC 2025","passed","Mon Apr 21 01:40:50 UTC 2025","","test_charm","",""
"","260159","test_mongos_updates_config_db","tests.integration","Mon Apr 21 01:40:50 UTC 2025","passed","Mon Apr 21 01:45:10 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","130052","test_upgrade","tests.integration.upgrade_tests","Mon Apr 21 01:38:43 UTC 2025","passed","Mon Apr 21 01:40:53 UTC 2025","","test_upgrade","",""
"Tests that upgrade can be ran successfully.","69575","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Mon Apr 21 01:39:07 UTC 2025","passed","Mon Apr 21 01:40:17 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","637171","test_build_and_deploy","tests.integration.upgrade_tests","Mon Apr 21 01:28:06 UTC 2025","passed","Mon Apr 21 01:38:43 UTC 2025","","test_upgrade","",""
"Verify mongos is running and can be accessed externally via IP-address.","290915","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon Apr 21 01:33:10 UTC 2025","passed","Mon Apr 21 01:38:01 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","357130","test_build_and_deploy","tests.integration","Mon Apr 21 01:28:53 UTC 2025","passed","Mon Apr 21 01:34:51 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","285813","test_build_and_deploy","tests.integration.external_relations","Mon Apr 21 01:28:25 UTC 2025","passed","Mon Apr 21 01:33:10 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","133722","test_mongos_stops_without_config_server","tests.integration","Mon Apr 21 01:49:13 UTC 2025","passed","Mon Apr 21 01:51:26 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","445124","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Apr 21 01:43:43 UTC 2025","passed","Mon Apr 21 01:51:08 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","457862","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Apr 21 01:44:21 UTC 2025","passed","Mon Apr 21 01:51:59 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos charm can disable TLS.","367939","test_mongos_tls_disabled","tests.integration.tls_tests","Mon Apr 21 02:03:19 UTC 2025","passed","Mon Apr 21 02:09:27 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","304752","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon Apr 21 02:14:35 UTC 2025","passed","Mon Apr 21 02:19:40 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1022","test_mongos_has_user","tests.integration.external_relations","Mon Apr 21 01:38:01 UTC 2025","passed","Mon Apr 21 01:38:02 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","39152","test_waits_for_config_server","tests.integration","Mon Apr 21 01:34:51 UTC 2025","passed","Mon Apr 21 01:35:30 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307693","test_tls_reenabled","tests.integration.tls_tests","Mon Apr 21 02:09:27 UTC 2025","passed","Mon Apr 21 02:14:35 UTC 2025","","test_tls","",""
"","319396","test_mongos_starts_with_config_server","tests.integration","Mon Apr 21 01:35:30 UTC 2025","passed","Mon Apr 21 01:40:49 UTC 2025","","test_charm","",""
"","730880","test_mongos_rotate_certs","tests.integration.tls_tests","Mon Apr 21 01:51:08 UTC 2025","passed","Mon Apr 21 02:03:19 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","885859","test_build_and_deploy","tests.integration.tls_tests","Mon Apr 21 01:28:58 UTC 2025","passed","Mon Apr 21 01:43:43 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","238894","test_mongos_can_scale","tests.integration","Mon Apr 21 01:45:14 UTC 2025","passed","Mon Apr 21 01:49:13 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","927446","test_build_and_deploy","tests.integration.tls_tests","Mon Apr 21 01:28:54 UTC 2025","passed","Mon Apr 21 01:44:21 UTC 2025","","test_tls_race_conds","",""
"","3594","test_user_with_extra_roles","tests.integration","Mon Apr 21 01:45:10 UTC 2025","passed","Mon Apr 21 01:45:14 UTC 2025","","test_charm","",""
