"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that upgrade can be ran successfully.","129105","test_upgdade","tests.integration.upgrade_tests","Tue Sep 17 01:35:52 UTC 2024","passed","Tue Sep 17 01:38:01 UTC 2024","","test_upgrade","",""
"","372110","test_mongos_starts_with_config_server","tests.integration","Tue Sep 17 01:33:16 UTC 2024","passed","Tue Sep 17 01:39:28 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","516072","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Sep 17 02:17:09 UTC 2024","passed","Tue Sep 17 02:25:45 UTC 2024","","test_tls","",""
"","4600","test_user_with_extra_roles","tests.integration","Tue Sep 17 01:43:17 UTC 2024","passed","Tue Sep 17 01:43:21 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","235948","test_build_and_deploy","tests.integration.external_relations","Tue Sep 17 01:27:56 UTC 2024","passed","Tue Sep 17 01:31:52 UTC 2024","","test_charm","",""
"","866983","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Sep 17 01:51:26 UTC 2024","passed","Tue Sep 17 02:05:53 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","501945","test_build_and_deploy","tests.integration.upgrade_tests","Tue Sep 17 01:27:23 UTC 2024","passed","Tue Sep 17 01:35:45 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","276860","test_build_and_deploy","tests.integration","Tue Sep 17 01:27:56 UTC 2024","passed","Tue Sep 17 01:32:33 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","129334","test_upgdade","tests.integration.upgrade_tests","Tue Sep 17 01:35:45 UTC 2024","passed","Tue Sep 17 01:37:54 UTC 2024","","test_rollback","",""
"Tests that mongos charm can disable TLS.","368126","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Sep 17 02:05:53 UTC 2024","passed","Tue Sep 17 02:12:01 UTC 2024","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","385414","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Sep 17 01:31:52 UTC 2024","passed","Tue Sep 17 01:38:17 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307930","test_tls_reenabled","tests.integration.tls_tests","Tue Sep 17 02:12:01 UTC 2024","passed","Tue Sep 17 02:17:09 UTC 2024","","test_tls","",""
"","2397","test_mongos_has_user","tests.integration","Tue Sep 17 01:39:28 UTC 2024","passed","Tue Sep 17 01:39:30 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","138005","test_mongos_stops_without_config_server","tests.integration","Tue Sep 17 01:46:35 UTC 2024","passed","Tue Sep 17 01:48:53 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","42567","test_waits_for_config_server","tests.integration","Tue Sep 17 01:32:33 UTC 2024","passed","Tue Sep 17 01:33:16 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","526900","test_build_and_deploy","tests.integration.upgrade_tests","Tue Sep 17 01:27:05 UTC 2024","passed","Tue Sep 17 01:35:52 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","700322","test_build_and_deploy","tests.integration.tls_tests","Tue Sep 17 01:27:05 UTC 2024","passed","Tue Sep 17 01:38:46 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","193767","test_mongos_can_scale","tests.integration","Tue Sep 17 01:43:21 UTC 2024","passed","Tue Sep 17 01:46:35 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","2390","test_mongos_has_user","tests.integration.external_relations","Tue Sep 17 01:38:17 UTC 2024","passed","Tue Sep 17 01:38:19 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","760591","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Sep 17 01:38:46 UTC 2024","passed","Tue Sep 17 01:51:26 UTC 2024","","test_tls","",""
"","226363","test_mongos_updates_config_db","tests.integration","Tue Sep 17 01:39:30 UTC 2024","passed","Tue Sep 17 01:43:17 UTC 2024","","test_charm","",""
