"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that upgrade can be ran successfully.","130811","test_upgrade","tests.integration.upgrade_tests","Tue Apr 01 01:38:00 UTC 2025","passed","Tue Apr 01 01:40:11 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Apr 01 01:40:58 UTC 2025","skipped","Tue Apr 01 01:40:58 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","69247","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Apr 01 01:39:41 UTC 2025","passed","Tue Apr 01 01:40:50 UTC 2025","","test_rollback","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls_tests","Tue Apr 01 01:40:58 UTC 2025","skipped","Tue Apr 01 01:40:58 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","224043","test_mongos_can_scale","tests.integration.external_relations","Tue Apr 01 01:38:19 UTC 2025","passed","Tue Apr 01 01:42:03 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","643076","test_build_and_deploy","tests.integration.upgrade_tests","Tue Apr 01 01:28:58 UTC 2025","passed","Tue Apr 01 01:39:41 UTC 2025","","test_rollback","",""
"Verifies that the application and unit are active.","43927","test_waits_for_config_server","tests.integration","Tue Apr 01 01:35:01 UTC 2025","passed","Tue Apr 01 01:35:45 UTC 2025","","test_charm","",""
"","0","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Apr 01 01:40:58 UTC 2025","skipped","Tue Apr 01 01:40:58 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","544124","test_build_and_deploy","tests.integration.upgrade_tests","Tue Apr 01 01:28:56 UTC 2025","passed","Tue Apr 01 01:38:00 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","288756","test_build_and_deploy","tests.integration.external_relations","Tue Apr 01 01:28:48 UTC 2025","passed","Tue Apr 01 01:33:36 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","667335","test_build_and_deploy","tests.integration.tls_tests","Tue Apr 01 01:29:40 UTC 2025","broken","Tue Apr 01 01:40:47 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","687034","test_build_and_deploy","tests.integration.tls_tests","Tue Apr 01 01:29:31 UTC 2025","broken","Tue Apr 01 01:40:58 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_stops_without_config_server","tests.integration","Tue Apr 01 01:36:56 UTC 2025","skipped","Tue Apr 01 01:36:56 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Tue Apr 01 01:36:56 UTC 2025","skipped","Tue Apr 01 01:36:56 UTC 2025","","test_charm","",""
"","0","test_mongos_has_user","tests.integration","Tue Apr 01 01:36:56 UTC 2025","skipped","Tue Apr 01 01:36:56 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","281204","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Apr 01 01:33:36 UTC 2025","passed","Tue Apr 01 01:38:18 UTC 2025","","test_charm","",""
"","0","test_user_with_extra_roles","tests.integration","Tue Apr 01 01:36:56 UTC 2025","skipped","Tue Apr 01 01:36:56 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","337597","test_build_and_deploy","tests.integration","Tue Apr 01 01:29:23 UTC 2025","passed","Tue Apr 01 01:35:01 UTC 2025","","test_charm","",""
"","0","test_mongos_updates_config_db","tests.integration","Tue Apr 01 01:36:56 UTC 2025","skipped","Tue Apr 01 01:36:56 UTC 2025","","test_charm","",""
"","71138","test_mongos_starts_with_config_server","tests.integration","Tue Apr 01 01:35:45 UTC 2025","broken","Tue Apr 01 01:36:56 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Apr 01 01:40:58 UTC 2025","skipped","Tue Apr 01 01:40:58 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1040","test_mongos_has_user","tests.integration.external_relations","Tue Apr 01 01:38:18 UTC 2025","passed","Tue Apr 01 01:38:19 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Apr 01 01:40:58 UTC 2025","skipped","Tue Apr 01 01:40:58 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Apr 01 01:40:47 UTC 2025","skipped","Tue Apr 01 01:40:47 UTC 2025","","test_tls_race_conds","",""
