"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that mongos can enable TLS after being integrated to cluster .","307868","test_tls_reenabled","tests.integration.tls_tests","Sat Dec 28 02:21:04 UTC 2024","passed","Sat Dec 28 02:26:12 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","132370","test_upgrade","tests.integration.upgrade_tests","Sat Dec 28 01:48:28 UTC 2024","passed","Sat Dec 28 01:50:41 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","589288","test_build_and_deploy","tests.integration.upgrade_tests","Sat Dec 28 01:38:39 UTC 2024","passed","Sat Dec 28 01:48:28 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","318026","test_build_and_deploy","tests.integration","Sat Dec 28 01:38:48 UTC 2024","passed","Sat Dec 28 01:44:06 UTC 2024","","test_charm","",""
"","342416","test_mongos_starts_with_config_server","tests.integration","Sat Dec 28 01:44:47 UTC 2024","passed","Sat Dec 28 01:50:30 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","41049","test_waits_for_config_server","tests.integration","Sat Dec 28 01:44:06 UTC 2024","passed","Sat Dec 28 01:44:47 UTC 2024","","test_charm","",""
"","1017","test_mongos_has_user","tests.integration","Sat Dec 28 01:50:30 UTC 2024","passed","Sat Dec 28 01:50:31 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1003","test_mongos_has_user","tests.integration.external_relations","Sat Dec 28 01:49:14 UTC 2024","passed","Sat Dec 28 01:49:15 UTC 2024","","test_charm","",""
"Verify hosts are up to date after scaling.","214920","test_mongos_can_scale","tests.integration.external_relations","Sat Dec 28 01:49:15 UTC 2024","passed","Sat Dec 28 01:52:50 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","515856","test_build_and_deploy","tests.integration.upgrade_tests","Sat Dec 28 01:38:53 UTC 2024","passed","Sat Dec 28 01:47:29 UTC 2024","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","136782","test_mongos_stops_without_config_server","tests.integration","Sat Dec 28 01:58:45 UTC 2024","passed","Sat Dec 28 02:01:02 UTC 2024","","test_charm","",""
"","259487","test_mongos_updates_config_db","tests.integration","Sat Dec 28 01:50:31 UTC 2024","passed","Sat Dec 28 01:54:50 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","624190","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Dec 28 01:52:14 UTC 2024","passed","Sat Dec 28 02:02:38 UTC 2024","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","370455","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Dec 28 01:43:03 UTC 2024","passed","Sat Dec 28 01:49:14 UTC 2024","","test_charm","",""
"","1843","test_user_with_extra_roles","tests.integration","Sat Dec 28 01:54:50 UTC 2024","passed","Sat Dec 28 01:54:52 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","73678","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat Dec 28 01:47:29 UTC 2024","passed","Sat Dec 28 01:48:43 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","268449","test_build_and_deploy","tests.integration.external_relations","Sat Dec 28 01:38:35 UTC 2024","passed","Sat Dec 28 01:43:03 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","232827","test_mongos_can_scale","tests.integration","Sat Dec 28 01:54:52 UTC 2024","passed","Sat Dec 28 01:58:45 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","808240","test_build_and_deploy","tests.integration.tls_tests","Sat Dec 28 01:38:45 UTC 2024","passed","Sat Dec 28 01:52:14 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","367924","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Dec 28 02:14:56 UTC 2024","passed","Sat Dec 28 02:21:04 UTC 2024","","test_tls","",""
"","738390","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Dec 28 02:02:38 UTC 2024","passed","Sat Dec 28 02:14:56 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","389743","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Dec 28 02:26:12 UTC 2024","passed","Sat Dec 28 02:32:42 UTC 2024","","test_tls","",""
