"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2238","test_user_with_extra_roles","tests.integration","Sun Oct 13 01:42:04 UTC 2024","passed","Sun Oct 13 01:42:06 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","725692","test_build_and_deploy","tests.integration.tls_tests","Sun Oct 13 01:28:22 UTC 2024","passed","Sun Oct 13 01:40:28 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","368178","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Oct 13 02:06:14 UTC 2024","passed","Sun Oct 13 02:12:22 UTC 2024","","test_tls","",""
"","221388","test_mongos_updates_config_db","tests.integration","Sun Oct 13 01:38:22 UTC 2024","passed","Sun Oct 13 01:42:04 UTC 2024","","test_charm","",""
"Verify hosts are up to date after scaling.","195254","test_mongos_can_scale","tests.integration.external_relations","Sun Oct 13 01:38:00 UTC 2024","passed","Sun Oct 13 01:41:15 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","","unknown","","","test_rollback","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.upgrade_tests","","unknown","","","test_rollback","",""
"Build and deploy a sharded cluster.","289639","test_build_and_deploy","tests.integration","Sun Oct 13 01:28:29 UTC 2024","passed","Sun Oct 13 01:33:19 UTC 2024","","test_charm","",""
"","1001","test_mongos_has_user","tests.integration","Sun Oct 13 01:38:21 UTC 2024","passed","Sun Oct 13 01:38:22 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","128769","test_mongos_stops_without_config_server","tests.integration","Sun Oct 13 01:45:07 UTC 2024","passed","Sun Oct 13 01:47:15 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","180829","test_mongos_can_scale","tests.integration","Sun Oct 13 01:42:06 UTC 2024","passed","Sun Oct 13 01:45:07 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","336123","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Oct 13 01:32:23 UTC 2024","passed","Sun Oct 13 01:37:59 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","765762","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Oct 13 01:40:28 UTC 2024","passed","Sun Oct 13 01:53:14 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","530215","test_build_and_deploy","tests.integration.upgrade_tests","Sun Oct 13 01:28:45 UTC 2024","passed","Sun Oct 13 01:37:35 UTC 2024","","test_upgrade","",""
"Verifies that the application and unit are active.","27996","test_waits_for_config_server","tests.integration","Sun Oct 13 01:33:19 UTC 2024","passed","Sun Oct 13 01:33:47 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308023","test_tls_reenabled","tests.integration.tls_tests","Sun Oct 13 02:12:22 UTC 2024","passed","Sun Oct 13 02:17:30 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","130653","test_upgrade","tests.integration.upgrade_tests","Sun Oct 13 01:37:35 UTC 2024","passed","Sun Oct 13 01:39:46 UTC 2024","","test_upgrade","",""
"Verify mongos has user and is able to connect externally via IP-address.","1019","test_mongos_has_user","tests.integration.external_relations","Sun Oct 13 01:37:59 UTC 2024","passed","Sun Oct 13 01:38:00 UTC 2024","","test_charm","",""
"","779688","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Oct 13 01:53:14 UTC 2024","passed","Sun Oct 13 02:06:14 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","233806","test_build_and_deploy","tests.integration.external_relations","Sun Oct 13 01:28:29 UTC 2024","passed","Sun Oct 13 01:32:23 UTC 2024","","test_charm","",""
"","274184","test_mongos_starts_with_config_server","tests.integration","Sun Oct 13 01:33:47 UTC 2024","passed","Sun Oct 13 01:38:21 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","533642","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Oct 13 02:17:30 UTC 2024","passed","Sun Oct 13 02:26:23 UTC 2024","","test_tls","",""
