"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","236142","test_mongos_updates_config_db","tests.integration","Sun Nov 24 01:51:07 UTC 2024","passed","Sun Nov 24 01:55:03 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","72581","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun Nov 24 01:47:23 UTC 2024","passed","Sun Nov 24 01:48:36 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","246014","test_build_and_deploy","tests.integration.external_relations","Sun Nov 24 01:40:07 UTC 2024","passed","Sun Nov 24 01:44:13 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307751","test_tls_reenabled","tests.integration.tls_tests","Sun Nov 24 02:20:06 UTC 2024","passed","Sun Nov 24 02:25:13 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","293735","test_build_and_deploy","tests.integration","Sun Nov 24 01:39:19 UTC 2024","passed","Sun Nov 24 01:44:12 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","41932","test_waits_for_config_server","tests.integration","Sun Nov 24 01:44:12 UTC 2024","passed","Sun Nov 24 01:44:54 UTC 2024","","test_charm","",""
"","2228","test_user_with_extra_roles","tests.integration","Sun Nov 24 01:55:03 UTC 2024","passed","Sun Nov 24 01:55:05 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","289946","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Nov 24 01:44:13 UTC 2024","passed","Sun Nov 24 01:49:03 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1007","test_mongos_has_user","tests.integration.external_relations","Sun Nov 24 01:49:03 UTC 2024","passed","Sun Nov 24 01:49:04 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","526123","test_build_and_deploy","tests.integration.upgrade_tests","Sun Nov 24 01:38:37 UTC 2024","passed","Sun Nov 24 01:47:23 UTC 2024","","test_rollback","",""
"","371223","test_mongos_starts_with_config_server","tests.integration","Sun Nov 24 01:44:54 UTC 2024","passed","Sun Nov 24 01:51:06 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130650","test_upgrade","tests.integration.upgrade_tests","Sun Nov 24 01:48:48 UTC 2024","passed","Sun Nov 24 01:50:58 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","745600","test_build_and_deploy","tests.integration.tls_tests","Sun Nov 24 01:39:14 UTC 2024","passed","Sun Nov 24 01:51:40 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","395793","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Nov 24 02:25:13 UTC 2024","passed","Sun Nov 24 02:31:49 UTC 2024","","test_tls","",""
"Verify hosts are up to date after scaling.","207973","test_mongos_can_scale","tests.integration.external_relations","Sun Nov 24 01:49:04 UTC 2024","passed","Sun Nov 24 01:52:32 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","602879","test_build_and_deploy","tests.integration.upgrade_tests","Sun Nov 24 01:38:45 UTC 2024","passed","Sun Nov 24 01:48:48 UTC 2024","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","367340","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Nov 24 02:13:58 UTC 2024","passed","Sun Nov 24 02:20:06 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","204217","test_mongos_can_scale","tests.integration","Sun Nov 24 01:55:05 UTC 2024","passed","Sun Nov 24 01:58:29 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","129132","test_mongos_stops_without_config_server","tests.integration","Sun Nov 24 01:58:29 UTC 2024","passed","Sun Nov 24 02:00:38 UTC 2024","","test_charm","",""
"","1015","test_mongos_has_user","tests.integration","Sun Nov 24 01:51:06 UTC 2024","passed","Sun Nov 24 01:51:07 UTC 2024","","test_charm","",""
"","736464","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Nov 24 02:01:42 UTC 2024","passed","Sun Nov 24 02:13:58 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","602323","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Nov 24 01:51:40 UTC 2024","passed","Sun Nov 24 02:01:42 UTC 2024","","test_tls","",""
