"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1808","test_user_with_extra_roles","tests.integration","Mon Dec 23 01:52:02 UTC 2024","passed","Mon Dec 23 01:52:04 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1009","test_mongos_has_user","tests.integration.external_relations","Mon Dec 23 01:47:43 UTC 2024","passed","Mon Dec 23 01:47:44 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","623420","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Dec 23 01:52:14 UTC 2024","passed","Mon Dec 23 02:02:38 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","851476","test_build_and_deploy","tests.integration.tls_tests","Mon Dec 23 01:38:03 UTC 2024","passed","Mon Dec 23 01:52:14 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","388427","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon Dec 23 02:26:11 UTC 2024","passed","Mon Dec 23 02:32:39 UTC 2024","","test_tls","",""
"","288147","test_mongos_starts_with_config_server","tests.integration","Mon Dec 23 01:43:31 UTC 2024","passed","Mon Dec 23 01:48:19 UTC 2024","","test_charm","",""
"","737178","test_mongos_rotate_certs","tests.integration.tls_tests","Mon Dec 23 02:02:38 UTC 2024","passed","Mon Dec 23 02:14:55 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","543805","test_build_and_deploy","tests.integration.upgrade_tests","Mon Dec 23 01:38:37 UTC 2024","passed","Mon Dec 23 01:47:41 UTC 2024","","test_rollback","",""
"Verifies that the application and unit are active.","29834","test_waits_for_config_server","tests.integration","Mon Dec 23 01:43:01 UTC 2024","passed","Mon Dec 23 01:43:31 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","131714","test_upgrade","tests.integration.upgrade_tests","Mon Dec 23 01:48:30 UTC 2024","passed","Mon Dec 23 01:50:41 UTC 2024","","test_upgrade","",""
"","1006","test_mongos_has_user","tests.integration","Mon Dec 23 01:48:19 UTC 2024","passed","Mon Dec 23 01:48:20 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367998","test_mongos_tls_disabled","tests.integration.tls_tests","Mon Dec 23 02:14:55 UTC 2024","passed","Mon Dec 23 02:21:03 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","189785","test_mongos_can_scale","tests.integration","Mon Dec 23 01:52:04 UTC 2024","passed","Mon Dec 23 01:55:14 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","302985","test_build_and_deploy","tests.integration","Mon Dec 23 01:37:58 UTC 2024","passed","Mon Dec 23 01:43:01 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","73189","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Mon Dec 23 01:47:41 UTC 2024","passed","Mon Dec 23 01:48:54 UTC 2024","","test_rollback","",""
"Verify hosts are up to date after scaling.","217822","test_mongos_can_scale","tests.integration.external_relations","Mon Dec 23 01:47:44 UTC 2024","passed","Mon Dec 23 01:51:21 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","624041","test_build_and_deploy","tests.integration.upgrade_tests","Mon Dec 23 01:38:06 UTC 2024","passed","Mon Dec 23 01:48:30 UTC 2024","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","307682","test_tls_reenabled","tests.integration.tls_tests","Mon Dec 23 02:21:03 UTC 2024","passed","Mon Dec 23 02:26:11 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","263879","test_build_and_deploy","tests.integration.external_relations","Mon Dec 23 01:38:36 UTC 2024","passed","Mon Dec 23 01:43:00 UTC 2024","","test_charm","",""
"","222761","test_mongos_updates_config_db","tests.integration","Mon Dec 23 01:48:20 UTC 2024","passed","Mon Dec 23 01:52:02 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","126147","test_mongos_stops_without_config_server","tests.integration","Mon Dec 23 01:55:14 UTC 2024","passed","Mon Dec 23 01:57:20 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","282700","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon Dec 23 01:43:00 UTC 2024","passed","Mon Dec 23 01:47:43 UTC 2024","","test_charm","",""
