"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify mongos is running and can be accessed externally via IP-address.","301421","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Dec 03 01:45:11 UTC 2024","passed","Tue Dec 03 01:50:12 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","383263","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Dec 03 02:27:10 UTC 2024","passed","Tue Dec 03 02:33:34 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","622911","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Dec 03 01:53:13 UTC 2024","passed","Tue Dec 03 02:03:36 UTC 2024","","test_tls","",""
"","306743","test_mongos_starts_with_config_server","tests.integration","Tue Dec 03 01:46:31 UTC 2024","passed","Tue Dec 03 01:51:38 UTC 2024","","test_charm","",""
"","254226","test_mongos_updates_config_db","tests.integration","Tue Dec 03 01:51:39 UTC 2024","passed","Tue Dec 03 01:55:53 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","563987","test_build_and_deploy","tests.integration.upgrade_tests","Tue Dec 03 01:40:32 UTC 2024","passed","Tue Dec 03 01:49:56 UTC 2024","","test_rollback","",""
"Tests that upgrade can be ran successfully.","131147","test_upgrade","tests.integration.upgrade_tests","Tue Dec 03 01:51:00 UTC 2024","passed","Tue Dec 03 01:53:12 UTC 2024","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","210653","test_mongos_can_scale","tests.integration","Tue Dec 03 01:55:55 UTC 2024","passed","Tue Dec 03 01:59:26 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","122052","test_mongos_stops_without_config_server","tests.integration","Tue Dec 03 01:59:26 UTC 2024","passed","Tue Dec 03 02:01:28 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","71840","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Dec 03 01:49:56 UTC 2024","passed","Tue Dec 03 01:51:07 UTC 2024","","test_rollback","",""
"","1873","test_user_with_extra_roles","tests.integration","Tue Dec 03 01:55:53 UTC 2024","passed","Tue Dec 03 01:55:55 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1033","test_mongos_has_user","tests.integration.external_relations","Tue Dec 03 01:50:12 UTC 2024","passed","Tue Dec 03 01:50:13 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308469","test_tls_reenabled","tests.integration.tls_tests","Tue Dec 03 02:22:02 UTC 2024","passed","Tue Dec 03 02:27:10 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","320599","test_build_and_deploy","tests.integration","Tue Dec 03 01:40:27 UTC 2024","passed","Tue Dec 03 01:45:48 UTC 2024","","test_charm","",""
"","738135","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Dec 03 02:03:36 UTC 2024","passed","Tue Dec 03 02:15:54 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","368132","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Dec 03 02:15:54 UTC 2024","passed","Tue Dec 03 02:22:02 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","279994","test_build_and_deploy","tests.integration.external_relations","Tue Dec 03 01:40:31 UTC 2024","passed","Tue Dec 03 01:45:11 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","43550","test_waits_for_config_server","tests.integration","Tue Dec 03 01:45:48 UTC 2024","passed","Tue Dec 03 01:46:31 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","802792","test_build_and_deploy","tests.integration.tls_tests","Tue Dec 03 01:39:50 UTC 2024","passed","Tue Dec 03 01:53:13 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","623866","test_build_and_deploy","tests.integration.upgrade_tests","Tue Dec 03 01:40:37 UTC 2024","passed","Tue Dec 03 01:51:00 UTC 2024","","test_upgrade","",""
"Verify hosts are up to date after scaling.","231710","test_mongos_can_scale","tests.integration.external_relations","Tue Dec 03 01:50:13 UTC 2024","passed","Tue Dec 03 01:54:05 UTC 2024","","test_charm","",""
"","1010","test_mongos_has_user","tests.integration","Tue Dec 03 01:51:38 UTC 2024","passed","Tue Dec 03 01:51:39 UTC 2024","","test_charm","",""
