"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify mongos is running and can be accessed externally via IP-address.","337304","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Oct 29 01:32:45 UTC 2024","passed","Tue Oct 29 01:38:23 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","588881","test_build_and_deploy","tests.integration.upgrade_tests","Tue Oct 29 01:28:50 UTC 2024","passed","Tue Oct 29 01:38:39 UTC 2024","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","307653","test_tls_reenabled","tests.integration.tls_tests","Tue Oct 29 02:13:56 UTC 2024","passed","Tue Oct 29 02:19:04 UTC 2024","","test_tls","",""
"","","test_mongos_has_user","tests.integration","","unknown","","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","994","test_mongos_has_user","tests.integration.external_relations","Tue Oct 29 01:38:23 UTC 2024","passed","Tue Oct 29 01:38:24 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","","test_mongos_can_scale","tests.integration","","unknown","","","test_charm","",""
"Tests that upgrade can be ran successfully.","131167","test_upgrade","tests.integration.upgrade_tests","Tue Oct 29 01:38:39 UTC 2024","passed","Tue Oct 29 01:40:50 UTC 2024","","test_upgrade","",""
"","","test_user_with_extra_roles","tests.integration","","unknown","","","test_charm","",""
"Build and deploy a sharded cluster.","237370","test_build_and_deploy","tests.integration.external_relations","Tue Oct 29 01:28:48 UTC 2024","passed","Tue Oct 29 01:32:45 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367820","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Oct 29 02:07:48 UTC 2024","passed","Tue Oct 29 02:13:56 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","73470","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Oct 29 01:38:48 UTC 2024","passed","Tue Oct 29 01:40:01 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration","","unknown","","","test_charm","",""
"Verify hosts are up to date after scaling.","194426","test_mongos_can_scale","tests.integration.external_relations","Tue Oct 29 01:38:24 UTC 2024","passed","Tue Oct 29 01:41:38 UTC 2024","","test_charm","",""
"","","test_mongos_updates_config_db","tests.integration","","unknown","","","test_charm","",""
"","","test_mongos_starts_with_config_server","tests.integration","","unknown","","","test_charm","",""
"Tests that mongos charm can disable TLS.","553464","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Oct 29 02:19:04 UTC 2024","passed","Tue Oct 29 02:28:17 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","737352","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Oct 29 01:41:36 UTC 2024","passed","Tue Oct 29 01:53:54 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","609551","test_build_and_deploy","tests.integration.upgrade_tests","Tue Oct 29 01:28:38 UTC 2024","passed","Tue Oct 29 01:38:48 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","762598","test_build_and_deploy","tests.integration.tls_tests","Tue Oct 29 01:28:54 UTC 2024","passed","Tue Oct 29 01:41:36 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","","test_mongos_stops_without_config_server","tests.integration","","unknown","","","test_charm","",""
"Verifies that the application and unit are active.","","test_waits_for_config_server","tests.integration","","unknown","","","test_charm","",""
"","834629","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Oct 29 01:53:54 UTC 2024","passed","Tue Oct 29 02:07:48 UTC 2024","","test_tls","",""
