"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","364715","test_build_and_deploy","tests.integration.upgrade_tests","Fri Feb 21 01:27:56 UTC 2025","broken","Fri Feb 21 01:34:01 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","263694","test_build_and_deploy","tests.integration.external_relations","Fri Feb 21 01:29:03 UTC 2025","passed","Fri Feb 21 01:33:27 UTC 2025","","test_charm","",""
"","228340","test_mongos_updates_config_db","tests.integration","Fri Feb 21 01:41:00 UTC 2025","broken","Fri Feb 21 01:44:48 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","257621","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Feb 21 02:13:02 UTC 2025","passed","Fri Feb 21 02:17:20 UTC 2025","","test_tls","",""
"","0","test_user_with_extra_roles","tests.integration","Fri Feb 21 01:44:48 UTC 2025","skipped","Fri Feb 21 01:44:48 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","129922","test_upgrade","tests.integration.upgrade_tests","Fri Feb 21 01:38:16 UTC 2025","passed","Fri Feb 21 01:40:25 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","322896","test_build_and_deploy","tests.integration","Fri Feb 21 01:28:57 UTC 2025","passed","Fri Feb 21 01:34:20 UTC 2025","","test_charm","",""
"","730134","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Feb 21 01:49:37 UTC 2025","passed","Fri Feb 21 02:01:47 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","451126","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Feb 21 01:42:06 UTC 2025","passed","Fri Feb 21 01:49:37 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","607078","test_build_and_deploy","tests.integration.upgrade_tests","Fri Feb 21 01:28:08 UTC 2025","passed","Fri Feb 21 01:38:16 UTC 2025","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","307730","test_tls_reenabled","tests.integration.tls_tests","Fri Feb 21 02:07:55 UTC 2025","passed","Fri Feb 21 02:13:02 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Fri Feb 21 01:44:48 UTC 2025","skipped","Fri Feb 21 01:44:48 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","0","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri Feb 21 01:34:01 UTC 2025","skipped","Fri Feb 21 01:34:01 UTC 2025","","test_rollback","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","455229","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Feb 21 01:41:16 UTC 2025","passed","Fri Feb 21 01:48:51 UTC 2025","","test_tls_race_conds","",""
"","363235","test_mongos_starts_with_config_server","tests.integration","Fri Feb 21 01:34:55 UTC 2025","passed","Fri Feb 21 01:40:59 UTC 2025","","test_charm","",""
"","1016","test_mongos_has_user","tests.integration","Fri Feb 21 01:40:59 UTC 2025","passed","Fri Feb 21 01:41:00 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","827818","test_build_and_deploy","tests.integration.tls_tests","Fri Feb 21 01:28:18 UTC 2025","passed","Fri Feb 21 01:42:06 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_stops_without_config_server","tests.integration","Fri Feb 21 01:44:48 UTC 2025","skipped","Fri Feb 21 01:44:48 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","229364","test_mongos_can_scale","tests.integration.external_relations","Fri Feb 21 01:37:56 UTC 2025","passed","Fri Feb 21 01:41:46 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","35849","test_waits_for_config_server","tests.integration","Fri Feb 21 01:34:20 UTC 2025","passed","Fri Feb 21 01:34:55 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","268652","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Feb 21 01:33:27 UTC 2025","passed","Fri Feb 21 01:37:55 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1012","test_mongos_has_user","tests.integration.external_relations","Fri Feb 21 01:37:55 UTC 2025","passed","Fri Feb 21 01:37:56 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","779891","test_build_and_deploy","tests.integration.tls_tests","Fri Feb 21 01:28:16 UTC 2025","passed","Fri Feb 21 01:41:16 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos charm can disable TLS.","367782","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Feb 21 02:01:47 UTC 2025","passed","Fri Feb 21 02:07:55 UTC 2025","","test_tls","",""
