"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","324586","test_build_and_deploy","tests.integration","Fri Mar 07 01:28:25 UTC 2025","passed","Fri Mar 07 01:33:50 UTC 2025","","test_charm","",""
"","730839","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Mar 07 01:50:09 UTC 2025","passed","Fri Mar 07 02:02:20 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_stops_without_config_server","tests.integration","Fri Mar 07 01:42:36 UTC 2025","skipped","Fri Mar 07 01:42:36 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","296177","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Mar 07 02:13:36 UTC 2025","passed","Fri Mar 07 02:18:32 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","217424","test_mongos_can_scale","tests.integration.external_relations","Fri Mar 07 01:38:45 UTC 2025","passed","Fri Mar 07 01:42:23 UTC 2025","","test_charm","",""
"","0","test_user_with_extra_roles","tests.integration","Fri Mar 07 01:42:36 UTC 2025","skipped","Fri Mar 07 01:42:36 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","69680","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri Mar 07 01:37:59 UTC 2025","passed","Fri Mar 07 01:39:09 UTC 2025","","test_rollback","",""
"Verifies that the application and unit are active.","30433","test_waits_for_config_server","tests.integration","Fri Mar 07 01:33:50 UTC 2025","passed","Fri Mar 07 01:34:20 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","454598","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Mar 07 01:41:01 UTC 2025","passed","Fri Mar 07 01:48:36 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","271340","test_build_and_deploy","tests.integration.external_relations","Fri Mar 07 01:28:34 UTC 2025","passed","Fri Mar 07 01:33:05 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307469","test_tls_reenabled","tests.integration.tls_tests","Fri Mar 07 02:08:28 UTC 2025","passed","Fri Mar 07 02:13:36 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","838352","test_build_and_deploy","tests.integration.tls_tests","Fri Mar 07 01:28:38 UTC 2025","passed","Fri Mar 07 01:42:36 UTC 2025","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","339343","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Mar 07 01:33:05 UTC 2025","passed","Fri Mar 07 01:38:44 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","769963","test_build_and_deploy","tests.integration.tls_tests","Fri Mar 07 01:28:11 UTC 2025","passed","Fri Mar 07 01:41:01 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","634634","test_build_and_deploy","tests.integration.upgrade_tests","Fri Mar 07 01:28:53 UTC 2025","passed","Fri Mar 07 01:39:27 UTC 2025","","test_upgrade","",""
"Verify mongos has user and is able to connect externally via IP-address.","1028","test_mongos_has_user","tests.integration.external_relations","Fri Mar 07 01:38:44 UTC 2025","passed","Fri Mar 07 01:38:45 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","585708","test_build_and_deploy","tests.integration.upgrade_tests","Fri Mar 07 01:28:13 UTC 2025","passed","Fri Mar 07 01:37:59 UTC 2025","","test_rollback","",""
"Tests that mongos charm can enable TLS.","453438","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Mar 07 01:42:36 UTC 2025","passed","Fri Mar 07 01:50:09 UTC 2025","","test_tls","",""
"","1008","test_mongos_has_user","tests.integration","Fri Mar 07 01:39:10 UTC 2025","passed","Fri Mar 07 01:39:11 UTC 2025","","test_charm","",""
"","289603","test_mongos_starts_with_config_server","tests.integration","Fri Mar 07 01:34:20 UTC 2025","passed","Fri Mar 07 01:39:10 UTC 2025","","test_charm","",""
"","205281","test_mongos_updates_config_db","tests.integration","Fri Mar 07 01:39:11 UTC 2025","broken","Fri Mar 07 01:42:36 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","129979","test_upgrade","tests.integration.upgrade_tests","Fri Mar 07 01:39:27 UTC 2025","passed","Fri Mar 07 01:41:37 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","367871","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Mar 07 02:02:20 UTC 2025","passed","Fri Mar 07 02:08:28 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Fri Mar 07 01:42:36 UTC 2025","skipped","Fri Mar 07 01:42:36 UTC 2025","","test_charm","",""
