"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the application and unit are active.","35267","test_waits_for_config_server","tests.integration","Sat Nov 09 01:33:38 UTC 2024","passed","Sat Nov 09 01:34:14 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","783635","test_build_and_deploy","tests.integration.tls_tests","Sat Nov 09 01:28:32 UTC 2024","passed","Sat Nov 09 01:41:36 UTC 2024","","test_tls","",""
"Verify hosts are up to date after scaling.","205226","test_mongos_can_scale","tests.integration.external_relations","Sat Nov 09 01:39:38 UTC 2024","passed","Sat Nov 09 01:43:03 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","","unknown","","","test_rollback","",""
"Verify mongos is running and can be accessed externally via IP-address.","285591","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Nov 09 01:34:51 UTC 2024","passed","Sat Nov 09 01:39:37 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","295764","test_build_and_deploy","tests.integration","Sat Nov 09 01:28:43 UTC 2024","passed","Sat Nov 09 01:33:38 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","188974","test_mongos_can_scale","tests.integration","Sat Nov 09 01:43:01 UTC 2024","passed","Sat Nov 09 01:46:10 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367874","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Nov 09 02:07:25 UTC 2024","passed","Sat Nov 09 02:13:33 UTC 2024","","test_tls","",""
"","295428","test_mongos_starts_with_config_server","tests.integration","Sat Nov 09 01:34:14 UTC 2024","passed","Sat Nov 09 01:39:09 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1019","test_mongos_has_user","tests.integration.external_relations","Sat Nov 09 01:39:37 UTC 2024","passed","Sat Nov 09 01:39:38 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","557923","test_build_and_deploy","tests.integration.upgrade_tests","Sat Nov 09 01:28:50 UTC 2024","passed","Sat Nov 09 01:38:08 UTC 2024","","test_upgrade","",""
"","814293","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Nov 09 01:53:50 UTC 2024","passed","Sat Nov 09 02:07:25 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","549166","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Nov 09 02:18:40 UTC 2024","passed","Sat Nov 09 02:27:50 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","119410","test_mongos_stops_without_config_server","tests.integration","Sat Nov 09 01:46:10 UTC 2024","passed","Sat Nov 09 01:48:09 UTC 2024","","test_charm","",""
"","228612","test_mongos_updates_config_db","tests.integration","Sat Nov 09 01:39:10 UTC 2024","passed","Sat Nov 09 01:42:59 UTC 2024","","test_charm","",""
"","1004","test_mongos_has_user","tests.integration","Sat Nov 09 01:39:09 UTC 2024","passed","Sat Nov 09 01:39:10 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.upgrade_tests","","unknown","","","test_rollback","",""
"Tests that upgrade can be ran successfully.","131540","test_upgrade","tests.integration.upgrade_tests","Sat Nov 09 01:38:08 UTC 2024","passed","Sat Nov 09 01:40:19 UTC 2024","","test_upgrade","",""
"","2183","test_user_with_extra_roles","tests.integration","Sat Nov 09 01:42:59 UTC 2024","passed","Sat Nov 09 01:43:01 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","338151","test_build_and_deploy","tests.integration.external_relations","Sat Nov 09 01:29:13 UTC 2024","passed","Sat Nov 09 01:34:51 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","734413","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Nov 09 01:41:36 UTC 2024","passed","Sat Nov 09 01:53:50 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","307757","test_tls_reenabled","tests.integration.tls_tests","Sat Nov 09 02:13:33 UTC 2024","passed","Sat Nov 09 02:18:40 UTC 2024","","test_tls","",""
