"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1798","test_user_with_extra_roles","tests.integration","Fri Apr 25 01:43:53 UTC 2025","passed","Fri Apr 25 01:43:55 UTC 2025","","test_charm","",""
"","304535","test_mongos_starts_with_config_server","tests.integration","Fri Apr 25 01:34:36 UTC 2025","passed","Fri Apr 25 01:39:41 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","841472","test_build_and_deploy","tests.integration.tls_tests","Fri Apr 25 01:28:10 UTC 2025","passed","Fri Apr 25 01:42:11 UTC 2025","","test_tls_race_conds","",""
"Verify mongos is running and can be accessed externally via IP-address.","327797","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Apr 25 01:33:03 UTC 2025","passed","Fri Apr 25 01:38:31 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","638176","test_build_and_deploy","tests.integration.upgrade_tests","Fri Apr 25 01:29:02 UTC 2025","passed","Fri Apr 25 01:39:40 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","289118","test_build_and_deploy","tests.integration.external_relations","Fri Apr 25 01:28:14 UTC 2025","passed","Fri Apr 25 01:33:03 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","224531","test_mongos_can_scale","tests.integration.external_relations","Fri Apr 25 01:38:32 UTC 2025","passed","Fri Apr 25 01:42:16 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","130564","test_upgrade","tests.integration.upgrade_tests","Fri Apr 25 01:39:40 UTC 2025","passed","Fri Apr 25 01:41:51 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","367366","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Apr 25 02:03:26 UTC 2025","passed","Fri Apr 25 02:09:34 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","125545","test_mongos_stops_without_config_server","tests.integration","Fri Apr 25 01:47:30 UTC 2025","passed","Fri Apr 25 01:49:36 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","437894","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Apr 25 01:42:11 UTC 2025","passed","Fri Apr 25 01:49:29 UTC 2025","","test_tls_race_conds","",""
"Verify mongos has user and is able to connect externally via IP-address.","1001","test_mongos_has_user","tests.integration.external_relations","Fri Apr 25 01:38:31 UTC 2025","passed","Fri Apr 25 01:38:32 UTC 2025","","test_charm","",""
"","729995","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Apr 25 01:51:16 UTC 2025","passed","Fri Apr 25 02:03:26 UTC 2025","","test_tls","",""
"","981","test_mongos_has_user","tests.integration","Fri Apr 25 01:39:41 UTC 2025","passed","Fri Apr 25 01:39:42 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307516","test_tls_reenabled","tests.integration.tls_tests","Fri Apr 25 02:09:34 UTC 2025","passed","Fri Apr 25 02:14:41 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","884852","test_build_and_deploy","tests.integration.tls_tests","Fri Apr 25 01:28:58 UTC 2025","passed","Fri Apr 25 01:43:43 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","215437","test_mongos_can_scale","tests.integration","Fri Apr 25 01:43:55 UTC 2025","passed","Fri Apr 25 01:47:30 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","295239","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Apr 25 02:14:41 UTC 2025","passed","Fri Apr 25 02:19:37 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","69525","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri Apr 25 01:39:50 UTC 2025","passed","Fri Apr 25 01:41:00 UTC 2025","","test_rollback","",""
"Tests that mongos charm can enable TLS.","453814","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Apr 25 01:43:43 UTC 2025","passed","Fri Apr 25 01:51:16 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","31799","test_waits_for_config_server","tests.integration","Fri Apr 25 01:34:04 UTC 2025","passed","Fri Apr 25 01:34:36 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","350245","test_build_and_deploy","tests.integration","Fri Apr 25 01:28:14 UTC 2025","passed","Fri Apr 25 01:34:04 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","626792","test_build_and_deploy","tests.integration.upgrade_tests","Fri Apr 25 01:29:23 UTC 2025","passed","Fri Apr 25 01:39:50 UTC 2025","","test_rollback","",""
"","251433","test_mongos_updates_config_db","tests.integration","Fri Apr 25 01:39:42 UTC 2025","passed","Fri Apr 25 01:43:53 UTC 2025","","test_charm","",""
