"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","319894","test_build_and_deploy","tests.integration","Tue Feb 11 01:27:54 UTC 2025","passed","Tue Feb 11 01:33:14 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","455169","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Feb 11 01:42:18 UTC 2025","passed","Tue Feb 11 01:49:53 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos powers down when no config server is accessible.","129545","test_mongos_stops_without_config_server","tests.integration","Tue Feb 11 01:46:46 UTC 2025","passed","Tue Feb 11 01:48:55 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","291536","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Feb 11 01:32:00 UTC 2025","passed","Tue Feb 11 01:36:52 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367612","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Feb 11 02:02:44 UTC 2025","passed","Tue Feb 11 02:08:51 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","618148","test_build_and_deploy","tests.integration.upgrade_tests","Tue Feb 11 01:27:59 UTC 2025","passed","Tue Feb 11 01:38:18 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","195998","test_mongos_can_scale","tests.integration","Tue Feb 11 01:43:30 UTC 2025","passed","Tue Feb 11 01:46:46 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","258156","test_build_and_deploy","tests.integration.external_relations","Tue Feb 11 01:27:42 UTC 2025","passed","Tue Feb 11 01:32:00 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","205024","test_mongos_can_scale","tests.integration.external_relations","Tue Feb 11 01:36:53 UTC 2025","passed","Tue Feb 11 01:40:18 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","577610","test_build_and_deploy","tests.integration.upgrade_tests","Tue Feb 11 01:27:59 UTC 2025","passed","Tue Feb 11 01:37:36 UTC 2025","","test_upgrade","",""
"","1016","test_mongos_has_user","tests.integration","Tue Feb 11 01:39:43 UTC 2025","passed","Tue Feb 11 01:39:44 UTC 2025","","test_charm","",""
"","361859","test_mongos_starts_with_config_server","tests.integration","Tue Feb 11 01:33:41 UTC 2025","passed","Tue Feb 11 01:39:43 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","69726","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Feb 11 01:38:18 UTC 2025","passed","Tue Feb 11 01:39:27 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","773133","test_build_and_deploy","tests.integration.tls_tests","Tue Feb 11 01:27:43 UTC 2025","passed","Tue Feb 11 01:40:37 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1033","test_mongos_has_user","tests.integration.external_relations","Tue Feb 11 01:36:52 UTC 2025","passed","Tue Feb 11 01:36:53 UTC 2025","","test_charm","",""
"","734363","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Feb 11 01:50:29 UTC 2025","passed","Tue Feb 11 02:02:44 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","865634","test_build_and_deploy","tests.integration.tls_tests","Tue Feb 11 01:27:52 UTC 2025","passed","Tue Feb 11 01:42:18 UTC 2025","","test_tls_race_conds","",""
"","223779","test_mongos_updates_config_db","tests.integration","Tue Feb 11 01:39:44 UTC 2025","passed","Tue Feb 11 01:43:28 UTC 2025","","test_charm","",""
"","1795","test_user_with_extra_roles","tests.integration","Tue Feb 11 01:43:28 UTC 2025","passed","Tue Feb 11 01:43:30 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","592704","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Feb 11 01:40:37 UTC 2025","passed","Tue Feb 11 01:50:29 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","127345","test_upgrade","tests.integration.upgrade_tests","Tue Feb 11 01:37:36 UTC 2025","passed","Tue Feb 11 01:39:44 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","384577","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Feb 11 02:13:59 UTC 2025","passed","Tue Feb 11 02:20:24 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","27140","test_waits_for_config_server","tests.integration","Tue Feb 11 01:33:14 UTC 2025","passed","Tue Feb 11 01:33:41 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307687","test_tls_reenabled","tests.integration.tls_tests","Tue Feb 11 02:08:51 UTC 2025","passed","Tue Feb 11 02:13:59 UTC 2025","","test_tls","",""
