"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the application and unit are active.","33710","test_waits_for_config_server","tests.integration","Wed Nov 27 01:51:36 UTC 2024","passed","Wed Nov 27 01:52:09 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","589367","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Nov 27 01:59:46 UTC 2024","passed","Wed Nov 27 02:09:36 UTC 2024","","test_tls","",""
"","1019","test_mongos_has_user","tests.integration","Wed Nov 27 01:58:20 UTC 2024","passed","Wed Nov 27 01:58:21 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","132530","test_upgrade","tests.integration.upgrade_tests","Wed Nov 27 01:56:31 UTC 2024","passed","Wed Nov 27 01:58:43 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","241577","test_build_and_deploy","tests.integration.external_relations","Wed Nov 27 01:46:40 UTC 2024","passed","Wed Nov 27 01:50:42 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","540133","test_build_and_deploy","tests.integration.upgrade_tests","Wed Nov 27 01:47:30 UTC 2024","passed","Wed Nov 27 01:56:31 UTC 2024","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","367497","test_mongos_tls_disabled","tests.integration.tls_tests","Wed Nov 27 02:22:43 UTC 2024","passed","Wed Nov 27 02:28:50 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","135655","test_mongos_stops_without_config_server","tests.integration","Wed Nov 27 02:05:28 UTC 2024","passed","Wed Nov 27 02:07:44 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","388077","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Wed Nov 27 02:33:58 UTC 2024","passed","Wed Nov 27 02:40:26 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","295212","test_build_and_deploy","tests.integration","Wed Nov 27 01:46:41 UTC 2024","passed","Wed Nov 27 01:51:36 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1002","test_mongos_has_user","tests.integration.external_relations","Wed Nov 27 01:55:13 UTC 2024","passed","Wed Nov 27 01:55:14 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307801","test_tls_reenabled","tests.integration.tls_tests","Wed Nov 27 02:28:50 UTC 2024","passed","Wed Nov 27 02:33:58 UTC 2024","","test_tls","",""
"","786958","test_mongos_rotate_certs","tests.integration.tls_tests","Wed Nov 27 02:09:36 UTC 2024","passed","Wed Nov 27 02:22:43 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","191584","test_mongos_can_scale","tests.integration","Wed Nov 27 02:02:17 UTC 2024","passed","Wed Nov 27 02:05:28 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","271249","test_mongos_starts_with_config_server","tests.integration.external_relations","Wed Nov 27 01:50:42 UTC 2024","passed","Wed Nov 27 01:55:13 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","799644","test_build_and_deploy","tests.integration.tls_tests","Wed Nov 27 01:46:27 UTC 2024","passed","Wed Nov 27 01:59:46 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","71823","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Wed Nov 27 01:56:11 UTC 2024","passed","Wed Nov 27 01:57:22 UTC 2024","","test_rollback","",""
"","233768","test_mongos_updates_config_db","tests.integration","Wed Nov 27 01:58:21 UTC 2024","passed","Wed Nov 27 02:02:15 UTC 2024","","test_charm","",""
"","370735","test_mongos_starts_with_config_server","tests.integration","Wed Nov 27 01:52:09 UTC 2024","passed","Wed Nov 27 01:58:20 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","532599","test_build_and_deploy","tests.integration.upgrade_tests","Wed Nov 27 01:47:18 UTC 2024","passed","Wed Nov 27 01:56:11 UTC 2024","","test_rollback","",""
"Verify hosts are up to date after scaling.","194869","test_mongos_can_scale","tests.integration.external_relations","Wed Nov 27 01:55:14 UTC 2024","passed","Wed Nov 27 01:58:29 UTC 2024","","test_charm","",""
"","1840","test_user_with_extra_roles","tests.integration","Wed Nov 27 02:02:15 UTC 2024","passed","Wed Nov 27 02:02:17 UTC 2024","","test_charm","",""
