"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1010","test_mongos_has_user","tests.integration","Wed Oct 23 01:40:03 UTC 2024","passed","Wed Oct 23 01:40:04 UTC 2024","","test_charm","",""
"","232328","test_mongos_updates_config_db","tests.integration","Wed Oct 23 01:40:04 UTC 2024","passed","Wed Oct 23 01:43:56 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","202581","test_mongos_can_scale","tests.integration","Wed Oct 23 01:43:58 UTC 2024","passed","Wed Oct 23 01:47:21 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","","test_mongos_starts_with_config_server","tests.integration.external_relations","","unknown","","","test_charm","",""
"","2171","test_user_with_extra_roles","tests.integration","Wed Oct 23 01:43:56 UTC 2024","passed","Wed Oct 23 01:43:58 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.external_relations","","unknown","","","test_charm","",""
"Verifies that the application and unit are active.","58712","test_waits_for_config_server","tests.integration","Wed Oct 23 01:33:55 UTC 2024","passed","Wed Oct 23 01:34:54 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","539336","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Wed Oct 23 02:21:09 UTC 2024","passed","Wed Oct 23 02:30:08 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","368163","test_mongos_tls_disabled","tests.integration.tls_tests","Wed Oct 23 02:09:53 UTC 2024","passed","Wed Oct 23 02:16:01 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","131238","test_upgrade","tests.integration.upgrade_tests","Wed Oct 23 01:37:54 UTC 2024","passed","Wed Oct 23 01:40:05 UTC 2024","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","307622","test_tls_reenabled","tests.integration.tls_tests","Wed Oct 23 02:16:01 UTC 2024","passed","Wed Oct 23 02:21:09 UTC 2024","","test_tls","",""
"","309018","test_mongos_starts_with_config_server","tests.integration","Wed Oct 23 01:34:54 UTC 2024","passed","Wed Oct 23 01:40:03 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","815172","test_build_and_deploy","tests.integration.tls_tests","Wed Oct 23 01:30:52 UTC 2024","passed","Wed Oct 23 01:44:27 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","523683","test_build_and_deploy","tests.integration.upgrade_tests","Wed Oct 23 01:28:25 UTC 2024","passed","Wed Oct 23 01:37:08 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","533094","test_build_and_deploy","tests.integration.upgrade_tests","Wed Oct 23 01:29:01 UTC 2024","passed","Wed Oct 23 01:37:54 UTC 2024","","test_upgrade","",""
"Tests that mongos charm can enable TLS.","745426","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Oct 23 01:44:27 UTC 2024","passed","Wed Oct 23 01:56:53 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","71206","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Wed Oct 23 01:37:08 UTC 2024","passed","Wed Oct 23 01:38:19 UTC 2024","","test_rollback","",""
"Verify mongos has user and is able to connect externally via IP-address.","","test_mongos_has_user","tests.integration.external_relations","","unknown","","","test_charm","",""
"Build and deploy a sharded cluster.","290325","test_build_and_deploy","tests.integration","Wed Oct 23 01:29:05 UTC 2024","passed","Wed Oct 23 01:33:55 UTC 2024","","test_charm","",""
"","780129","test_mongos_rotate_certs","tests.integration.tls_tests","Wed Oct 23 01:56:53 UTC 2024","passed","Wed Oct 23 02:09:53 UTC 2024","","test_tls","",""
"Verify hosts are up to date after scaling.","","test_mongos_can_scale","tests.integration.external_relations","","unknown","","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","135723","test_mongos_stops_without_config_server","tests.integration","Wed Oct 23 01:47:21 UTC 2024","passed","Wed Oct 23 01:49:37 UTC 2024","","test_charm","",""
