"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","855520","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Nov 12 02:04:45 UTC 2024","passed","Tue Nov 12 02:19:00 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","33929","test_waits_for_config_server","tests.integration","Tue Nov 12 01:44:23 UTC 2024","passed","Tue Nov 12 01:44:57 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","296751","test_build_and_deploy","tests.integration","Tue Nov 12 01:39:26 UTC 2024","passed","Tue Nov 12 01:44:23 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","194461","test_mongos_can_scale","tests.integration","Tue Nov 12 01:54:11 UTC 2024","passed","Tue Nov 12 01:57:25 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","238923","test_build_and_deploy","tests.integration.external_relations","Tue Nov 12 01:39:14 UTC 2024","passed","Tue Nov 12 01:43:13 UTC 2024","","test_charm","",""
"","1011","test_mongos_has_user","tests.integration","Tue Nov 12 01:50:20 UTC 2024","passed","Tue Nov 12 01:50:21 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367707","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Nov 12 02:19:00 UTC 2024","passed","Tue Nov 12 02:25:08 UTC 2024","","test_tls","",""
"","323012","test_mongos_starts_with_config_server","tests.integration","Tue Nov 12 01:44:57 UTC 2024","passed","Tue Nov 12 01:50:20 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","542216","test_build_and_deploy","tests.integration.upgrade_tests","Tue Nov 12 01:39:17 UTC 2024","passed","Tue Nov 12 01:48:19 UTC 2024","","test_rollback","",""
"Tests that mongos charm can enable TLS.","753570","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Nov 12 01:52:11 UTC 2024","passed","Tue Nov 12 02:04:45 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","136927","test_mongos_stops_without_config_server","tests.integration","Tue Nov 12 01:57:25 UTC 2024","passed","Tue Nov 12 01:59:42 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","415757","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Nov 12 01:43:13 UTC 2024","passed","Tue Nov 12 01:50:09 UTC 2024","","test_charm","",""
"","227545","test_mongos_updates_config_db","tests.integration","Tue Nov 12 01:50:21 UTC 2024","passed","Tue Nov 12 01:54:09 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","551887","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Nov 12 02:30:16 UTC 2024","passed","Tue Nov 12 02:39:27 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","493500","test_build_and_deploy","tests.integration.upgrade_tests","Tue Nov 12 01:39:16 UTC 2024","passed","Tue Nov 12 01:47:30 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","749494","test_build_and_deploy","tests.integration.tls_tests","Tue Nov 12 01:39:42 UTC 2024","passed","Tue Nov 12 01:52:11 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","74643","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Nov 12 01:48:20 UTC 2024","passed","Tue Nov 12 01:49:34 UTC 2024","","test_rollback","",""
"Verify mongos has user and is able to connect externally via IP-address.","998","test_mongos_has_user","tests.integration.external_relations","Tue Nov 12 01:50:09 UTC 2024","passed","Tue Nov 12 01:50:10 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307679","test_tls_reenabled","tests.integration.tls_tests","Tue Nov 12 02:25:08 UTC 2024","passed","Tue Nov 12 02:30:16 UTC 2024","","test_tls","",""
"Verify hosts are up to date after scaling.","194683","test_mongos_can_scale","tests.integration.external_relations","Tue Nov 12 01:50:10 UTC 2024","passed","Tue Nov 12 01:53:25 UTC 2024","","test_charm","",""
"","1861","test_user_with_extra_roles","tests.integration","Tue Nov 12 01:54:09 UTC 2024","passed","Tue Nov 12 01:54:11 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","131102","test_upgrade","tests.integration.upgrade_tests","Tue Nov 12 01:47:30 UTC 2024","passed","Tue Nov 12 01:49:41 UTC 2024","","test_upgrade","",""
