"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2384","test_mongos_has_user","tests.integration","Wed Sep 11 01:38:40 UTC 2024","passed","Wed Sep 11 01:38:42 UTC 2024","","test_charm","",""
"","207919","test_mongos_updates_config_db","tests.integration","Wed Sep 11 01:38:42 UTC 2024","passed","Wed Sep 11 01:42:10 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","32449","test_waits_for_config_server","tests.integration","Wed Sep 11 01:32:10 UTC 2024","passed","Wed Sep 11 01:32:43 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308248","test_tls_reenabled","tests.integration.tls_tests","Wed Sep 11 02:14:19 UTC 2024","passed","Wed Sep 11 02:19:28 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","255817","test_build_and_deploy","tests.integration","Wed Sep 11 01:27:55 UTC 2024","passed","Wed Sep 11 01:32:10 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","133947","test_mongos_stops_without_config_server","tests.integration","Wed Sep 11 01:45:10 UTC 2024","passed","Wed Sep 11 01:47:24 UTC 2024","","test_charm","",""
"","4588","test_user_with_extra_roles","tests.integration","Wed Sep 11 01:42:10 UTC 2024","passed","Wed Sep 11 01:42:15 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","2385","test_mongos_has_user","tests.integration.external_relations","Wed Sep 11 01:37:55 UTC 2024","passed","Wed Sep 11 01:37:57 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","755869","test_build_and_deploy","tests.integration.tls_tests","Wed Sep 11 01:28:38 UTC 2024","passed","Wed Sep 11 01:41:14 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","529955","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Wed Sep 11 02:19:28 UTC 2024","passed","Wed Sep 11 02:28:18 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","129328","test_upgdade","tests.integration.upgrade_tests","Wed Sep 11 01:37:45 UTC 2024","passed","Wed Sep 11 01:39:54 UTC 2024","","test_rollback","",""
"","356900","test_mongos_starts_with_config_server","tests.integration","Wed Sep 11 01:32:43 UTC 2024","passed","Wed Sep 11 01:38:40 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","129154","test_upgdade","tests.integration.upgrade_tests","Wed Sep 11 01:36:54 UTC 2024","passed","Wed Sep 11 01:39:04 UTC 2024","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","175094","test_mongos_can_scale","tests.integration","Wed Sep 11 01:42:15 UTC 2024","passed","Wed Sep 11 01:45:10 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","381352","test_mongos_starts_with_config_server","tests.integration.external_relations","Wed Sep 11 01:31:33 UTC 2024","passed","Wed Sep 11 01:37:55 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367907","test_mongos_tls_disabled","tests.integration.tls_tests","Wed Sep 11 02:08:11 UTC 2024","passed","Wed Sep 11 02:14:19 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","204148","test_build_and_deploy","tests.integration.external_relations","Wed Sep 11 01:28:09 UTC 2024","passed","Wed Sep 11 01:31:33 UTC 2024","","test_charm","",""
"","840316","test_mongos_rotate_certs","tests.integration.tls_tests","Wed Sep 11 01:54:11 UTC 2024","passed","Wed Sep 11 02:08:11 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","534789","test_build_and_deploy","tests.integration.upgrade_tests","Wed Sep 11 01:28:00 UTC 2024","passed","Wed Sep 11 01:36:54 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","535601","test_build_and_deploy","tests.integration.upgrade_tests","Wed Sep 11 01:28:49 UTC 2024","passed","Wed Sep 11 01:37:45 UTC 2024","","test_rollback","",""
"Tests that mongos charm can enable TLS.","777456","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Sep 11 01:41:14 UTC 2024","passed","Wed Sep 11 01:54:11 UTC 2024","","test_tls","",""
