"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","656704","test_build_and_deploy","tests.integration.tls_tests","Sun Apr 06 01:28:46 UTC 2025","broken","Sun Apr 06 01:39:42 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","68818","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun Apr 06 01:38:39 UTC 2025","passed","Sun Apr 06 01:39:47 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","213102","test_mongos_can_scale","tests.integration","Sun Apr 06 01:44:30 UTC 2025","passed","Sun Apr 06 01:48:03 UTC 2025","","test_charm","",""
"","1792","test_user_with_extra_roles","tests.integration","Sun Apr 06 01:44:28 UTC 2025","passed","Sun Apr 06 01:44:30 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Apr 06 01:39:42 UTC 2025","skipped","Sun Apr 06 01:39:42 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","670550","test_build_and_deploy","tests.integration.tls_tests","Sun Apr 06 01:30:04 UTC 2025","broken","Sun Apr 06 01:41:14 UTC 2025","","test_tls_race_conds","",""
"","1011","test_mongos_has_user","tests.integration","Sun Apr 06 01:40:33 UTC 2025","passed","Sun Apr 06 01:40:34 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","334149","test_build_and_deploy","tests.integration","Sun Apr 06 01:28:53 UTC 2025","passed","Sun Apr 06 01:34:27 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls_tests","Sun Apr 06 01:39:42 UTC 2025","skipped","Sun Apr 06 01:39:42 UTC 2025","","test_tls","",""
"","333668","test_mongos_starts_with_config_server","tests.integration","Sun Apr 06 01:34:59 UTC 2025","passed","Sun Apr 06 01:40:33 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Apr 06 01:39:42 UTC 2025","skipped","Sun Apr 06 01:39:42 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","615212","test_build_and_deploy","tests.integration.upgrade_tests","Sun Apr 06 01:29:29 UTC 2025","passed","Sun Apr 06 01:39:44 UTC 2025","","test_upgrade","",""
"Tests that upgrade can be ran successfully.","131028","test_upgrade","tests.integration.upgrade_tests","Sun Apr 06 01:39:44 UTC 2025","passed","Sun Apr 06 01:41:55 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","283952","test_build_and_deploy","tests.integration.external_relations","Sun Apr 06 01:28:51 UTC 2025","passed","Sun Apr 06 01:33:35 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Apr 06 01:41:14 UTC 2025","skipped","Sun Apr 06 01:41:14 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","589412","test_build_and_deploy","tests.integration.upgrade_tests","Sun Apr 06 01:28:49 UTC 2025","passed","Sun Apr 06 01:38:38 UTC 2025","","test_rollback","",""
"Verify mongos is running and can be accessed externally via IP-address.","286673","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Apr 06 01:33:35 UTC 2025","passed","Sun Apr 06 01:38:22 UTC 2025","","test_charm","",""
"","234277","test_mongos_updates_config_db","tests.integration","Sun Apr 06 01:40:34 UTC 2025","passed","Sun Apr 06 01:44:28 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1031","test_mongos_has_user","tests.integration.external_relations","Sun Apr 06 01:38:22 UTC 2025","passed","Sun Apr 06 01:38:23 UTC 2025","","test_charm","",""
"","0","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Apr 06 01:39:42 UTC 2025","skipped","Sun Apr 06 01:39:42 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Apr 06 01:39:42 UTC 2025","skipped","Sun Apr 06 01:39:42 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","222674","test_mongos_can_scale","tests.integration.external_relations","Sun Apr 06 01:38:23 UTC 2025","passed","Sun Apr 06 01:42:06 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","121201","test_mongos_stops_without_config_server","tests.integration","Sun Apr 06 01:48:03 UTC 2025","passed","Sun Apr 06 01:50:04 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","32246","test_waits_for_config_server","tests.integration","Sun Apr 06 01:34:27 UTC 2025","passed","Sun Apr 06 01:34:59 UTC 2025","","test_charm","",""
