"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that mongos can enable TLS after being integrated to cluster .","307982","test_tls_reenabled","tests.integration.tls_tests","Sat Nov 02 02:12:25 UTC 2024","passed","Sat Nov 02 02:17:33 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","135082","test_mongos_stops_without_config_server","tests.integration","Sat Nov 02 01:46:52 UTC 2024","passed","Sat Nov 02 01:49:07 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","73590","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat Nov 02 01:40:15 UTC 2024","passed","Sat Nov 02 01:41:28 UTC 2024","","test_rollback","",""
"Verify mongos is running and can be accessed externally via IP-address.","277998","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Nov 02 01:32:30 UTC 2024","passed","Sat Nov 02 01:37:08 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367834","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Nov 02 02:06:17 UTC 2024","passed","Sat Nov 02 02:12:25 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","295772","test_build_and_deploy","tests.integration","Sat Nov 02 01:28:23 UTC 2024","passed","Sat Nov 02 01:33:19 UTC 2024","","test_charm","",""
"","783130","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Nov 02 01:53:14 UTC 2024","passed","Sat Nov 02 02:06:17 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","747823","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Nov 02 01:40:46 UTC 2024","passed","Sat Nov 02 01:53:14 UTC 2024","","test_tls","",""
"Verify hosts are up to date after scaling.","200103","test_mongos_can_scale","tests.integration.external_relations","Sat Nov 02 01:37:09 UTC 2024","passed","Sat Nov 02 01:40:30 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","238497","test_build_and_deploy","tests.integration.external_relations","Sat Nov 02 01:28:32 UTC 2024","passed","Sat Nov 02 01:32:30 UTC 2024","","test_charm","",""
"","1833","test_user_with_extra_roles","tests.integration","Sat Nov 02 01:43:40 UTC 2024","passed","Sat Nov 02 01:43:42 UTC 2024","","test_charm","",""
"","224488","test_mongos_updates_config_db","tests.integration","Sat Nov 02 01:39:56 UTC 2024","passed","Sat Nov 02 01:43:40 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","607901","test_build_and_deploy","tests.integration.upgrade_tests","Sat Nov 02 01:28:08 UTC 2024","passed","Sat Nov 02 01:38:15 UTC 2024","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","540350","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Nov 02 02:17:33 UTC 2024","passed","Sat Nov 02 02:26:33 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","37211","test_waits_for_config_server","tests.integration","Sat Nov 02 01:33:19 UTC 2024","passed","Sat Nov 02 01:33:56 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130231","test_upgrade","tests.integration.upgrade_tests","Sat Nov 02 01:38:15 UTC 2024","passed","Sat Nov 02 01:40:26 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","759997","test_build_and_deploy","tests.integration.tls_tests","Sat Nov 02 01:28:06 UTC 2024","passed","Sat Nov 02 01:40:46 UTC 2024","","test_tls","",""
"","358594","test_mongos_starts_with_config_server","tests.integration","Sat Nov 02 01:33:56 UTC 2024","passed","Sat Nov 02 01:39:55 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","611952","test_build_and_deploy","tests.integration.upgrade_tests","Sat Nov 02 01:30:03 UTC 2024","passed","Sat Nov 02 01:40:15 UTC 2024","","test_rollback","",""
"Verify mongos has user and is able to connect externally via IP-address.","1031","test_mongos_has_user","tests.integration.external_relations","Sat Nov 02 01:37:08 UTC 2024","passed","Sat Nov 02 01:37:09 UTC 2024","","test_charm","",""
"","1019","test_mongos_has_user","tests.integration","Sat Nov 02 01:39:55 UTC 2024","passed","Sat Nov 02 01:39:56 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","189921","test_mongos_can_scale","tests.integration","Sat Nov 02 01:43:42 UTC 2024","passed","Sat Nov 02 01:46:52 UTC 2024","","test_charm","",""
