"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos powers down when no config server is accessible.","247297","test_mongos_can_scale","tests.integration","Tue Apr 22 01:45:04 UTC 2025","passed","Tue Apr 22 01:49:12 UTC 2025","","test_charm","",""
"","1805","test_user_with_extra_roles","tests.integration","Tue Apr 22 01:45:03 UTC 2025","passed","Tue Apr 22 01:45:04 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","296158","test_build_and_deploy","tests.integration.external_relations","Tue Apr 22 01:28:52 UTC 2025","passed","Tue Apr 22 01:33:49 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","890550","test_build_and_deploy","tests.integration.tls_tests","Tue Apr 22 01:28:45 UTC 2025","passed","Tue Apr 22 01:43:36 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","459643","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Apr 22 01:43:36 UTC 2025","passed","Tue Apr 22 01:51:15 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","454879","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Apr 22 01:42:41 UTC 2025","passed","Tue Apr 22 01:50:16 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","630070","test_build_and_deploy","tests.integration.upgrade_tests","Tue Apr 22 01:28:16 UTC 2025","passed","Tue Apr 22 01:38:47 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","374078","test_build_and_deploy","tests.integration","Tue Apr 22 01:29:03 UTC 2025","passed","Tue Apr 22 01:35:17 UTC 2025","","test_charm","",""
"","268342","test_mongos_updates_config_db","tests.integration","Tue Apr 22 01:40:34 UTC 2025","passed","Tue Apr 22 01:45:03 UTC 2025","","test_charm","",""
"","277457","test_mongos_starts_with_config_server","tests.integration","Tue Apr 22 01:35:56 UTC 2025","passed","Tue Apr 22 01:40:33 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","130579","test_upgrade","tests.integration.upgrade_tests","Tue Apr 22 01:39:10 UTC 2025","passed","Tue Apr 22 01:41:21 UTC 2025","","test_upgrade","",""
"Verify mongos has user and is able to connect externally via IP-address.","1014","test_mongos_has_user","tests.integration.external_relations","Tue Apr 22 01:40:13 UTC 2025","passed","Tue Apr 22 01:40:14 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","649304","test_build_and_deploy","tests.integration.upgrade_tests","Tue Apr 22 01:28:21 UTC 2025","passed","Tue Apr 22 01:39:10 UTC 2025","","test_upgrade","",""
"Verifies that the application and unit are active.","38308","test_waits_for_config_server","tests.integration","Tue Apr 22 01:35:17 UTC 2025","passed","Tue Apr 22 01:35:56 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","860961","test_build_and_deploy","tests.integration.tls_tests","Tue Apr 22 01:28:20 UTC 2025","passed","Tue Apr 22 01:42:41 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos charm can disable TLS.","281511","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Apr 22 02:14:38 UTC 2025","passed","Tue Apr 22 02:19:20 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","69298","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Apr 22 01:38:47 UTC 2025","passed","Tue Apr 22 01:39:56 UTC 2025","","test_rollback","",""
"Verify mongos is running and can be accessed externally via IP-address.","384455","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Apr 22 01:33:49 UTC 2025","passed","Tue Apr 22 01:40:13 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367161","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Apr 22 02:03:24 UTC 2025","passed","Tue Apr 22 02:09:31 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","307116","test_tls_reenabled","tests.integration.tls_tests","Tue Apr 22 02:09:31 UTC 2025","passed","Tue Apr 22 02:14:38 UTC 2025","","test_tls","",""
"","728582","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Apr 22 01:51:15 UTC 2025","passed","Tue Apr 22 02:03:24 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","232062","test_mongos_can_scale","tests.integration.external_relations","Tue Apr 22 01:40:14 UTC 2025","passed","Tue Apr 22 01:44:06 UTC 2025","","test_charm","",""
"","1137","test_mongos_has_user","tests.integration","Tue Apr 22 01:40:33 UTC 2025","passed","Tue Apr 22 01:40:34 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","141942","test_mongos_stops_without_config_server","tests.integration","Tue Apr 22 01:49:12 UTC 2025","passed","Tue Apr 22 01:51:34 UTC 2025","","test_charm","",""
