"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","225496","test_mongos_updates_config_db","tests.integration","Fri Sep 13 01:41:57 UTC 2024","passed","Fri Sep 13 01:45:42 UTC 2024","","test_charm","",""
"","4981","test_user_with_extra_roles","tests.integration","Fri Sep 13 01:45:42 UTC 2024","passed","Fri Sep 13 01:45:47 UTC 2024","","test_charm","",""
"","2389","test_mongos_has_user","tests.integration","Fri Sep 13 01:41:54 UTC 2024","passed","Fri Sep 13 01:41:57 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","523812","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Sep 13 02:22:17 UTC 2024","passed","Fri Sep 13 02:31:01 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","229946","test_build_and_deploy","tests.integration.external_relations","Fri Sep 13 01:31:29 UTC 2024","passed","Fri Sep 13 01:35:19 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","120687","test_mongos_stops_without_config_server","tests.integration","Fri Sep 13 01:49:02 UTC 2024","passed","Fri Sep 13 01:51:03 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","129914","test_upgdade","tests.integration.upgrade_tests","Fri Sep 13 01:39:23 UTC 2024","passed","Fri Sep 13 01:41:32 UTC 2024","","test_rollback","",""
"","309889","test_mongos_starts_with_config_server","tests.integration","Fri Sep 13 01:36:44 UTC 2024","passed","Fri Sep 13 01:41:54 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","302509","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Sep 13 01:35:19 UTC 2024","passed","Fri Sep 13 01:40:22 UTC 2024","","test_charm","",""
"","839844","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Sep 13 01:57:01 UTC 2024","passed","Fri Sep 13 02:11:01 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","538206","test_build_and_deploy","tests.integration.upgrade_tests","Fri Sep 13 01:31:36 UTC 2024","passed","Fri Sep 13 01:40:34 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","511931","test_build_and_deploy","tests.integration.upgrade_tests","Fri Sep 13 01:30:51 UTC 2024","passed","Fri Sep 13 01:39:23 UTC 2024","","test_rollback","",""
"Tests that mongos charm can disable TLS.","367872","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Sep 13 02:11:01 UTC 2024","passed","Fri Sep 13 02:17:09 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","131138","test_upgdade","tests.integration.upgrade_tests","Fri Sep 13 01:40:34 UTC 2024","passed","Fri Sep 13 01:42:45 UTC 2024","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","194614","test_mongos_can_scale","tests.integration","Fri Sep 13 01:45:47 UTC 2024","passed","Fri Sep 13 01:49:02 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","268488","test_build_and_deploy","tests.integration","Fri Sep 13 01:31:34 UTC 2024","passed","Fri Sep 13 01:36:03 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308122","test_tls_reenabled","tests.integration.tls_tests","Fri Sep 13 02:17:09 UTC 2024","passed","Fri Sep 13 02:22:17 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","763771","test_build_and_deploy","tests.integration.tls_tests","Fri Sep 13 01:31:46 UTC 2024","passed","Fri Sep 13 01:44:30 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","41776","test_waits_for_config_server","tests.integration","Fri Sep 13 01:36:03 UTC 2024","passed","Fri Sep 13 01:36:44 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","751226","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Sep 13 01:44:30 UTC 2024","passed","Fri Sep 13 01:57:01 UTC 2024","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","2396","test_mongos_has_user","tests.integration.external_relations","Fri Sep 13 01:40:22 UTC 2024","passed","Fri Sep 13 01:40:24 UTC 2024","","test_charm","",""
