"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify mongos is running and can be accessed externally via IP-address.","386377","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue May 06 01:34:39 UTC 2025","passed","Tue May 06 01:41:05 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308707","test_tls_reenabled","tests.integration.tls_tests","Tue May 06 02:12:00 UTC 2025","passed","Tue May 06 02:17:09 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","367566","test_build_and_deploy","tests.integration","Tue May 06 01:29:31 UTC 2025","passed","Tue May 06 01:35:38 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367544","test_mongos_tls_disabled","tests.integration.tls_tests","Tue May 06 02:05:53 UTC 2025","passed","Tue May 06 02:12:00 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","675166","test_build_and_deploy","tests.integration.upgrade_tests","Tue May 06 01:30:20 UTC 2025","passed","Tue May 06 01:41:35 UTC 2025","","test_rollback","",""
"Tests that upgrade can be ran successfully.","69588","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue May 06 01:41:35 UTC 2025","passed","Tue May 06 01:42:45 UTC 2025","","test_rollback","",""
"","1820","test_user_with_extra_roles","tests.integration","Tue May 06 01:45:34 UTC 2025","passed","Tue May 06 01:45:35 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","303401","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue May 06 02:17:09 UTC 2025","passed","Tue May 06 02:22:12 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","435411","test_mongos_tls_enabled","tests.integration.tls_tests","Tue May 06 01:44:34 UTC 2025","passed","Tue May 06 01:51:49 UTC 2025","","test_tls_race_conds","",""
"","729416","test_mongos_rotate_certs","tests.integration.tls_tests","Tue May 06 01:53:43 UTC 2025","passed","Tue May 06 02:05:53 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","241125","test_mongos_can_scale","tests.integration.external_relations","Tue May 06 01:41:06 UTC 2025","passed","Tue May 06 01:45:07 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","292800","test_build_and_deploy","tests.integration.external_relations","Tue May 06 01:29:46 UTC 2025","passed","Tue May 06 01:34:39 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","133414","test_mongos_stops_without_config_server","tests.integration","Tue May 06 01:49:45 UTC 2025","passed","Tue May 06 01:51:58 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","677212","test_build_and_deploy","tests.integration.upgrade_tests","Tue May 06 01:30:18 UTC 2025","passed","Tue May 06 01:41:35 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","950034","test_build_and_deploy","tests.integration.tls_tests","Tue May 06 01:30:16 UTC 2025","passed","Tue May 06 01:46:06 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1045","test_mongos_has_user","tests.integration.external_relations","Tue May 06 01:41:05 UTC 2025","passed","Tue May 06 01:41:06 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","132643","test_upgrade","tests.integration.upgrade_tests","Tue May 06 01:41:35 UTC 2025","passed","Tue May 06 01:43:48 UTC 2025","","test_upgrade","",""
"","303683","test_mongos_starts_with_config_server","tests.integration","Tue May 06 01:36:13 UTC 2025","passed","Tue May 06 01:41:17 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","906318","test_build_and_deploy","tests.integration.tls_tests","Tue May 06 01:29:27 UTC 2025","passed","Tue May 06 01:44:34 UTC 2025","","test_tls_race_conds","",""
"","255912","test_mongos_updates_config_db","tests.integration","Tue May 06 01:41:18 UTC 2025","passed","Tue May 06 01:45:34 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","456987","test_mongos_tls_enabled","tests.integration.tls_tests","Tue May 06 01:46:06 UTC 2025","passed","Tue May 06 01:53:43 UTC 2025","","test_tls","",""
"","1016","test_mongos_has_user","tests.integration","Tue May 06 01:41:17 UTC 2025","passed","Tue May 06 01:41:18 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","34415","test_waits_for_config_server","tests.integration","Tue May 06 01:35:38 UTC 2025","passed","Tue May 06 01:36:13 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","249588","test_mongos_can_scale","tests.integration","Tue May 06 01:45:35 UTC 2025","passed","Tue May 06 01:49:45 UTC 2025","","test_charm","",""
