"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos powers down when no config server is accessible.","260177","test_mongos_can_scale","tests.integration","Fri Jun 27 01:55:27 UTC 2025","passed","Fri Jun 27 01:59:47 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307812","test_tls_reenabled","tests.integration.tls_tests","Fri Jun 27 02:24:05 UTC 2025","passed","Fri Jun 27 02:29:13 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","135887","test_upgrade","tests.integration.upgrade_tests","Fri Jun 27 01:50:53 UTC 2025","passed","Fri Jun 27 01:53:08 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","295213","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Jun 27 02:29:13 UTC 2025","passed","Fri Jun 27 02:34:08 UTC 2025","","test_tls","",""
"","116319","test_mongos_starts_with_config_server","tests.integration","Fri Jun 27 01:49:12 UTC 2025","passed","Fri Jun 27 01:51:08 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","324618","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri Jun 27 01:50:58 UTC 2025","passed","Fri Jun 27 01:56:22 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","291239","test_build_and_deploy","tests.integration.external_relations","Fri Jun 27 01:43:01 UTC 2025","passed","Fri Jun 27 01:47:52 UTC 2025","","test_charm","",""
"","255859","test_mongos_updates_config_db","tests.integration","Fri Jun 27 01:51:09 UTC 2025","passed","Fri Jun 27 01:55:25 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","37279","test_waits_for_config_server","tests.integration","Fri Jun 27 01:48:35 UTC 2025","passed","Fri Jun 27 01:49:12 UTC 2025","","test_charm","",""
"","1008","test_mongos_has_user","tests.integration","Fri Jun 27 01:51:08 UTC 2025","passed","Fri Jun 27 01:51:09 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","246758","test_mongos_can_scale","tests.integration.external_relations","Fri Jun 27 01:53:56 UTC 2025","passed","Fri Jun 27 01:58:03 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","509795","test_build_and_deploy","tests.integration.upgrade_tests","Fri Jun 27 01:42:28 UTC 2025","passed","Fri Jun 27 01:50:58 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","359853","test_build_and_deploy","tests.integration","Fri Jun 27 01:42:35 UTC 2025","passed","Fri Jun 27 01:48:35 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","127279","test_mongos_stops_without_config_server","tests.integration","Fri Jun 27 01:59:47 UTC 2025","passed","Fri Jun 27 02:01:54 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1058","test_mongos_has_user","tests.integration.external_relations","Fri Jun 27 01:53:55 UTC 2025","passed","Fri Jun 27 01:53:56 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","913617","test_build_and_deploy","tests.integration.tls_tests","Fri Jun 27 01:42:26 UTC 2025","passed","Fri Jun 27 01:57:40 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","894360","test_build_and_deploy","tests.integration.tls_tests","Fri Jun 27 01:43:06 UTC 2025","passed","Fri Jun 27 01:58:00 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","506285","test_build_and_deploy","tests.integration.upgrade_tests","Fri Jun 27 01:42:26 UTC 2025","passed","Fri Jun 27 01:50:53 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","368142","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Jun 27 02:17:57 UTC 2025","passed","Fri Jun 27 02:24:05 UTC 2025","","test_tls","",""
"","731120","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Jun 27 02:05:45 UTC 2025","passed","Fri Jun 27 02:17:57 UTC 2025","","test_tls","",""
"","1794","test_user_with_extra_roles","tests.integration","Fri Jun 27 01:55:25 UTC 2025","passed","Fri Jun 27 01:55:27 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","464987","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Jun 27 01:58:00 UTC 2025","passed","Fri Jun 27 02:05:45 UTC 2025","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","363507","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Jun 27 01:47:52 UTC 2025","passed","Fri Jun 27 01:53:55 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","616649","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Jun 27 01:57:40 UTC 2025","passed","Fri Jun 27 02:07:56 UTC 2025","","test_tls_race_conds","",""
