"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","758589","test_build_and_deploy","tests.integration.tls_tests","Fri Nov 01 01:30:20 UTC 2024","passed","Fri Nov 01 01:42:58 UTC 2024","","test_tls","",""
"","1007","test_mongos_has_user","tests.integration","Fri Nov 01 01:41:15 UTC 2024","passed","Fri Nov 01 01:41:16 UTC 2024","","test_charm","",""
"Verify hosts are up to date after scaling.","211411","test_mongos_can_scale","tests.integration.external_relations","Fri Nov 01 01:40:24 UTC 2024","passed","Fri Nov 01 01:43:55 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1000","test_mongos_has_user","tests.integration.external_relations","Fri Nov 01 01:40:23 UTC 2024","passed","Fri Nov 01 01:40:24 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","70589","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri Nov 01 01:37:51 UTC 2024","passed","Fri Nov 01 01:39:01 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","258786","test_build_and_deploy","tests.integration.external_relations","Fri Nov 01 01:30:12 UTC 2024","passed","Fri Nov 01 01:34:30 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130368","test_upgrade","tests.integration.upgrade_tests","Fri Nov 01 01:38:12 UTC 2024","passed","Fri Nov 01 01:40:22 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","296330","test_build_and_deploy","tests.integration","Fri Nov 01 01:30:07 UTC 2024","passed","Fri Nov 01 01:35:03 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","506636","test_build_and_deploy","tests.integration.upgrade_tests","Fri Nov 01 01:29:45 UTC 2024","passed","Fri Nov 01 01:38:12 UTC 2024","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","307638","test_tls_reenabled","tests.integration.tls_tests","Fri Nov 01 02:15:44 UTC 2024","passed","Fri Nov 01 02:20:52 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","367995","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Nov 01 02:09:36 UTC 2024","passed","Fri Nov 01 02:15:44 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","43564","test_waits_for_config_server","tests.integration","Fri Nov 01 01:35:03 UTC 2024","passed","Fri Nov 01 01:35:46 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","201483","test_mongos_can_scale","tests.integration","Fri Nov 01 01:45:18 UTC 2024","passed","Fri Nov 01 01:48:40 UTC 2024","","test_charm","",""
"","240179","test_mongos_updates_config_db","tests.integration","Fri Nov 01 01:41:16 UTC 2024","passed","Fri Nov 01 01:45:16 UTC 2024","","test_charm","",""
"","328637","test_mongos_starts_with_config_server","tests.integration","Fri Nov 01 01:35:46 UTC 2024","passed","Fri Nov 01 01:41:15 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","764088","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Nov 01 01:42:58 UTC 2024","passed","Fri Nov 01 01:55:43 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","541449","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Nov 01 02:20:52 UTC 2024","passed","Fri Nov 01 02:29:54 UTC 2024","","test_tls","",""
"","2169","test_user_with_extra_roles","tests.integration","Fri Nov 01 01:45:16 UTC 2024","passed","Fri Nov 01 01:45:18 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","119455","test_mongos_stops_without_config_server","tests.integration","Fri Nov 01 01:48:40 UTC 2024","passed","Fri Nov 01 01:50:39 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","352421","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Nov 01 01:34:30 UTC 2024","passed","Fri Nov 01 01:40:23 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","501506","test_build_and_deploy","tests.integration.upgrade_tests","Fri Nov 01 01:29:29 UTC 2024","passed","Fri Nov 01 01:37:51 UTC 2024","","test_rollback","",""
"","833884","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Nov 01 01:55:43 UTC 2024","passed","Fri Nov 01 02:09:36 UTC 2024","","test_tls","",""
