"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","275744","test_mongos_updates_config_db","tests.integration","Fri May 09 01:40:41 UTC 2025","passed","Fri May 09 01:45:17 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","894301","test_build_and_deploy","tests.integration.tls_tests","Fri May 09 01:28:28 UTC 2025","passed","Fri May 09 01:43:22 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos charm can disable TLS.","367654","test_mongos_tls_disabled","tests.integration.tls_tests","Fri May 09 02:03:12 UTC 2025","passed","Fri May 09 02:09:20 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","648196","test_build_and_deploy","tests.integration.upgrade_tests","Fri May 09 01:28:31 UTC 2025","passed","Fri May 09 01:39:19 UTC 2025","","test_rollback","",""
"","1806","test_user_with_extra_roles","tests.integration","Fri May 09 01:45:17 UTC 2025","passed","Fri May 09 01:45:19 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","386124","test_build_and_deploy","tests.integration","Fri May 09 01:28:36 UTC 2025","passed","Fri May 09 01:35:02 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","34425","test_waits_for_config_server","tests.integration","Fri May 09 01:35:02 UTC 2025","passed","Fri May 09 01:35:36 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","133061","test_upgrade","tests.integration.upgrade_tests","Fri May 09 01:38:20 UTC 2025","passed","Fri May 09 01:40:33 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can enable TLS.","443541","test_mongos_tls_enabled","tests.integration.tls_tests","Fri May 09 01:43:39 UTC 2025","passed","Fri May 09 01:51:02 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","298139","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri May 09 02:14:27 UTC 2025","passed","Fri May 09 02:19:25 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","440504","test_mongos_tls_enabled","tests.integration.tls_tests","Fri May 09 01:43:22 UTC 2025","passed","Fri May 09 01:50:43 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","589372","test_build_and_deploy","tests.integration.upgrade_tests","Fri May 09 01:28:31 UTC 2025","passed","Fri May 09 01:38:20 UTC 2025","","test_upgrade","",""
"","304258","test_mongos_starts_with_config_server","tests.integration","Fri May 09 01:35:36 UTC 2025","passed","Fri May 09 01:40:40 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","253431","test_mongos_can_scale","tests.integration","Fri May 09 01:45:19 UTC 2025","passed","Fri May 09 01:49:32 UTC 2025","","test_charm","",""
"","729775","test_mongos_rotate_certs","tests.integration.tls_tests","Fri May 09 01:51:02 UTC 2025","passed","Fri May 09 02:03:12 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","285762","test_build_and_deploy","tests.integration.external_relations","Fri May 09 01:28:28 UTC 2025","passed","Fri May 09 01:33:14 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","240737","test_mongos_can_scale","tests.integration.external_relations","Fri May 09 01:39:06 UTC 2025","passed","Fri May 09 01:43:07 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1033","test_mongos_has_user","tests.integration.external_relations","Fri May 09 01:39:05 UTC 2025","passed","Fri May 09 01:39:06 UTC 2025","","test_charm","",""
"","1038","test_mongos_has_user","tests.integration","Fri May 09 01:40:40 UTC 2025","passed","Fri May 09 01:40:41 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","877725","test_build_and_deploy","tests.integration.tls_tests","Fri May 09 01:29:01 UTC 2025","passed","Fri May 09 01:43:39 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","307813","test_tls_reenabled","tests.integration.tls_tests","Fri May 09 02:09:20 UTC 2025","passed","Fri May 09 02:14:27 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","70383","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri May 09 01:39:19 UTC 2025","passed","Fri May 09 01:40:30 UTC 2025","","test_rollback","",""
"Verify mongos is running and can be accessed externally via IP-address.","350906","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri May 09 01:33:14 UTC 2025","passed","Fri May 09 01:39:05 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","136931","test_mongos_stops_without_config_server","tests.integration","Fri May 09 01:49:32 UTC 2025","passed","Fri May 09 01:51:49 UTC 2025","","test_charm","",""
