"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","546721","test_build_and_deploy","tests.integration.upgrade_tests","Sun Jan 26 01:27:27 UTC 2025","passed","Sun Jan 26 01:36:33 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","306604","test_build_and_deploy","tests.integration","Sun Jan 26 01:27:25 UTC 2025","passed","Sun Jan 26 01:32:32 UTC 2025","","test_charm","",""
"","736175","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Jan 26 01:51:54 UTC 2025","passed","Sun Jan 26 02:04:10 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367621","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Jan 26 02:04:10 UTC 2025","passed","Sun Jan 26 02:10:18 UTC 2025","","test_tls","",""
"","382009","test_mongos_starts_with_config_server","tests.integration","Sun Jan 26 01:32:58 UTC 2025","passed","Sun Jan 26 01:39:20 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","26378","test_waits_for_config_server","tests.integration","Sun Jan 26 01:32:32 UTC 2025","passed","Sun Jan 26 01:32:58 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","192801","test_mongos_can_scale","tests.integration.external_relations","Sun Jan 26 01:37:05 UTC 2025","passed","Sun Jan 26 01:40:18 UTC 2025","","test_charm","",""
"","1806","test_user_with_extra_roles","tests.integration","Sun Jan 26 01:43:04 UTC 2025","passed","Sun Jan 26 01:43:05 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","834786","test_build_and_deploy","tests.integration.tls_tests","Sun Jan 26 01:28:15 UTC 2025","passed","Sun Jan 26 01:42:10 UTC 2025","","test_tls","",""
"","1003","test_mongos_has_user","tests.integration","Sun Jan 26 01:39:20 UTC 2025","passed","Sun Jan 26 01:39:21 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","399107","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Jan 26 02:15:26 UTC 2025","passed","Sun Jan 26 02:22:05 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","258532","test_build_and_deploy","tests.integration.external_relations","Sun Jan 26 01:27:37 UTC 2025","passed","Sun Jan 26 01:31:55 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","568420","test_build_and_deploy","tests.integration.upgrade_tests","Sun Jan 26 01:27:42 UTC 2025","passed","Sun Jan 26 01:37:10 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","136656","test_mongos_stops_without_config_server","tests.integration","Sun Jan 26 01:46:15 UTC 2025","passed","Sun Jan 26 01:48:32 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","308922","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Jan 26 01:31:55 UTC 2025","passed","Sun Jan 26 01:37:04 UTC 2025","","test_charm","",""
"","222220","test_mongos_updates_config_db","tests.integration","Sun Jan 26 01:39:21 UTC 2025","passed","Sun Jan 26 01:43:04 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","584233","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Jan 26 01:42:10 UTC 2025","passed","Sun Jan 26 01:51:54 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","69228","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun Jan 26 01:37:10 UTC 2025","passed","Sun Jan 26 01:38:19 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","189809","test_mongos_can_scale","tests.integration","Sun Jan 26 01:43:05 UTC 2025","passed","Sun Jan 26 01:46:15 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","127031","test_upgrade","tests.integration.upgrade_tests","Sun Jan 26 01:36:33 UTC 2025","passed","Sun Jan 26 01:38:40 UTC 2025","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","307916","test_tls_reenabled","tests.integration.tls_tests","Sun Jan 26 02:10:18 UTC 2025","passed","Sun Jan 26 02:15:26 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1014","test_mongos_has_user","tests.integration.external_relations","Sun Jan 26 01:37:04 UTC 2025","passed","Sun Jan 26 01:37:05 UTC 2025","","test_charm","",""
