"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","226518","test_mongos_updates_config_db","tests.integration","Sat Oct 12 01:40:15 UTC 2024","passed","Sat Oct 12 01:44:02 UTC 2024","","test_charm","",""
"","780511","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Oct 12 01:55:53 UTC 2024","passed","Sat Oct 12 02:08:53 UTC 2024","","test_tls","",""
"","375849","test_mongos_starts_with_config_server","tests.integration","Sat Oct 12 01:33:59 UTC 2024","passed","Sat Oct 12 01:40:14 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","70743","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat Oct 12 01:38:05 UTC 2024","passed","Sat Oct 12 01:39:16 UTC 2024","","test_rollback","",""
"Verifies that the application and unit are active.","33732","test_waits_for_config_server","tests.integration","Sat Oct 12 01:33:25 UTC 2024","passed","Sat Oct 12 01:33:59 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","554040","test_build_and_deploy","tests.integration.upgrade_tests","Sat Oct 12 01:28:51 UTC 2024","passed","Sat Oct 12 01:38:05 UTC 2024","","test_rollback","",""
"Tests that mongos charm can disable TLS.","559933","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Oct 12 02:20:09 UTC 2024","passed","Sat Oct 12 02:29:29 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","237379","test_build_and_deploy","tests.integration.external_relations","Sat Oct 12 01:28:32 UTC 2024","passed","Sat Oct 12 01:32:29 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","756489","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Oct 12 01:43:16 UTC 2024","passed","Sat Oct 12 01:55:53 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","184850","test_mongos_can_scale","tests.integration","Sat Oct 12 01:44:04 UTC 2024","passed","Sat Oct 12 01:47:09 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130696","test_upgrade","tests.integration.upgrade_tests","Sat Oct 12 01:38:03 UTC 2024","passed","Sat Oct 12 01:40:13 UTC 2024","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","133377","test_mongos_stops_without_config_server","tests.integration","Sat Oct 12 01:47:09 UTC 2024","passed","Sat Oct 12 01:49:22 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","580220","test_build_and_deploy","tests.integration.upgrade_tests","Sat Oct 12 01:28:23 UTC 2024","passed","Sat Oct 12 01:38:03 UTC 2024","","test_upgrade","",""
"Verify mongos has user and is able to connect externally via IP-address.","1011","test_mongos_has_user","tests.integration.external_relations","Sat Oct 12 01:38:00 UTC 2024","passed","Sat Oct 12 01:38:01 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","825864","test_build_and_deploy","tests.integration.tls_tests","Sat Oct 12 01:29:30 UTC 2024","passed","Sat Oct 12 01:43:16 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","367962","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Oct 12 02:08:53 UTC 2024","passed","Sat Oct 12 02:15:01 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","286431","test_build_and_deploy","tests.integration","Sat Oct 12 01:28:38 UTC 2024","passed","Sat Oct 12 01:33:25 UTC 2024","","test_charm","",""
"","1009","test_mongos_has_user","tests.integration","Sat Oct 12 01:40:14 UTC 2024","passed","Sat Oct 12 01:40:15 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307845","test_tls_reenabled","tests.integration.tls_tests","Sat Oct 12 02:15:01 UTC 2024","passed","Sat Oct 12 02:20:09 UTC 2024","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","330584","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Oct 12 01:32:29 UTC 2024","passed","Sat Oct 12 01:38:00 UTC 2024","","test_charm","",""
"","2183","test_user_with_extra_roles","tests.integration","Sat Oct 12 01:44:02 UTC 2024","passed","Sat Oct 12 01:44:04 UTC 2024","","test_charm","",""
"Verify hosts are up to date after scaling.","194768","test_mongos_can_scale","tests.integration.external_relations","Sat Oct 12 01:38:01 UTC 2024","passed","Sat Oct 12 01:41:16 UTC 2024","","test_charm","",""
