"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","367626","test_mongos_tls_disabled","tests.integration.tls_tests","Thu May 08 02:05:03 UTC 2025","passed","Thu May 08 02:11:11 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","250034","test_mongos_can_scale","tests.integration","Thu May 08 01:44:39 UTC 2025","passed","Thu May 08 01:48:49 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","70708","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Thu May 08 01:39:25 UTC 2025","passed","Thu May 08 01:40:36 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","964178","test_build_and_deploy","tests.integration.tls_tests","Thu May 08 01:29:05 UTC 2025","passed","Thu May 08 01:45:10 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","912843","test_build_and_deploy","tests.integration.tls_tests","Thu May 08 01:28:25 UTC 2025","passed","Thu May 08 01:43:38 UTC 2025","","test_tls_race_conds","",""
"Test that mongos can enable TLS after being integrated to cluster .","308409","test_tls_reenabled","tests.integration.tls_tests","Thu May 08 02:11:11 UTC 2025","passed","Thu May 08 02:16:20 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","366372","test_build_and_deploy","tests.integration","Thu May 08 01:28:33 UTC 2025","passed","Thu May 08 01:34:39 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1012","test_mongos_has_user","tests.integration.external_relations","Thu May 08 01:38:00 UTC 2025","passed","Thu May 08 01:38:01 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","133655","test_upgrade","tests.integration.upgrade_tests","Thu May 08 01:38:35 UTC 2025","passed","Thu May 08 01:40:49 UTC 2025","","test_upgrade","",""
"","306058","test_mongos_starts_with_config_server","tests.integration","Thu May 08 01:35:13 UTC 2025","passed","Thu May 08 01:40:19 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","442337","test_mongos_tls_enabled","tests.integration.tls_tests","Thu May 08 01:43:38 UTC 2025","passed","Thu May 08 01:51:00 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos charm can enable TLS.","462855","test_mongos_tls_enabled","tests.integration.tls_tests","Thu May 08 01:45:10 UTC 2025","passed","Thu May 08 01:52:52 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","319138","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu May 08 02:16:20 UTC 2025","passed","Thu May 08 02:21:39 UTC 2025","","test_tls","",""
"","999","test_mongos_has_user","tests.integration","Thu May 08 01:40:19 UTC 2025","passed","Thu May 08 01:40:20 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","616143","test_build_and_deploy","tests.integration.upgrade_tests","Thu May 08 01:28:19 UTC 2025","passed","Thu May 08 01:38:35 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","667846","test_build_and_deploy","tests.integration.upgrade_tests","Thu May 08 01:28:17 UTC 2025","passed","Thu May 08 01:39:25 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","136283","test_mongos_stops_without_config_server","tests.integration","Thu May 08 01:48:49 UTC 2025","passed","Thu May 08 01:51:05 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","33561","test_waits_for_config_server","tests.integration","Thu May 08 01:34:39 UTC 2025","passed","Thu May 08 01:35:13 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","283819","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu May 08 01:33:16 UTC 2025","passed","Thu May 08 01:38:00 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","288527","test_build_and_deploy","tests.integration.external_relations","Thu May 08 01:28:28 UTC 2025","passed","Thu May 08 01:33:16 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","238369","test_mongos_can_scale","tests.integration.external_relations","Thu May 08 01:38:01 UTC 2025","passed","Thu May 08 01:41:59 UTC 2025","","test_charm","",""
"","257555","test_mongos_updates_config_db","tests.integration","Thu May 08 01:40:20 UTC 2025","passed","Thu May 08 01:44:37 UTC 2025","","test_charm","",""
"","1785","test_user_with_extra_roles","tests.integration","Thu May 08 01:44:37 UTC 2025","passed","Thu May 08 01:44:39 UTC 2025","","test_charm","",""
"","731046","test_mongos_rotate_certs","tests.integration.tls_tests","Thu May 08 01:52:52 UTC 2025","passed","Thu May 08 02:05:03 UTC 2025","","test_tls","",""
