"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos powers down when no config server is accessible.","181639","test_mongos_can_scale","tests.integration","Sun Sep 01 01:43:16 UTC 2024","passed","Sun Sep 01 01:46:18 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","506479","test_build_and_deploy","tests.integration.upgrade_tests","Sun Sep 01 01:28:53 UTC 2024","passed","Sun Sep 01 01:37:20 UTC 2024","","test_upgrade","",""
"","327165","test_mongos_starts_with_config_server","tests.integration","Sun Sep 01 01:34:11 UTC 2024","passed","Sun Sep 01 01:39:38 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130120","test_upgdade","tests.integration.upgrade_tests","Sun Sep 01 01:37:20 UTC 2024","passed","Sun Sep 01 01:39:30 UTC 2024","","test_upgrade","",""
"","5278","test_user_with_extra_roles","tests.integration","Sun Sep 01 01:43:11 UTC 2024","passed","Sun Sep 01 01:43:16 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","732400","test_build_and_deploy","tests.integration.tls_tests","Sun Sep 01 01:28:54 UTC 2024","passed","Sun Sep 01 01:41:07 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","208866","test_build_and_deploy","tests.integration.external_relations","Sun Sep 01 01:29:37 UTC 2024","passed","Sun Sep 01 01:33:06 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308094","test_tls_reenabled","tests.integration.tls_tests","Sun Sep 01 02:14:21 UTC 2024","passed","Sun Sep 01 02:19:29 UTC 2024","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","2411","test_mongos_has_user","tests.integration.external_relations","Sun Sep 01 01:38:05 UTC 2024","passed","Sun Sep 01 01:38:08 UTC 2024","","test_charm","",""
"","210848","test_mongos_updates_config_db","tests.integration","Sun Sep 01 01:39:40 UTC 2024","passed","Sun Sep 01 01:43:11 UTC 2024","","test_charm","",""
"","832778","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Sep 01 01:54:19 UTC 2024","passed","Sun Sep 01 02:08:12 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","130310","test_upgdade","tests.integration.upgrade_tests","Sun Sep 01 01:37:22 UTC 2024","passed","Sun Sep 01 01:39:32 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","245928","test_build_and_deploy","tests.integration","Sun Sep 01 01:29:24 UTC 2024","passed","Sun Sep 01 01:33:30 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","368299","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Sep 01 02:08:12 UTC 2024","passed","Sun Sep 01 02:14:21 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","130664","test_mongos_stops_without_config_server","tests.integration","Sun Sep 01 01:46:18 UTC 2024","passed","Sun Sep 01 01:48:29 UTC 2024","","test_charm","",""
"","2403","test_mongos_has_user","tests.integration","Sun Sep 01 01:39:38 UTC 2024","passed","Sun Sep 01 01:39:40 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","299223","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Sep 01 01:33:06 UTC 2024","passed","Sun Sep 01 01:38:05 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","40539","test_waits_for_config_server","tests.integration","Sun Sep 01 01:33:30 UTC 2024","passed","Sun Sep 01 01:34:11 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","792658","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Sep 01 01:41:07 UTC 2024","passed","Sun Sep 01 01:54:19 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","471735","test_build_and_deploy","tests.integration.upgrade_tests","Sun Sep 01 01:29:30 UTC 2024","passed","Sun Sep 01 01:37:22 UTC 2024","","test_rollback","",""
"Tests that mongos charm can disable TLS.","521182","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Sep 01 02:19:29 UTC 2024","passed","Sun Sep 01 02:28:10 UTC 2024","","test_tls","",""
