"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that upgrade can be ran successfully.","134111","test_upgrade","tests.integration.upgrade_tests","Mon Jun 30 01:47:27 UTC 2025","passed","Mon Jun 30 01:49:41 UTC 2025","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","279495","test_mongos_can_scale","tests.integration","Mon Jun 30 01:53:56 UTC 2025","passed","Mon Jun 30 01:58:36 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","351620","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Mon Jun 30 01:47:28 UTC 2025","passed","Mon Jun 30 01:53:19 UTC 2025","","test_rollback","",""
"Verifies that the application and unit are active.","43835","test_waits_for_config_server","tests.integration","Mon Jun 30 01:46:10 UTC 2025","passed","Mon Jun 30 01:46:54 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","293540","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon Jun 30 02:25:22 UTC 2025","passed","Mon Jun 30 02:30:16 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","123944","test_mongos_stops_without_config_server","tests.integration","Mon Jun 30 01:58:36 UTC 2025","passed","Mon Jun 30 02:00:40 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","356075","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon Jun 30 01:42:43 UTC 2025","passed","Mon Jun 30 01:48:39 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1005","test_mongos_has_user","tests.integration.external_relations","Mon Jun 30 01:48:39 UTC 2025","passed","Mon Jun 30 01:48:40 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","499507","test_build_and_deploy","tests.integration.upgrade_tests","Mon Jun 30 01:39:08 UTC 2025","passed","Mon Jun 30 01:47:27 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","295641","test_build_and_deploy","tests.integration.external_relations","Mon Jun 30 01:37:47 UTC 2025","passed","Mon Jun 30 01:42:43 UTC 2025","","test_charm","",""
"","1047","test_mongos_has_user","tests.integration","Mon Jun 30 01:48:56 UTC 2025","passed","Mon Jun 30 01:48:57 UTC 2025","","test_charm","",""
"","1820","test_user_with_extra_roles","tests.integration","Mon Jun 30 01:53:54 UTC 2025","passed","Mon Jun 30 01:53:56 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","921008","test_build_and_deploy","tests.integration.tls_tests","Mon Jun 30 01:38:49 UTC 2025","passed","Mon Jun 30 01:54:10 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","470646","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Jun 30 01:53:37 UTC 2025","passed","Mon Jun 30 02:01:28 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","505744","test_build_and_deploy","tests.integration.upgrade_tests","Mon Jun 30 01:39:02 UTC 2025","passed","Mon Jun 30 01:47:28 UTC 2025","","test_rollback","",""
"Test that mongos can enable TLS after being integrated to cluster .","308147","test_tls_reenabled","tests.integration.tls_tests","Mon Jun 30 02:20:14 UTC 2025","passed","Mon Jun 30 02:25:22 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","465035","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Jun 30 01:54:10 UTC 2025","passed","Mon Jun 30 02:01:56 UTC 2025","","test_tls","",""
"","122350","test_mongos_starts_with_config_server","tests.integration","Mon Jun 30 01:46:54 UTC 2025","passed","Mon Jun 30 01:48:56 UTC 2025","","test_charm","",""
"","297009","test_mongos_updates_config_db","tests.integration","Mon Jun 30 01:48:57 UTC 2025","passed","Mon Jun 30 01:53:54 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367721","test_mongos_tls_disabled","tests.integration.tls_tests","Mon Jun 30 02:14:06 UTC 2025","passed","Mon Jun 30 02:20:14 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","906739","test_build_and_deploy","tests.integration.tls_tests","Mon Jun 30 01:38:30 UTC 2025","passed","Mon Jun 30 01:53:37 UTC 2025","","test_tls_race_conds","",""
"","730655","test_mongos_rotate_certs","tests.integration.tls_tests","Mon Jun 30 02:01:56 UTC 2025","passed","Mon Jun 30 02:14:06 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","399348","test_build_and_deploy","tests.integration","Mon Jun 30 01:39:31 UTC 2025","passed","Mon Jun 30 01:46:10 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","244673","test_mongos_can_scale","tests.integration.external_relations","Mon Jun 30 01:48:40 UTC 2025","passed","Mon Jun 30 01:52:45 UTC 2025","","test_charm","",""
