"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","730469","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Feb 27 01:48:27 UTC 2025","passed","Thu Feb 27 02:00:38 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Thu Feb 27 01:44:06 UTC 2025","skipped","Thu Feb 27 01:44:06 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","223451","test_mongos_can_scale","tests.integration.external_relations","Thu Feb 27 01:39:00 UTC 2025","passed","Thu Feb 27 01:42:43 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","435169","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Feb 27 01:42:06 UTC 2025","passed","Thu Feb 27 01:49:22 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","326300","test_build_and_deploy","tests.integration","Thu Feb 27 01:28:42 UTC 2025","passed","Thu Feb 27 01:34:08 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_stops_without_config_server","tests.integration","Thu Feb 27 01:44:06 UTC 2025","skipped","Thu Feb 27 01:44:06 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","279126","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Feb 27 02:11:53 UTC 2025","passed","Thu Feb 27 02:16:32 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367640","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Feb 27 02:00:38 UTC 2025","passed","Thu Feb 27 02:06:45 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","762172","test_build_and_deploy","tests.integration.tls_tests","Thu Feb 27 01:28:03 UTC 2025","passed","Thu Feb 27 01:40:45 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","462378","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Feb 27 01:40:45 UTC 2025","passed","Thu Feb 27 01:48:27 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","67366","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Thu Feb 27 01:37:24 UTC 2025","failed","Thu Feb 27 01:38:31 UTC 2025","","test_rollback","",""
"Test that mongos can enable TLS after being integrated to cluster .","307757","test_tls_reenabled","tests.integration.tls_tests","Thu Feb 27 02:06:45 UTC 2025","passed","Thu Feb 27 02:11:53 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","131061","test_upgrade","tests.integration.upgrade_tests","Thu Feb 27 01:37:00 UTC 2025","passed","Thu Feb 27 01:39:11 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","854468","test_build_and_deploy","tests.integration.tls_tests","Thu Feb 27 01:27:52 UTC 2025","passed","Thu Feb 27 01:42:06 UTC 2025","","test_tls_race_conds","",""
"Verifies that the application and unit are active.","37458","test_waits_for_config_server","tests.integration","Thu Feb 27 01:34:08 UTC 2025","passed","Thu Feb 27 01:34:45 UTC 2025","","test_charm","",""
"","218316","test_mongos_updates_config_db","tests.integration","Thu Feb 27 01:40:28 UTC 2025","broken","Thu Feb 27 01:44:06 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","344184","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Feb 27 01:33:13 UTC 2025","passed","Thu Feb 27 01:38:57 UTC 2025","","test_charm","",""
"","1009","test_mongos_has_user","tests.integration","Thu Feb 27 01:40:27 UTC 2025","passed","Thu Feb 27 01:40:28 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","270212","test_build_and_deploy","tests.integration.external_relations","Thu Feb 27 01:28:42 UTC 2025","passed","Thu Feb 27 01:33:13 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","527550","test_build_and_deploy","tests.integration.upgrade_tests","Thu Feb 27 01:28:13 UTC 2025","passed","Thu Feb 27 01:37:00 UTC 2025","","test_upgrade","",""
"Verify mongos has user and is able to connect externally via IP-address.","2755","test_mongos_has_user","tests.integration.external_relations","Thu Feb 27 01:38:57 UTC 2025","passed","Thu Feb 27 01:39:00 UTC 2025","","test_charm","",""
"","0","test_user_with_extra_roles","tests.integration","Thu Feb 27 01:44:06 UTC 2025","skipped","Thu Feb 27 01:44:06 UTC 2025","","test_charm","",""
"","341255","test_mongos_starts_with_config_server","tests.integration","Thu Feb 27 01:34:45 UTC 2025","passed","Thu Feb 27 01:40:27 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","569936","test_build_and_deploy","tests.integration.upgrade_tests","Thu Feb 27 01:27:54 UTC 2025","passed","Thu Feb 27 01:37:24 UTC 2025","","test_rollback","",""
