"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_user_with_extra_roles","tests.integration","Wed Feb 19 01:50:10 UTC 2025","skipped","Wed Feb 19 01:50:10 UTC 2025","","test_charm","",""
"","731327","test_mongos_rotate_certs","tests.integration.tls_tests","Wed Feb 19 01:56:36 UTC 2025","passed","Wed Feb 19 02:08:47 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","453558","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Feb 19 01:47:50 UTC 2025","passed","Wed Feb 19 01:55:24 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","794827","test_build_and_deploy","tests.integration.tls_tests","Wed Feb 19 01:34:35 UTC 2025","passed","Wed Feb 19 01:47:50 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos charm can disable TLS.","367532","test_mongos_tls_disabled","tests.integration.tls_tests","Wed Feb 19 02:08:47 UTC 2025","passed","Wed Feb 19 02:14:55 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","274241","test_build_and_deploy","tests.integration.external_relations","Wed Feb 19 01:35:26 UTC 2025","passed","Wed Feb 19 01:40:01 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","535438","test_build_and_deploy","tests.integration.upgrade_tests","Wed Feb 19 01:34:44 UTC 2025","passed","Wed Feb 19 01:43:39 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","317869","test_build_and_deploy","tests.integration","Wed Feb 19 01:34:37 UTC 2025","passed","Wed Feb 19 01:39:55 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","66567","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Wed Feb 19 01:43:39 UTC 2025","failed","Wed Feb 19 01:44:46 UTC 2025","","test_rollback","",""
"Verify hosts are up to date after scaling.","230731","test_mongos_can_scale","tests.integration.external_relations","Wed Feb 19 01:44:59 UTC 2025","passed","Wed Feb 19 01:48:50 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","30029","test_waits_for_config_server","tests.integration","Wed Feb 19 01:39:55 UTC 2025","passed","Wed Feb 19 01:40:25 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","455492","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Feb 19 01:49:00 UTC 2025","passed","Wed Feb 19 01:56:36 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Wed Feb 19 01:50:10 UTC 2025","skipped","Wed Feb 19 01:50:10 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","297191","test_mongos_starts_with_config_server","tests.integration.external_relations","Wed Feb 19 01:40:01 UTC 2025","passed","Wed Feb 19 01:44:58 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","844505","test_build_and_deploy","tests.integration.tls_tests","Wed Feb 19 01:34:56 UTC 2025","passed","Wed Feb 19 01:49:00 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1028","test_mongos_has_user","tests.integration.external_relations","Wed Feb 19 01:44:58 UTC 2025","passed","Wed Feb 19 01:44:59 UTC 2025","","test_charm","",""
"","1017","test_mongos_has_user","tests.integration","Wed Feb 19 01:46:44 UTC 2025","passed","Wed Feb 19 01:46:45 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","271615","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Wed Feb 19 02:20:03 UTC 2025","passed","Wed Feb 19 02:24:35 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_stops_without_config_server","tests.integration","Wed Feb 19 01:50:10 UTC 2025","skipped","Wed Feb 19 01:50:10 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308282","test_tls_reenabled","tests.integration.tls_tests","Wed Feb 19 02:14:55 UTC 2025","passed","Wed Feb 19 02:20:03 UTC 2025","","test_tls","",""
"","204471","test_mongos_updates_config_db","tests.integration","Wed Feb 19 01:46:45 UTC 2025","broken","Wed Feb 19 01:50:10 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","131991","test_upgrade","tests.integration.upgrade_tests","Wed Feb 19 01:44:34 UTC 2025","passed","Wed Feb 19 01:46:46 UTC 2025","","test_upgrade","",""
"","379320","test_mongos_starts_with_config_server","tests.integration","Wed Feb 19 01:40:25 UTC 2025","passed","Wed Feb 19 01:46:44 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","585968","test_build_and_deploy","tests.integration.upgrade_tests","Wed Feb 19 01:34:48 UTC 2025","passed","Wed Feb 19 01:44:34 UTC 2025","","test_upgrade","",""
