"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","218708","test_mongos_updates_config_db","tests.integration","Thu Sep 26 01:38:19 UTC 2024","passed","Thu Sep 26 01:41:57 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","189184","test_mongos_can_scale","tests.integration","Thu Sep 26 01:42:02 UTC 2024","passed","Thu Sep 26 01:45:11 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","597603","test_build_and_deploy","tests.integration.upgrade_tests","Thu Sep 26 01:28:35 UTC 2024","passed","Thu Sep 26 01:38:33 UTC 2024","","test_rollback","",""
"","281452","test_mongos_starts_with_config_server","tests.integration","Thu Sep 26 01:33:35 UTC 2024","passed","Thu Sep 26 01:38:16 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","226136","test_build_and_deploy","tests.integration.external_relations","Thu Sep 26 01:28:24 UTC 2024","passed","Thu Sep 26 01:32:10 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","33379","test_waits_for_config_server","tests.integration","Thu Sep 26 01:33:01 UTC 2024","passed","Thu Sep 26 01:33:35 UTC 2024","","test_charm","",""
"","4788","test_user_with_extra_roles","tests.integration","Thu Sep 26 01:41:57 UTC 2024","passed","Thu Sep 26 01:42:02 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","596975","test_build_and_deploy","tests.integration.upgrade_tests","Thu Sep 26 01:31:00 UTC 2024","passed","Thu Sep 26 01:40:57 UTC 2024","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","134103","test_mongos_stops_without_config_server","tests.integration","Thu Sep 26 01:45:11 UTC 2024","passed","Thu Sep 26 01:47:25 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","832647","test_build_and_deploy","tests.integration.tls_tests","Thu Sep 26 01:29:01 UTC 2024","passed","Thu Sep 26 01:42:54 UTC 2024","","test_tls","",""
"","838254","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Sep 26 01:55:33 UTC 2024","passed","Thu Sep 26 02:09:31 UTC 2024","","test_tls","",""
"","2342","test_mongos_has_user","tests.integration","Thu Sep 26 01:38:16 UTC 2024","passed","Thu Sep 26 01:38:19 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130652","test_upgdade","tests.integration.upgrade_tests","Thu Sep 26 01:40:57 UTC 2024","passed","Thu Sep 26 01:43:07 UTC 2024","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","543092","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Sep 26 02:20:47 UTC 2024","passed","Thu Sep 26 02:29:50 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","367830","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Sep 26 02:09:31 UTC 2024","passed","Thu Sep 26 02:15:39 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","277452","test_build_and_deploy","tests.integration","Thu Sep 26 01:28:24 UTC 2024","passed","Thu Sep 26 01:33:01 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307913","test_tls_reenabled","tests.integration.tls_tests","Thu Sep 26 02:15:39 UTC 2024","passed","Thu Sep 26 02:20:47 UTC 2024","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","2366","test_mongos_has_user","tests.integration.external_relations","Thu Sep 26 01:37:44 UTC 2024","passed","Thu Sep 26 01:37:46 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","333734","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Sep 26 01:32:10 UTC 2024","passed","Thu Sep 26 01:37:44 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130717","test_upgdade","tests.integration.upgrade_tests","Thu Sep 26 01:38:33 UTC 2024","passed","Thu Sep 26 01:40:43 UTC 2024","","test_rollback","",""
"Tests that mongos charm can enable TLS.","758945","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Sep 26 01:42:54 UTC 2024","passed","Thu Sep 26 01:55:33 UTC 2024","","test_tls","",""
