"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that upgrade can be ran successfully.","130848","test_upgrade","tests.integration.upgrade_tests","Tue Mar 18 01:36:53 UTC 2025","passed","Tue Mar 18 01:39:04 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can enable TLS.","450857","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Mar 18 01:42:07 UTC 2025","passed","Tue Mar 18 01:49:38 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","595878","test_build_and_deploy","tests.integration.upgrade_tests","Tue Mar 18 01:28:22 UTC 2025","passed","Tue Mar 18 01:38:18 UTC 2025","","test_rollback","",""
"","244902","test_mongos_updates_config_db","tests.integration","Tue Mar 18 01:40:09 UTC 2025","passed","Tue Mar 18 01:44:14 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","238382","test_mongos_can_scale","tests.integration","Tue Mar 18 01:44:16 UTC 2025","passed","Tue Mar 18 01:48:14 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","134546","test_mongos_stops_without_config_server","tests.integration","Tue Mar 18 01:48:14 UTC 2025","passed","Tue Mar 18 01:50:29 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","536956","test_build_and_deploy","tests.integration.upgrade_tests","Tue Mar 18 01:27:56 UTC 2025","passed","Tue Mar 18 01:36:53 UTC 2025","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","307927","test_tls_reenabled","tests.integration.tls_tests","Tue Mar 18 02:07:57 UTC 2025","passed","Tue Mar 18 02:13:05 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","40334","test_waits_for_config_server","tests.integration","Tue Mar 18 01:33:53 UTC 2025","passed","Tue Mar 18 01:34:33 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","449499","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Mar 18 01:41:05 UTC 2025","passed","Tue Mar 18 01:48:35 UTC 2025","","test_tls_race_conds","",""
"","730901","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Mar 18 01:49:38 UTC 2025","passed","Tue Mar 18 02:01:49 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","821251","test_build_and_deploy","tests.integration.tls_tests","Tue Mar 18 01:28:26 UTC 2025","passed","Tue Mar 18 01:42:07 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","368077","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Mar 18 02:01:49 UTC 2025","passed","Tue Mar 18 02:07:57 UTC 2025","","test_tls","",""
"","334966","test_mongos_starts_with_config_server","tests.integration","Tue Mar 18 01:34:33 UTC 2025","passed","Tue Mar 18 01:40:08 UTC 2025","","test_charm","",""
"","1024","test_mongos_has_user","tests.integration","Tue Mar 18 01:40:08 UTC 2025","passed","Tue Mar 18 01:40:09 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","279294","test_build_and_deploy","tests.integration.external_relations","Tue Mar 18 01:28:48 UTC 2025","passed","Tue Mar 18 01:33:27 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","229282","test_mongos_can_scale","tests.integration.external_relations","Tue Mar 18 01:38:54 UTC 2025","passed","Tue Mar 18 01:42:43 UTC 2025","","test_charm","",""
"","1821","test_user_with_extra_roles","tests.integration","Tue Mar 18 01:44:14 UTC 2025","passed","Tue Mar 18 01:44:16 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","335751","test_build_and_deploy","tests.integration","Tue Mar 18 01:28:17 UTC 2025","passed","Tue Mar 18 01:33:53 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","286456","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Mar 18 02:13:05 UTC 2025","passed","Tue Mar 18 02:17:52 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1047","test_mongos_has_user","tests.integration.external_relations","Tue Mar 18 01:38:53 UTC 2025","passed","Tue Mar 18 01:38:54 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","69203","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Mar 18 01:38:18 UTC 2025","passed","Tue Mar 18 01:39:27 UTC 2025","","test_rollback","",""
"Verify mongos is running and can be accessed externally via IP-address.","325638","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Mar 18 01:33:27 UTC 2025","passed","Tue Mar 18 01:38:53 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","803997","test_build_and_deploy","tests.integration.tls_tests","Tue Mar 18 01:27:41 UTC 2025","passed","Tue Mar 18 01:41:05 UTC 2025","","test_tls_race_conds","",""
