"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","192521","test_mongos_updates_config_db","tests.integration","Thu Aug 15 01:36:22 UTC 2024","passed","Thu Aug 15 01:39:35 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","478541","test_build_and_deploy","tests.integration.upgrade_tests","Thu Aug 15 01:27:19 UTC 2024","passed","Thu Aug 15 01:35:17 UTC 2024","","test_rollback","",""
"Tests that mongos charm can disable TLS.","368416","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Aug 15 02:06:34 UTC 2024","passed","Thu Aug 15 02:12:43 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","441567","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Aug 15 02:17:51 UTC 2024","failed","Thu Aug 15 02:25:13 UTC 2024","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","2387","test_mongos_has_user","tests.integration.external_relations","Thu Aug 15 01:35:29 UTC 2024","passed","Thu Aug 15 01:35:31 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","194017","test_build_and_deploy","tests.integration.external_relations","Thu Aug 15 01:28:01 UTC 2024","passed","Thu Aug 15 01:31:15 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","254217","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Aug 15 01:31:15 UTC 2024","passed","Thu Aug 15 01:35:29 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","156605","test_mongos_can_scale","tests.integration","Thu Aug 15 01:39:40 UTC 2024","passed","Thu Aug 15 01:42:16 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","911638","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Aug 15 01:37:26 UTC 2024","passed","Thu Aug 15 01:52:38 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","544499","test_build_and_deploy","tests.integration.upgrade_tests","Thu Aug 15 01:27:13 UTC 2024","passed","Thu Aug 15 01:36:17 UTC 2024","","test_upgrade","",""
"","2392","test_mongos_has_user","tests.integration","Thu Aug 15 01:36:20 UTC 2024","passed","Thu Aug 15 01:36:22 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","129650","test_upgdade","tests.integration.upgrade_tests","Thu Aug 15 01:36:17 UTC 2024","passed","Thu Aug 15 01:38:27 UTC 2024","","test_upgrade","",""
"","4805","test_user_with_extra_roles","tests.integration","Thu Aug 15 01:39:35 UTC 2024","passed","Thu Aug 15 01:39:40 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","27241","test_waits_for_config_server","tests.integration","Thu Aug 15 01:30:57 UTC 2024","passed","Thu Aug 15 01:31:24 UTC 2024","","test_charm","",""
"","295688","test_mongos_starts_with_config_server","tests.integration","Thu Aug 15 01:31:24 UTC 2024","passed","Thu Aug 15 01:36:20 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308135","test_tls_reenabled","tests.integration.tls_tests","Thu Aug 15 02:12:43 UTC 2024","passed","Thu Aug 15 02:17:51 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","265125","test_mongos_stops_without_config_server","tests.integration","Thu Aug 15 01:42:16 UTC 2024","passed","Thu Aug 15 01:46:41 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","222689","test_build_and_deploy","tests.integration","Thu Aug 15 01:27:14 UTC 2024","passed","Thu Aug 15 01:30:57 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130161","test_upgdade","tests.integration.upgrade_tests","Thu Aug 15 01:35:17 UTC 2024","passed","Thu Aug 15 01:37:27 UTC 2024","","test_rollback","",""
"","836559","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Aug 15 01:52:38 UTC 2024","passed","Thu Aug 15 02:06:34 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","586163","test_build_and_deploy","tests.integration.tls_tests","Thu Aug 15 01:27:40 UTC 2024","passed","Thu Aug 15 01:37:26 UTC 2024","","test_tls","",""
