"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","343387","test_mongos_starts_with_config_server","tests.integration","Mon Dec 09 01:45:55 UTC 2024","passed","Mon Dec 09 01:51:38 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon Dec 09 02:21:39 UTC 2024","skipped","Mon Dec 09 02:21:39 UTC 2024","","test_tls","",""
"Verify hosts are up to date after scaling.","200200","test_mongos_can_scale","tests.integration.external_relations","Mon Dec 09 01:49:12 UTC 2024","passed","Mon Dec 09 01:52:33 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","39527","test_waits_for_config_server","tests.integration","Mon Dec 09 01:45:15 UTC 2024","passed","Mon Dec 09 01:45:55 UTC 2024","","test_charm","",""
"","1791","test_user_with_extra_roles","tests.integration","Mon Dec 09 01:55:46 UTC 2024","passed","Mon Dec 09 01:55:48 UTC 2024","","test_charm","",""
"","247112","test_mongos_updates_config_db","tests.integration","Mon Dec 09 01:51:39 UTC 2024","passed","Mon Dec 09 01:55:46 UTC 2024","","test_charm","",""
"","1016","test_mongos_has_user","tests.integration","Mon Dec 09 01:51:38 UTC 2024","passed","Mon Dec 09 01:51:39 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","346983","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon Dec 09 01:43:24 UTC 2024","passed","Mon Dec 09 01:49:11 UTC 2024","","test_charm","",""
"","737612","test_mongos_rotate_certs","tests.integration.tls_tests","Mon Dec 09 02:03:14 UTC 2024","passed","Mon Dec 09 02:15:31 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","131905","test_upgrade","tests.integration.upgrade_tests","Mon Dec 09 01:48:55 UTC 2024","passed","Mon Dec 09 01:51:07 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","513967","test_build_and_deploy","tests.integration.upgrade_tests","Mon Dec 09 01:39:28 UTC 2024","passed","Mon Dec 09 01:48:02 UTC 2024","","test_rollback","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls_tests","Mon Dec 09 02:21:39 UTC 2024","skipped","Mon Dec 09 02:21:39 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","579888","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Dec 09 01:53:34 UTC 2024","passed","Mon Dec 09 02:03:14 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","139884","test_mongos_stops_without_config_server","tests.integration","Mon Dec 09 01:59:19 UTC 2024","passed","Mon Dec 09 02:01:38 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","315989","test_build_and_deploy","tests.integration","Mon Dec 09 01:39:59 UTC 2024","passed","Mon Dec 09 01:45:15 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","241831","test_build_and_deploy","tests.integration.external_relations","Mon Dec 09 01:39:22 UTC 2024","passed","Mon Dec 09 01:43:24 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1003","test_mongos_has_user","tests.integration.external_relations","Mon Dec 09 01:49:11 UTC 2024","passed","Mon Dec 09 01:49:12 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","567009","test_build_and_deploy","tests.integration.upgrade_tests","Mon Dec 09 01:39:28 UTC 2024","passed","Mon Dec 09 01:48:55 UTC 2024","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","367799","test_mongos_tls_disabled","tests.integration.tls_tests","Mon Dec 09 02:15:31 UTC 2024","failed","Mon Dec 09 02:21:39 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","210467","test_mongos_can_scale","tests.integration","Mon Dec 09 01:55:48 UTC 2024","passed","Mon Dec 09 01:59:19 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","841027","test_build_and_deploy","tests.integration.tls_tests","Mon Dec 09 01:39:33 UTC 2024","passed","Mon Dec 09 01:53:34 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","74468","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Mon Dec 09 01:48:02 UTC 2024","passed","Mon Dec 09 01:49:16 UTC 2024","","test_rollback","",""
