"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify hosts are up to date after scaling.","208868","test_mongos_can_scale","tests.integration.external_relations","Thu Nov 28 01:51:52 UTC 2024","passed","Thu Nov 28 01:55:20 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","132790","test_upgrade","tests.integration.upgrade_tests","Thu Nov 28 01:53:18 UTC 2024","passed","Thu Nov 28 01:55:31 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","620202","test_build_and_deploy","tests.integration.upgrade_tests","Thu Nov 28 01:43:34 UTC 2024","passed","Thu Nov 28 01:53:54 UTC 2024","","test_rollback","",""
"Tests that mongos charm can disable TLS.","386526","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Nov 28 02:29:18 UTC 2024","passed","Thu Nov 28 02:35:44 UTC 2024","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1045","test_mongos_has_user","tests.integration.external_relations","Thu Nov 28 01:51:50 UTC 2024","passed","Thu Nov 28 01:51:52 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367761","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Nov 28 02:18:02 UTC 2024","passed","Thu Nov 28 02:24:10 UTC 2024","","test_tls","",""
"","733848","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Nov 28 02:05:48 UTC 2024","passed","Thu Nov 28 02:18:02 UTC 2024","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","291411","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Nov 28 01:46:59 UTC 2024","passed","Thu Nov 28 01:51:50 UTC 2024","","test_charm","",""
"","984","test_mongos_has_user","tests.integration","Thu Nov 28 01:54:04 UTC 2024","passed","Thu Nov 28 01:54:05 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","193956","test_mongos_can_scale","tests.integration","Thu Nov 28 01:57:54 UTC 2024","passed","Thu Nov 28 02:01:08 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","125554","test_mongos_stops_without_config_server","tests.integration","Thu Nov 28 02:01:08 UTC 2024","passed","Thu Nov 28 02:03:14 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","72258","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Thu Nov 28 01:53:54 UTC 2024","passed","Thu Nov 28 01:55:06 UTC 2024","","test_rollback","",""
"","2226","test_user_with_extra_roles","tests.integration","Thu Nov 28 01:57:52 UTC 2024","passed","Thu Nov 28 01:57:54 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","306267","test_build_and_deploy","tests.integration","Thu Nov 28 01:42:48 UTC 2024","passed","Thu Nov 28 01:47:54 UTC 2024","","test_charm","",""
"","227058","test_mongos_updates_config_db","tests.integration","Thu Nov 28 01:54:05 UTC 2024","passed","Thu Nov 28 01:57:52 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","589824","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Nov 28 01:55:58 UTC 2024","passed","Thu Nov 28 02:05:48 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","28637","test_waits_for_config_server","tests.integration","Thu Nov 28 01:47:54 UTC 2024","passed","Thu Nov 28 01:48:23 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","245593","test_build_and_deploy","tests.integration.external_relations","Thu Nov 28 01:42:53 UTC 2024","passed","Thu Nov 28 01:46:59 UTC 2024","","test_charm","",""
"","341211","test_mongos_starts_with_config_server","tests.integration","Thu Nov 28 01:48:23 UTC 2024","passed","Thu Nov 28 01:54:04 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307788","test_tls_reenabled","tests.integration.tls_tests","Thu Nov 28 02:24:10 UTC 2024","passed","Thu Nov 28 02:29:18 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","581707","test_build_and_deploy","tests.integration.upgrade_tests","Thu Nov 28 01:43:37 UTC 2024","passed","Thu Nov 28 01:53:18 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","793276","test_build_and_deploy","tests.integration.tls_tests","Thu Nov 28 01:42:45 UTC 2024","passed","Thu Nov 28 01:55:58 UTC 2024","","test_tls","",""
