"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","924342","test_build_and_deploy","tests.integration.tls_tests","Sun May 11 01:29:01 UTC 2025","passed","Sun May 11 01:44:26 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","437675","test_mongos_tls_enabled","tests.integration.tls_tests","Sun May 11 01:44:57 UTC 2025","passed","Sun May 11 01:52:15 UTC 2025","","test_tls_race_conds","",""
"Verifies that the application and unit are active.","41389","test_waits_for_config_server","tests.integration","Sun May 11 01:35:00 UTC 2025","passed","Sun May 11 01:35:42 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","257368","test_mongos_can_scale","tests.integration","Sun May 11 01:45:04 UTC 2025","passed","Sun May 11 01:49:21 UTC 2025","","test_charm","",""
"","1004","test_mongos_has_user","tests.integration","Sun May 11 01:40:36 UTC 2025","passed","Sun May 11 01:40:37 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","301378","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun May 11 02:15:19 UTC 2025","passed","Sun May 11 02:20:21 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","648869","test_build_and_deploy","tests.integration.upgrade_tests","Sun May 11 01:29:09 UTC 2025","passed","Sun May 11 01:39:58 UTC 2025","","test_rollback","",""
"Test that mongos can enable TLS after being integrated to cluster .","307833","test_tls_reenabled","tests.integration.tls_tests","Sun May 11 02:10:11 UTC 2025","passed","Sun May 11 02:15:19 UTC 2025","","test_tls","",""
"","730935","test_mongos_rotate_certs","tests.integration.tls_tests","Sun May 11 01:51:53 UTC 2025","passed","Sun May 11 02:04:04 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1007","test_mongos_has_user","tests.integration.external_relations","Sun May 11 01:39:24 UTC 2025","passed","Sun May 11 01:39:25 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","366309","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun May 11 01:33:18 UTC 2025","passed","Sun May 11 01:39:24 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367764","test_mongos_tls_disabled","tests.integration.tls_tests","Sun May 11 02:04:04 UTC 2025","passed","Sun May 11 02:10:11 UTC 2025","","test_tls","",""
"","1768","test_user_with_extra_roles","tests.integration","Sun May 11 01:45:02 UTC 2025","passed","Sun May 11 01:45:04 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","239410","test_mongos_can_scale","tests.integration.external_relations","Sun May 11 01:39:25 UTC 2025","passed","Sun May 11 01:43:25 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","585206","test_build_and_deploy","tests.integration.upgrade_tests","Sun May 11 01:28:31 UTC 2025","passed","Sun May 11 01:38:16 UTC 2025","","test_upgrade","",""
"","294419","test_mongos_starts_with_config_server","tests.integration","Sun May 11 01:35:42 UTC 2025","passed","Sun May 11 01:40:36 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","952023","test_build_and_deploy","tests.integration.tls_tests","Sun May 11 01:29:05 UTC 2025","passed","Sun May 11 01:44:57 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","359523","test_build_and_deploy","tests.integration","Sun May 11 01:29:01 UTC 2025","passed","Sun May 11 01:35:00 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","287281","test_build_and_deploy","tests.integration.external_relations","Sun May 11 01:28:31 UTC 2025","passed","Sun May 11 01:33:18 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","121084","test_mongos_stops_without_config_server","tests.integration","Sun May 11 01:49:21 UTC 2025","passed","Sun May 11 01:51:22 UTC 2025","","test_charm","",""
"","265000","test_mongos_updates_config_db","tests.integration","Sun May 11 01:40:37 UTC 2025","passed","Sun May 11 01:45:02 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","134914","test_upgrade","tests.integration.upgrade_tests","Sun May 11 01:38:16 UTC 2025","passed","Sun May 11 01:40:31 UTC 2025","","test_upgrade","",""
"Tests that upgrade can be ran successfully.","71287","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun May 11 01:39:58 UTC 2025","passed","Sun May 11 01:41:09 UTC 2025","","test_rollback","",""
"Tests that mongos charm can enable TLS.","447051","test_mongos_tls_enabled","tests.integration.tls_tests","Sun May 11 01:44:26 UTC 2025","passed","Sun May 11 01:51:53 UTC 2025","","test_tls","",""
