"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify mongos is running and can be accessed externally via IP-address.","288751","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Sep 08 01:32:59 UTC 2024","passed","Sun Sep 08 01:37:47 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","531742","test_build_and_deploy","tests.integration.upgrade_tests","Sun Sep 08 01:28:32 UTC 2024","passed","Sun Sep 08 01:37:24 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","254856","test_build_and_deploy","tests.integration","Sun Sep 08 01:28:34 UTC 2024","passed","Sun Sep 08 01:32:49 UTC 2024","","test_charm","",""
"","2374","test_mongos_has_user","tests.integration","Sun Sep 08 01:38:43 UTC 2024","passed","Sun Sep 08 01:38:45 UTC 2024","","test_charm","",""
"","834906","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Sep 08 01:53:51 UTC 2024","passed","Sun Sep 08 02:07:46 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","129368","test_upgdade","tests.integration.upgrade_tests","Sun Sep 08 01:37:32 UTC 2024","passed","Sun Sep 08 01:39:41 UTC 2024","","test_upgrade","",""
"","202775","test_mongos_updates_config_db","tests.integration","Sun Sep 08 01:38:45 UTC 2024","passed","Sun Sep 08 01:42:08 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","522439","test_build_and_deploy","tests.integration.upgrade_tests","Sun Sep 08 01:28:50 UTC 2024","passed","Sun Sep 08 01:37:32 UTC 2024","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","133411","test_mongos_stops_without_config_server","tests.integration","Sun Sep 08 01:45:04 UTC 2024","passed","Sun Sep 08 01:47:18 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","529395","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Sep 08 02:19:02 UTC 2024","passed","Sun Sep 08 02:27:52 UTC 2024","","test_tls","",""
"","4564","test_user_with_extra_roles","tests.integration","Sun Sep 08 01:42:08 UTC 2024","passed","Sun Sep 08 01:42:12 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","129573","test_upgdade","tests.integration.upgrade_tests","Sun Sep 08 01:37:24 UTC 2024","passed","Sun Sep 08 01:39:34 UTC 2024","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","171895","test_mongos_can_scale","tests.integration","Sun Sep 08 01:42:12 UTC 2024","passed","Sun Sep 08 01:45:04 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","29858","test_waits_for_config_server","tests.integration","Sun Sep 08 01:32:49 UTC 2024","passed","Sun Sep 08 01:33:19 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","2400","test_mongos_has_user","tests.integration.external_relations","Sun Sep 08 01:37:47 UTC 2024","passed","Sun Sep 08 01:37:50 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308563","test_tls_reenabled","tests.integration.tls_tests","Sun Sep 08 02:13:54 UTC 2024","passed","Sun Sep 08 02:19:02 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","786820","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Sep 08 01:40:44 UTC 2024","passed","Sun Sep 08 01:53:51 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","367949","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Sep 08 02:07:46 UTC 2024","passed","Sun Sep 08 02:13:54 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","690687","test_build_and_deploy","tests.integration.tls_tests","Sun Sep 08 01:29:13 UTC 2024","passed","Sun Sep 08 01:40:44 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","224925","test_build_and_deploy","tests.integration.external_relations","Sun Sep 08 01:29:14 UTC 2024","passed","Sun Sep 08 01:32:59 UTC 2024","","test_charm","",""
"","323591","test_mongos_starts_with_config_server","tests.integration","Sun Sep 08 01:33:19 UTC 2024","passed","Sun Sep 08 01:38:43 UTC 2024","","test_charm","",""
