"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos powers down when no config server is accessible.","122290","test_mongos_stops_without_config_server","tests.integration","Wed Apr 09 01:49:16 UTC 2025","passed","Wed Apr 09 01:51:18 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Apr 09 01:41:45 UTC 2025","skipped","Wed Apr 09 01:41:45 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","245263","test_mongos_can_scale","tests.integration.external_relations","Wed Apr 09 01:39:26 UTC 2025","passed","Wed Apr 09 01:43:31 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","37104","test_waits_for_config_server","tests.integration","Wed Apr 09 01:34:45 UTC 2025","passed","Wed Apr 09 01:35:22 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","756308","test_build_and_deploy","tests.integration.tls_tests","Wed Apr 09 01:29:05 UTC 2025","broken","Wed Apr 09 01:41:42 UTC 2025","","test_tls_race_conds","",""
"Verify mongos is running and can be accessed externally via IP-address.","334663","test_mongos_starts_with_config_server","tests.integration.external_relations","Wed Apr 09 01:33:50 UTC 2025","passed","Wed Apr 09 01:39:25 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Apr 09 01:41:42 UTC 2025","skipped","Wed Apr 09 01:41:42 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","345998","test_build_and_deploy","tests.integration","Wed Apr 09 01:28:59 UTC 2025","passed","Wed Apr 09 01:34:45 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","68577","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Wed Apr 09 01:38:56 UTC 2025","passed","Wed Apr 09 01:40:05 UTC 2025","","test_rollback","",""
"","338986","test_mongos_starts_with_config_server","tests.integration","Wed Apr 09 01:35:22 UTC 2025","passed","Wed Apr 09 01:41:01 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","233003","test_mongos_can_scale","tests.integration","Wed Apr 09 01:45:23 UTC 2025","passed","Wed Apr 09 01:49:16 UTC 2025","","test_charm","",""
"","0","test_mongos_rotate_certs","tests.integration.tls_tests","Wed Apr 09 01:41:45 UTC 2025","skipped","Wed Apr 09 01:41:45 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","563667","test_build_and_deploy","tests.integration.upgrade_tests","Wed Apr 09 01:28:22 UTC 2025","passed","Wed Apr 09 01:37:46 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Wed Apr 09 01:41:45 UTC 2025","skipped","Wed Apr 09 01:41:45 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","132100","test_upgrade","tests.integration.upgrade_tests","Wed Apr 09 01:37:46 UTC 2025","passed","Wed Apr 09 01:39:58 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","603597","test_build_and_deploy","tests.integration.upgrade_tests","Wed Apr 09 01:28:53 UTC 2025","passed","Wed Apr 09 01:38:56 UTC 2025","","test_rollback","",""
"Test that mongos can enable TLS after being integrated to cluster .","1","test_tls_reenabled","tests.integration.tls_tests","Wed Apr 09 01:41:45 UTC 2025","skipped","Wed Apr 09 01:41:45 UTC 2025","","test_tls","",""
"","258715","test_mongos_updates_config_db","tests.integration","Wed Apr 09 01:41:02 UTC 2025","passed","Wed Apr 09 01:45:21 UTC 2025","","test_charm","",""
"","1799","test_user_with_extra_roles","tests.integration","Wed Apr 09 01:45:21 UTC 2025","passed","Wed Apr 09 01:45:23 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","760080","test_build_and_deploy","tests.integration.tls_tests","Wed Apr 09 01:29:05 UTC 2025","broken","Wed Apr 09 01:41:45 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","290792","test_build_and_deploy","tests.integration.external_relations","Wed Apr 09 01:28:59 UTC 2025","passed","Wed Apr 09 01:33:50 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls_tests","Wed Apr 09 01:41:45 UTC 2025","skipped","Wed Apr 09 01:41:45 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1040","test_mongos_has_user","tests.integration.external_relations","Wed Apr 09 01:39:25 UTC 2025","passed","Wed Apr 09 01:39:26 UTC 2025","","test_charm","",""
"","1007","test_mongos_has_user","tests.integration","Wed Apr 09 01:41:01 UTC 2025","passed","Wed Apr 09 01:41:02 UTC 2025","","test_charm","",""
