"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can enable TLS.","755810","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Oct 02 01:40:24 UTC 2024","passed","Wed Oct 02 01:53:00 UTC 2024","","test_tls","",""
"","1524","test_user_with_extra_roles","tests.integration","Wed Oct 02 01:43:34 UTC 2024","passed","Wed Oct 02 01:43:36 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130749","test_upgrade","tests.integration.upgrade_tests","Wed Oct 02 01:37:46 UTC 2024","passed","Wed Oct 02 01:39:57 UTC 2024","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","175992","test_mongos_can_scale","tests.integration","Wed Oct 02 01:43:36 UTC 2024","passed","Wed Oct 02 01:46:32 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","334333","test_mongos_starts_with_config_server","tests.integration.external_relations","Wed Oct 02 01:31:50 UTC 2024","passed","Wed Oct 02 01:37:24 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","68583","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Wed Oct 02 01:37:16 UTC 2024","passed","Wed Oct 02 01:38:25 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","285028","test_build_and_deploy","tests.integration","Wed Oct 02 01:28:07 UTC 2024","passed","Wed Oct 02 01:32:53 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367418","test_mongos_tls_disabled","tests.integration.tls_tests","Wed Oct 02 02:06:04 UTC 2024","passed","Wed Oct 02 02:12:11 UTC 2024","","test_tls","",""
"","386606","test_mongos_starts_with_config_server","tests.integration","Wed Oct 02 01:33:26 UTC 2024","passed","Wed Oct 02 01:39:53 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","535009","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Wed Oct 02 02:17:19 UTC 2024","passed","Wed Oct 02 02:26:14 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","555672","test_build_and_deploy","tests.integration.upgrade_tests","Wed Oct 02 01:28:01 UTC 2024","passed","Wed Oct 02 01:37:16 UTC 2024","","test_rollback","",""
"","784026","test_mongos_rotate_certs","tests.integration.tls_tests","Wed Oct 02 01:53:00 UTC 2024","passed","Wed Oct 02 02:06:04 UTC 2024","","test_tls","",""
"","220732","test_mongos_updates_config_db","tests.integration","Wed Oct 02 01:39:54 UTC 2024","passed","Wed Oct 02 01:43:34 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","33505","test_waits_for_config_server","tests.integration","Wed Oct 02 01:32:53 UTC 2024","passed","Wed Oct 02 01:33:26 UTC 2024","","test_charm","",""
"","976","test_mongos_has_user","tests.integration","Wed Oct 02 01:39:53 UTC 2024","passed","Wed Oct 02 01:39:54 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","975","test_mongos_has_user","tests.integration.external_relations","Wed Oct 02 01:37:24 UTC 2024","passed","Wed Oct 02 01:37:25 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","221073","test_build_and_deploy","tests.integration.external_relations","Wed Oct 02 01:28:09 UTC 2024","passed","Wed Oct 02 01:31:50 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","730986","test_build_and_deploy","tests.integration.tls_tests","Wed Oct 02 01:28:13 UTC 2024","passed","Wed Oct 02 01:40:24 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","578954","test_build_and_deploy","tests.integration.upgrade_tests","Wed Oct 02 01:28:07 UTC 2024","passed","Wed Oct 02 01:37:46 UTC 2024","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","307830","test_tls_reenabled","tests.integration.tls_tests","Wed Oct 02 02:12:11 UTC 2024","passed","Wed Oct 02 02:17:19 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","132531","test_mongos_stops_without_config_server","tests.integration","Wed Oct 02 01:46:32 UTC 2024","passed","Wed Oct 02 01:48:44 UTC 2024","","test_charm","",""
