"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that mongos can enable TLS after being integrated to cluster .","308023","test_tls_reenabled","tests.integration.tls_tests","Fri May 23 02:10:05 UTC 2025","passed","Fri May 23 02:15:13 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367457","test_mongos_tls_disabled","tests.integration.tls_tests","Fri May 23 02:03:57 UTC 2025","passed","Fri May 23 02:10:05 UTC 2025","","test_tls","",""
"","341148","test_mongos_starts_with_config_server","tests.integration","Fri May 23 01:35:08 UTC 2025","passed","Fri May 23 01:40:49 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","362506","test_build_and_deploy","tests.integration","Fri May 23 01:28:33 UTC 2025","passed","Fri May 23 01:34:35 UTC 2025","","test_charm","",""
"","729972","test_mongos_rotate_certs","tests.integration.tls_tests","Fri May 23 01:51:47 UTC 2025","passed","Fri May 23 02:03:57 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","490497","test_mongos_tls_enabled","tests.integration.tls_tests","Fri May 23 01:43:37 UTC 2025","passed","Fri May 23 01:51:47 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","288150","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri May 23 02:15:13 UTC 2025","passed","Fri May 23 02:20:01 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","905520","test_build_and_deploy","tests.integration.tls_tests","Fri May 23 01:29:06 UTC 2025","passed","Fri May 23 01:44:12 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","291979","test_build_and_deploy","tests.integration.external_relations","Fri May 23 01:28:56 UTC 2025","passed","Fri May 23 01:33:48 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","132281","test_upgrade","tests.integration.upgrade_tests","Fri May 23 01:38:57 UTC 2025","passed","Fri May 23 01:41:09 UTC 2025","","test_upgrade","",""
"Verify hosts are up to date after scaling.","240300","test_mongos_can_scale","tests.integration.external_relations","Fri May 23 01:39:03 UTC 2025","passed","Fri May 23 01:43:04 UTC 2025","","test_charm","",""
"","249365","test_mongos_updates_config_db","tests.integration","Fri May 23 01:40:50 UTC 2025","passed","Fri May 23 01:45:00 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","140060","test_mongos_stops_without_config_server","tests.integration","Fri May 23 01:49:05 UTC 2025","passed","Fri May 23 01:51:25 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","906847","test_build_and_deploy","tests.integration.tls_tests","Fri May 23 01:28:30 UTC 2025","passed","Fri May 23 01:43:37 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","435578","test_mongos_tls_enabled","tests.integration.tls_tests","Fri May 23 01:44:12 UTC 2025","passed","Fri May 23 01:51:27 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","621993","test_build_and_deploy","tests.integration.upgrade_tests","Fri May 23 01:28:31 UTC 2025","passed","Fri May 23 01:38:53 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","243728","test_mongos_can_scale","tests.integration","Fri May 23 01:45:02 UTC 2025","passed","Fri May 23 01:49:05 UTC 2025","","test_charm","",""
"","1780","test_user_with_extra_roles","tests.integration","Fri May 23 01:45:00 UTC 2025","passed","Fri May 23 01:45:02 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","69458","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri May 23 01:38:53 UTC 2025","passed","Fri May 23 01:40:02 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","619317","test_build_and_deploy","tests.integration.upgrade_tests","Fri May 23 01:28:37 UTC 2025","passed","Fri May 23 01:38:57 UTC 2025","","test_upgrade","",""
"","1021","test_mongos_has_user","tests.integration","Fri May 23 01:40:49 UTC 2025","passed","Fri May 23 01:40:50 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","32813","test_waits_for_config_server","tests.integration","Fri May 23 01:34:35 UTC 2025","passed","Fri May 23 01:35:08 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1010","test_mongos_has_user","tests.integration.external_relations","Fri May 23 01:39:02 UTC 2025","passed","Fri May 23 01:39:03 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","314597","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri May 23 01:33:48 UTC 2025","passed","Fri May 23 01:39:02 UTC 2025","","test_charm","",""
