"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","385323","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sat Nov 30 02:24:36 UTC 2024","passed","Sat Nov 30 02:31:02 UTC 2024","","test_tls","",""
"","330492","test_mongos_starts_with_config_server","tests.integration","Sat Nov 30 01:43:52 UTC 2024","passed","Sat Nov 30 01:49:23 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","200070","test_mongos_can_scale","tests.integration","Sat Nov 30 01:53:05 UTC 2024","passed","Sat Nov 30 01:56:25 UTC 2024","","test_charm","",""
"","1005","test_mongos_has_user","tests.integration","Sat Nov 30 01:49:23 UTC 2024","passed","Sat Nov 30 01:49:24 UTC 2024","","test_charm","",""
"","219275","test_mongos_updates_config_db","tests.integration","Sat Nov 30 01:49:24 UTC 2024","passed","Sat Nov 30 01:53:03 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307918","test_tls_reenabled","tests.integration.tls_tests","Sat Nov 30 02:19:28 UTC 2024","passed","Sat Nov 30 02:24:36 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","299524","test_build_and_deploy","tests.integration","Sat Nov 30 01:38:20 UTC 2024","passed","Sat Nov 30 01:43:19 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","131721","test_upgrade","tests.integration.upgrade_tests","Sat Nov 30 01:48:12 UTC 2024","passed","Sat Nov 30 01:50:23 UTC 2024","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","368126","test_mongos_tls_disabled","tests.integration.tls_tests","Sat Nov 30 02:13:20 UTC 2024","passed","Sat Nov 30 02:19:28 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","546315","test_build_and_deploy","tests.integration.upgrade_tests","Sat Nov 30 01:38:23 UTC 2024","passed","Sat Nov 30 01:47:30 UTC 2024","","test_rollback","",""
"Verify mongos is running and can be accessed externally via IP-address.","359559","test_mongos_starts_with_config_server","tests.integration.external_relations","Sat Nov 30 01:42:50 UTC 2024","passed","Sat Nov 30 01:48:50 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","134188","test_mongos_stops_without_config_server","tests.integration","Sat Nov 30 01:56:25 UTC 2024","passed","Sat Nov 30 01:58:39 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","588317","test_mongos_tls_enabled","tests.integration.tls_tests","Sat Nov 30 01:51:14 UTC 2024","passed","Sat Nov 30 02:01:02 UTC 2024","","test_tls","",""
"","2186","test_user_with_extra_roles","tests.integration","Sat Nov 30 01:53:03 UTC 2024","passed","Sat Nov 30 01:53:05 UTC 2024","","test_charm","",""
"Verify hosts are up to date after scaling.","201964","test_mongos_can_scale","tests.integration.external_relations","Sat Nov 30 01:48:51 UTC 2024","passed","Sat Nov 30 01:52:13 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1019","test_mongos_has_user","tests.integration.external_relations","Sat Nov 30 01:48:50 UTC 2024","passed","Sat Nov 30 01:48:51 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","764361","test_build_and_deploy","tests.integration.tls_tests","Sat Nov 30 01:38:29 UTC 2024","passed","Sat Nov 30 01:51:14 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","73360","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sat Nov 30 01:47:30 UTC 2024","passed","Sat Nov 30 01:48:43 UTC 2024","","test_rollback","",""
"Verifies that the application and unit are active.","32752","test_waits_for_config_server","tests.integration","Sat Nov 30 01:43:19 UTC 2024","passed","Sat Nov 30 01:43:52 UTC 2024","","test_charm","",""
"","738212","test_mongos_rotate_certs","tests.integration.tls_tests","Sat Nov 30 02:01:02 UTC 2024","passed","Sat Nov 30 02:13:20 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","589090","test_build_and_deploy","tests.integration.upgrade_tests","Sat Nov 30 01:38:23 UTC 2024","passed","Sat Nov 30 01:48:12 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","260313","test_build_and_deploy","tests.integration.external_relations","Sat Nov 30 01:38:30 UTC 2024","passed","Sat Nov 30 01:42:50 UTC 2024","","test_charm","",""
