"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","286942","test_build_and_deploy","tests.integration.external_relations","Wed Jun 11 01:41:57 UTC 2025","passed","Wed Jun 11 01:46:44 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","350405","test_build_and_deploy","tests.integration","Wed Jun 11 01:41:32 UTC 2025","passed","Wed Jun 11 01:47:22 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1029","test_mongos_has_user","tests.integration.external_relations","Wed Jun 11 01:51:41 UTC 2025","passed","Wed Jun 11 01:51:42 UTC 2025","","test_charm","",""
"","1019","test_mongos_has_user","tests.integration","Wed Jun 11 01:53:59 UTC 2025","passed","Wed Jun 11 01:54:00 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","862433","test_build_and_deploy","tests.integration.tls_tests","Wed Jun 11 01:41:33 UTC 2025","passed","Wed Jun 11 01:55:55 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","469812","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Jun 11 01:57:21 UTC 2025","passed","Wed Jun 11 02:05:11 UTC 2025","","test_tls_race_conds","",""
"","281285","test_mongos_updates_config_db","tests.integration","Wed Jun 11 01:54:00 UTC 2025","passed","Wed Jun 11 01:58:42 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","240515","test_mongos_can_scale","tests.integration","Wed Jun 11 01:58:43 UTC 2025","passed","Wed Jun 11 02:02:44 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367403","test_mongos_tls_disabled","tests.integration.tls_tests","Wed Jun 11 02:15:33 UTC 2025","passed","Wed Jun 11 02:21:41 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","131627","test_upgrade","tests.integration.upgrade_tests","Wed Jun 11 01:52:38 UTC 2025","passed","Wed Jun 11 01:54:50 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can enable TLS.","448004","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Jun 11 01:55:55 UTC 2025","passed","Wed Jun 11 02:03:23 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","248037","test_mongos_can_scale","tests.integration.external_relations","Wed Jun 11 01:51:42 UTC 2025","passed","Wed Jun 11 01:55:50 UTC 2025","","test_charm","",""
"","361613","test_mongos_starts_with_config_server","tests.integration","Wed Jun 11 01:47:58 UTC 2025","passed","Wed Jun 11 01:53:59 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307801","test_tls_reenabled","tests.integration.tls_tests","Wed Jun 11 02:21:41 UTC 2025","passed","Wed Jun 11 02:26:48 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","224002","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Wed Jun 11 02:26:48 UTC 2025","passed","Wed Jun 11 02:30:32 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","138805","test_mongos_stops_without_config_server","tests.integration","Wed Jun 11 02:02:44 UTC 2025","passed","Wed Jun 11 02:05:03 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","623596","test_build_and_deploy","tests.integration.upgrade_tests","Wed Jun 11 01:42:14 UTC 2025","passed","Wed Jun 11 01:52:38 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","616072","test_build_and_deploy","tests.integration.upgrade_tests","Wed Jun 11 01:40:24 UTC 2025","passed","Wed Jun 11 01:50:40 UTC 2025","","test_rollback","",""
"Verifies that the application and unit are active.","35803","test_waits_for_config_server","tests.integration","Wed Jun 11 01:47:22 UTC 2025","passed","Wed Jun 11 01:47:58 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","69527","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Wed Jun 11 01:50:40 UTC 2025","passed","Wed Jun 11 01:51:49 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","912804","test_build_and_deploy","tests.integration.tls_tests","Wed Jun 11 01:42:08 UTC 2025","passed","Wed Jun 11 01:57:21 UTC 2025","","test_tls_race_conds","",""
"Verify mongos is running and can be accessed externally via IP-address.","297059","test_mongos_starts_with_config_server","tests.integration.external_relations","Wed Jun 11 01:46:44 UTC 2025","passed","Wed Jun 11 01:51:41 UTC 2025","","test_charm","",""
"","1791","test_user_with_extra_roles","tests.integration","Wed Jun 11 01:58:42 UTC 2025","passed","Wed Jun 11 01:58:43 UTC 2025","","test_charm","",""
"","729787","test_mongos_rotate_certs","tests.integration.tls_tests","Wed Jun 11 02:03:23 UTC 2025","passed","Wed Jun 11 02:15:33 UTC 2025","","test_tls","",""
