"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113137","test_mongos_starts_with_config_server","tests.integration","Sun Jul 13 01:49:11 UTC 2025","passed","Sun Jul 13 01:51:04 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","306524","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Jul 13 02:29:42 UTC 2025","passed","Sun Jul 13 02:34:49 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","881628","test_build_and_deploy","tests.integration.tls_tests","Sun Jul 13 01:43:22 UTC 2025","passed","Sun Jul 13 01:58:04 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","307901","test_tls_reenabled","tests.integration.tls_tests","Sun Jul 13 02:24:34 UTC 2025","passed","Sun Jul 13 02:29:42 UTC 2025","","test_tls","",""
"","1025","test_mongos_has_user","tests.integration","Sun Jul 13 01:51:04 UTC 2025","passed","Sun Jul 13 01:51:05 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","130129","test_mongos_stops_without_config_server","tests.integration","Sun Jul 13 01:59:52 UTC 2025","passed","Sun Jul 13 02:02:02 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","366654","test_build_and_deploy","tests.integration","Sun Jul 13 01:42:26 UTC 2025","passed","Sun Jul 13 01:48:33 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","889458","test_build_and_deploy","tests.integration.tls_tests","Sun Jul 13 01:42:46 UTC 2025","passed","Sun Jul 13 01:57:35 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","316356","test_build_and_deploy","tests.integration.external_relations","Sun Jul 13 01:42:23 UTC 2025","passed","Sun Jul 13 01:47:39 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","384261","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun Jul 13 01:51:24 UTC 2025","passed","Sun Jul 13 01:57:48 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","266290","test_mongos_can_scale","tests.integration","Sun Jul 13 01:55:25 UTC 2025","passed","Sun Jul 13 01:59:52 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","38090","test_waits_for_config_server","tests.integration","Sun Jul 13 01:48:33 UTC 2025","passed","Sun Jul 13 01:49:11 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","259753","test_mongos_can_scale","tests.integration.external_relations","Sun Jul 13 01:52:24 UTC 2025","passed","Sun Jul 13 01:56:44 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","493632","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Jul 13 01:57:35 UTC 2025","passed","Sun Jul 13 02:05:49 UTC 2025","","test_tls_race_conds","",""
"Verify mongos is running and can be accessed externally via IP-address.","284054","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Jul 13 01:47:39 UTC 2025","passed","Sun Jul 13 01:52:23 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","513642","test_build_and_deploy","tests.integration.upgrade_tests","Sun Jul 13 01:43:01 UTC 2025","passed","Sun Jul 13 01:51:34 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","367617","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Jul 13 02:18:27 UTC 2025","passed","Sun Jul 13 02:24:34 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","514524","test_build_and_deploy","tests.integration.upgrade_tests","Sun Jul 13 01:42:49 UTC 2025","passed","Sun Jul 13 01:51:23 UTC 2025","","test_rollback","",""
"","1812","test_user_with_extra_roles","tests.integration","Sun Jul 13 01:55:23 UTC 2025","passed","Sun Jul 13 01:55:25 UTC 2025","","test_charm","",""
"","731222","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Jul 13 02:06:15 UTC 2025","passed","Sun Jul 13 02:18:27 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1046","test_mongos_has_user","tests.integration.external_relations","Sun Jul 13 01:52:23 UTC 2025","passed","Sun Jul 13 01:52:24 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","137084","test_upgrade","tests.integration.upgrade_tests","Sun Jul 13 01:51:34 UTC 2025","passed","Sun Jul 13 01:53:51 UTC 2025","","test_upgrade","",""
"","258384","test_mongos_updates_config_db","tests.integration","Sun Jul 13 01:51:05 UTC 2025","passed","Sun Jul 13 01:55:23 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","491783","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Jul 13 01:58:04 UTC 2025","passed","Sun Jul 13 02:06:15 UTC 2025","","test_tls","",""
