"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that mongos can enable TLS after being integrated to cluster .","307716","test_tls_reenabled","tests.integration.tls_tests","Sun Oct 06 02:12:21 UTC 2024","passed","Sun Oct 06 02:17:29 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","176069","test_mongos_can_scale","tests.integration","Sun Oct 06 01:43:16 UTC 2024","passed","Sun Oct 06 01:46:12 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","134675","test_mongos_stops_without_config_server","tests.integration","Sun Oct 06 01:46:12 UTC 2024","passed","Sun Oct 06 01:48:26 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","753582","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Oct 06 01:40:36 UTC 2024","passed","Sun Oct 06 01:53:10 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","278627","test_build_and_deploy","tests.integration","Sun Oct 06 01:29:06 UTC 2024","passed","Sun Oct 06 01:33:45 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","367624","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Oct 06 02:06:13 UTC 2024","passed","Sun Oct 06 02:12:21 UTC 2024","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","968","test_mongos_has_user","tests.integration.external_relations","Sun Oct 06 01:38:42 UTC 2024","passed","Sun Oct 06 01:38:42 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","519898","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Oct 06 02:17:29 UTC 2024","passed","Sun Oct 06 02:26:08 UTC 2024","","test_tls","",""
"","783603","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Oct 06 01:53:10 UTC 2024","passed","Sun Oct 06 02:06:13 UTC 2024","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","368773","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Oct 06 01:32:33 UTC 2024","passed","Sun Oct 06 01:38:42 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","130669","test_upgrade","tests.integration.upgrade_tests","Sun Oct 06 01:39:14 UTC 2024","passed","Sun Oct 06 01:41:25 UTC 2024","","test_upgrade","",""
"","214430","test_mongos_updates_config_db","tests.integration","Sun Oct 06 01:39:39 UTC 2024","passed","Sun Oct 06 01:43:13 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","707697","test_build_and_deploy","tests.integration.tls_tests","Sun Oct 06 01:28:48 UTC 2024","passed","Sun Oct 06 01:40:36 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","571156","test_build_and_deploy","tests.integration.upgrade_tests","Sun Oct 06 01:29:26 UTC 2024","passed","Sun Oct 06 01:38:58 UTC 2024","","test_rollback","",""
"","319560","test_mongos_starts_with_config_server","tests.integration","Sun Oct 06 01:34:19 UTC 2024","passed","Sun Oct 06 01:39:38 UTC 2024","","test_charm","",""
"","973","test_mongos_has_user","tests.integration","Sun Oct 06 01:39:38 UTC 2024","passed","Sun Oct 06 01:39:39 UTC 2024","","test_charm","",""
"","2151","test_user_with_extra_roles","tests.integration","Sun Oct 06 01:43:13 UTC 2024","passed","Sun Oct 06 01:43:16 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","598198","test_build_and_deploy","tests.integration.upgrade_tests","Sun Oct 06 01:29:16 UTC 2024","passed","Sun Oct 06 01:39:14 UTC 2024","","test_upgrade","",""
"Verify hosts are up to date after scaling.","185502","test_mongos_can_scale","tests.integration.external_relations","Sun Oct 06 01:38:42 UTC 2024","passed","Sun Oct 06 01:41:48 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","71228","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun Oct 06 01:38:58 UTC 2024","passed","Sun Oct 06 01:40:09 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","227480","test_build_and_deploy","tests.integration.external_relations","Sun Oct 06 01:28:45 UTC 2024","passed","Sun Oct 06 01:32:33 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","33663","test_waits_for_config_server","tests.integration","Sun Oct 06 01:33:45 UTC 2024","passed","Sun Oct 06 01:34:18 UTC 2024","","test_charm","",""
