"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify mongos is running and can be accessed externally via IP-address.","303608","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Mar 28 01:32:39 UTC 2025","passed","Fri Mar 28 01:37:43 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","706311","test_build_and_deploy","tests.integration.tls_tests","Fri Mar 28 01:28:39 UTC 2025","broken","Fri Mar 28 01:40:25 UTC 2025","","test_tls_race_conds","",""
"Verify mongos has user and is able to connect externally via IP-address.","1017","test_mongos_has_user","tests.integration.external_relations","Fri Mar 28 01:37:43 UTC 2025","passed","Fri Mar 28 01:37:44 UTC 2025","","test_charm","",""
"","1030","test_mongos_has_user","tests.integration","Fri Mar 28 01:40:31 UTC 2025","passed","Fri Mar 28 01:40:32 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","536215","test_build_and_deploy","tests.integration.upgrade_tests","Fri Mar 28 01:27:57 UTC 2025","passed","Fri Mar 28 01:36:53 UTC 2025","","test_upgrade","",""
"","250840","test_mongos_updates_config_db","tests.integration","Fri Mar 28 01:40:32 UTC 2025","passed","Fri Mar 28 01:44:43 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Mar 28 01:40:25 UTC 2025","skipped","Fri Mar 28 01:40:25 UTC 2025","","test_tls_race_conds","",""
"Verifies that the application and unit are active.","38896","test_waits_for_config_server","tests.integration","Fri Mar 28 01:34:12 UTC 2025","passed","Fri Mar 28 01:34:51 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","70687","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri Mar 28 01:37:07 UTC 2025","passed","Fri Mar 28 01:38:18 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","720588","test_build_and_deploy","tests.integration.tls_tests","Fri Mar 28 01:27:59 UTC 2025","broken","Fri Mar 28 01:40:00 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Mar 28 01:40:00 UTC 2025","skipped","Fri Mar 28 01:40:00 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","132782","test_upgrade","tests.integration.upgrade_tests","Fri Mar 28 01:36:53 UTC 2025","passed","Fri Mar 28 01:39:06 UTC 2025","","test_upgrade","",""
"","1788","test_user_with_extra_roles","tests.integration","Fri Mar 28 01:44:43 UTC 2025","passed","Fri Mar 28 01:44:45 UTC 2025","","test_charm","",""
"","339833","test_mongos_starts_with_config_server","tests.integration","Fri Mar 28 01:34:51 UTC 2025","passed","Fri Mar 28 01:40:31 UTC 2025","","test_charm","",""
"","0","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Mar 28 01:40:00 UTC 2025","skipped","Fri Mar 28 01:40:00 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Mar 28 01:40:00 UTC 2025","skipped","Fri Mar 28 01:40:00 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","230699","test_mongos_can_scale","tests.integration","Fri Mar 28 01:44:45 UTC 2025","passed","Fri Mar 28 01:48:36 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Mar 28 01:40:00 UTC 2025","skipped","Fri Mar 28 01:40:00 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","274652","test_build_and_deploy","tests.integration.external_relations","Fri Mar 28 01:28:04 UTC 2025","passed","Fri Mar 28 01:32:39 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls_tests","Fri Mar 28 01:40:00 UTC 2025","skipped","Fri Mar 28 01:40:00 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","335876","test_build_and_deploy","tests.integration","Fri Mar 28 01:28:37 UTC 2025","passed","Fri Mar 28 01:34:12 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","549642","test_build_and_deploy","tests.integration.upgrade_tests","Fri Mar 28 01:27:57 UTC 2025","passed","Fri Mar 28 01:37:07 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","129842","test_mongos_stops_without_config_server","tests.integration","Fri Mar 28 01:48:36 UTC 2025","passed","Fri Mar 28 01:50:45 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","211382","test_mongos_can_scale","tests.integration.external_relations","Fri Mar 28 01:37:44 UTC 2025","passed","Fri Mar 28 01:41:15 UTC 2025","","test_charm","",""
