"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","367434","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Apr 20 02:04:29 UTC 2025","passed","Sun Apr 20 02:10:36 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","137887","test_mongos_stops_without_config_server","tests.integration","Sun Apr 20 01:47:00 UTC 2025","passed","Sun Apr 20 01:49:18 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","221844","test_mongos_can_scale","tests.integration.external_relations","Sun Apr 20 01:38:15 UTC 2025","passed","Sun Apr 20 01:41:57 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","131484","test_upgrade","tests.integration.upgrade_tests","Sun Apr 20 01:38:00 UTC 2025","passed","Sun Apr 20 01:40:11 UTC 2025","","test_upgrade","",""
"","1790","test_user_with_extra_roles","tests.integration","Sun Apr 20 01:43:14 UTC 2025","passed","Sun Apr 20 01:43:15 UTC 2025","","test_charm","",""
"","1008","test_mongos_has_user","tests.integration","Sun Apr 20 01:39:16 UTC 2025","passed","Sun Apr 20 01:39:17 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","292312","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Apr 20 01:33:22 UTC 2025","passed","Sun Apr 20 01:38:14 UTC 2025","","test_charm","",""
"","236846","test_mongos_updates_config_db","tests.integration","Sun Apr 20 01:39:17 UTC 2025","passed","Sun Apr 20 01:43:14 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","881367","test_build_and_deploy","tests.integration.tls_tests","Sun Apr 20 01:28:19 UTC 2025","passed","Sun Apr 20 01:43:00 UTC 2025","","test_tls_race_conds","",""
"","268585","test_mongos_starts_with_config_server","tests.integration","Sun Apr 20 01:34:47 UTC 2025","passed","Sun Apr 20 01:39:16 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308414","test_tls_reenabled","tests.integration.tls_tests","Sun Apr 20 02:10:36 UTC 2025","passed","Sun Apr 20 02:15:44 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","458119","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Apr 20 01:44:39 UTC 2025","passed","Sun Apr 20 01:52:17 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","70141","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun Apr 20 01:38:57 UTC 2025","passed","Sun Apr 20 01:40:07 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","352705","test_build_and_deploy","tests.integration","Sun Apr 20 01:28:21 UTC 2025","passed","Sun Apr 20 01:34:14 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","286738","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Apr 20 02:15:44 UTC 2025","passed","Sun Apr 20 02:20:31 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","278088","test_build_and_deploy","tests.integration.external_relations","Sun Apr 20 01:28:44 UTC 2025","passed","Sun Apr 20 01:33:22 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1025","test_mongos_has_user","tests.integration.external_relations","Sun Apr 20 01:38:14 UTC 2025","passed","Sun Apr 20 01:38:15 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","939630","test_build_and_deploy","tests.integration.tls_tests","Sun Apr 20 01:28:59 UTC 2025","passed","Sun Apr 20 01:44:39 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","435979","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Apr 20 01:43:01 UTC 2025","passed","Sun Apr 20 01:50:16 UTC 2025","","test_tls_race_conds","",""
"Verifies that the application and unit are active.","33222","test_waits_for_config_server","tests.integration","Sun Apr 20 01:34:14 UTC 2025","passed","Sun Apr 20 01:34:47 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","637871","test_build_and_deploy","tests.integration.upgrade_tests","Sun Apr 20 01:28:19 UTC 2025","passed","Sun Apr 20 01:38:57 UTC 2025","","test_rollback","",""
"","731642","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Apr 20 01:52:17 UTC 2025","passed","Sun Apr 20 02:04:29 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","576852","test_build_and_deploy","tests.integration.upgrade_tests","Sun Apr 20 01:28:23 UTC 2025","passed","Sun Apr 20 01:38:00 UTC 2025","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","224473","test_mongos_can_scale","tests.integration","Sun Apr 20 01:43:15 UTC 2025","passed","Sun Apr 20 01:47:00 UTC 2025","","test_charm","",""
