"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify mongos is running and can be accessed externally via IP-address.","379880","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Dec 15 01:45:09 UTC 2024","passed","Sun Dec 15 01:51:29 UTC 2024","","test_charm","",""
"Verify hosts are up to date after scaling.","221971","test_mongos_can_scale","tests.integration.external_relations","Sun Dec 15 01:51:30 UTC 2024","passed","Sun Dec 15 01:55:12 UTC 2024","","test_charm","",""
"","737678","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Dec 15 02:03:36 UTC 2024","passed","Sun Dec 15 02:15:53 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","199112","test_mongos_can_scale","tests.integration","Sun Dec 15 01:56:52 UTC 2024","passed","Sun Dec 15 02:00:11 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","396640","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Dec 15 02:27:09 UTC 2024","passed","Sun Dec 15 02:33:46 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","367786","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Dec 15 02:15:53 UTC 2024","passed","Sun Dec 15 02:22:01 UTC 2024","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1003","test_mongos_has_user","tests.integration.external_relations","Sun Dec 15 01:51:29 UTC 2024","passed","Sun Dec 15 01:51:30 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","265671","test_build_and_deploy","tests.integration.external_relations","Sun Dec 15 01:40:43 UTC 2024","passed","Sun Dec 15 01:45:09 UTC 2024","","test_charm","",""
"","2178","test_user_with_extra_roles","tests.integration","Sun Dec 15 01:56:49 UTC 2024","passed","Sun Dec 15 01:56:52 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","36734","test_waits_for_config_server","tests.integration","Sun Dec 15 01:45:59 UTC 2024","passed","Sun Dec 15 01:46:35 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","137206","test_mongos_stops_without_config_server","tests.integration","Sun Dec 15 02:00:11 UTC 2024","passed","Sun Dec 15 02:02:28 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","71791","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun Dec 15 01:50:31 UTC 2024","passed","Sun Dec 15 01:51:43 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","773137","test_build_and_deploy","tests.integration.tls_tests","Sun Dec 15 01:40:45 UTC 2024","passed","Sun Dec 15 01:53:38 UTC 2024","","test_tls","",""
"","1013","test_mongos_has_user","tests.integration","Sun Dec 15 01:53:02 UTC 2024","passed","Sun Dec 15 01:53:03 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308055","test_tls_reenabled","tests.integration.tls_tests","Sun Dec 15 02:22:01 UTC 2024","passed","Sun Dec 15 02:27:09 UTC 2024","","test_tls","",""
"","386927","test_mongos_starts_with_config_server","tests.integration","Sun Dec 15 01:46:35 UTC 2024","passed","Sun Dec 15 01:53:02 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","131932","test_upgrade","tests.integration.upgrade_tests","Sun Dec 15 01:50:00 UTC 2024","passed","Sun Dec 15 01:52:12 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","569411","test_build_and_deploy","tests.integration.upgrade_tests","Sun Dec 15 01:40:30 UTC 2024","passed","Sun Dec 15 01:50:00 UTC 2024","","test_upgrade","",""
"Build and deploy a sharded cluster.","611073","test_build_and_deploy","tests.integration.upgrade_tests","Sun Dec 15 01:40:20 UTC 2024","passed","Sun Dec 15 01:50:31 UTC 2024","","test_rollback","",""
"","226109","test_mongos_updates_config_db","tests.integration","Sun Dec 15 01:53:03 UTC 2024","passed","Sun Dec 15 01:56:49 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","597810","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Dec 15 01:53:38 UTC 2024","passed","Sun Dec 15 02:03:36 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","307140","test_build_and_deploy","tests.integration","Sun Dec 15 01:40:51 UTC 2024","passed","Sun Dec 15 01:45:59 UTC 2024","","test_charm","",""
