"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","293684","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon Jul 14 02:26:48 UTC 2025","passed","Mon Jul 14 02:31:42 UTC 2025","","test_tls","",""
"","","test_mongos_updates_config_db","tests.integration","","unknown","","","test_charm","",""
"Build and deploy a sharded cluster.","302655","test_build_and_deploy","tests.integration.external_relations","Mon Jul 14 01:40:45 UTC 2025","passed","Mon Jul 14 01:45:48 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","","test_mongos_stops_without_config_server","tests.integration","","unknown","","","test_charm","",""
"Build and deploy a sharded cluster.","903192","test_build_and_deploy","tests.integration.tls_tests","Mon Jul 14 01:40:30 UTC 2025","passed","Mon Jul 14 01:55:33 UTC 2025","","test_tls_race_conds","",""
"","","test_mongos_starts_with_config_server","tests.integration","","unknown","","","test_charm","",""
"Tests that mongos charm can enable TLS.","450889","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Jul 14 01:55:50 UTC 2025","passed","Mon Jul 14 02:03:21 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","","unknown","","","test_rollback","",""
"","731208","test_mongos_rotate_certs","tests.integration.tls_tests","Mon Jul 14 02:03:21 UTC 2025","passed","Mon Jul 14 02:15:32 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","308335","test_tls_reenabled","tests.integration.tls_tests","Mon Jul 14 02:21:40 UTC 2025","passed","Mon Jul 14 02:26:48 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","","test_waits_for_config_server","tests.integration","","unknown","","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","","test_mongos_can_scale","tests.integration","","unknown","","","test_charm","",""
"Build and deploy a sharded cluster.","933009","test_build_and_deploy","tests.integration.tls_tests","Mon Jul 14 01:40:17 UTC 2025","passed","Mon Jul 14 01:55:50 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367860","test_mongos_tls_disabled","tests.integration.tls_tests","Mon Jul 14 02:15:32 UTC 2025","passed","Mon Jul 14 02:21:40 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1015","test_mongos_has_user","tests.integration.external_relations","Mon Jul 14 01:51:08 UTC 2025","passed","Mon Jul 14 01:51:09 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.upgrade_tests","","unknown","","","test_rollback","",""
"Build and deploy a sharded cluster.","494598","test_build_and_deploy","tests.integration.upgrade_tests","Mon Jul 14 01:40:09 UTC 2025","passed","Mon Jul 14 01:48:24 UTC 2025","","test_upgrade","",""
"","","test_mongos_has_user","tests.integration","","unknown","","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","535970","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Jul 14 01:55:33 UTC 2025","passed","Mon Jul 14 02:04:29 UTC 2025","","test_tls_race_conds","",""
"Tests that upgrade can be ran successfully.","134169","test_upgrade","tests.integration.upgrade_tests","Mon Jul 14 01:48:24 UTC 2025","passed","Mon Jul 14 01:50:38 UTC 2025","","test_upgrade","",""
"","","test_user_with_extra_roles","tests.integration","","unknown","","","test_charm","",""
"Verify hosts are up to date after scaling.","268336","test_mongos_can_scale","tests.integration.external_relations","Mon Jul 14 01:51:09 UTC 2025","passed","Mon Jul 14 01:55:38 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration","","unknown","","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","320276","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon Jul 14 01:45:48 UTC 2025","passed","Mon Jul 14 01:51:08 UTC 2025","","test_charm","",""
