"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","324305","test_build_and_deploy","tests.integration","Thu Mar 13 01:27:59 UTC 2025","passed","Thu Mar 13 01:33:23 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","271773","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Mar 13 02:12:20 UTC 2025","passed","Thu Mar 13 02:16:52 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","768576","test_build_and_deploy","tests.integration.tls_tests","Thu Mar 13 01:28:24 UTC 2025","passed","Thu Mar 13 01:41:13 UTC 2025","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","274281","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Mar 13 01:32:45 UTC 2025","passed","Thu Mar 13 01:37:19 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","29966","test_waits_for_config_server","tests.integration","Thu Mar 13 01:33:23 UTC 2025","passed","Thu Mar 13 01:33:53 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","762898","test_build_and_deploy","tests.integration.tls_tests","Thu Mar 13 01:28:18 UTC 2025","passed","Thu Mar 13 01:41:01 UTC 2025","","test_tls_race_conds","",""
"","1009","test_mongos_has_user","tests.integration","Thu Mar 13 01:39:02 UTC 2025","passed","Thu Mar 13 01:39:03 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","462376","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Mar 13 01:41:13 UTC 2025","passed","Thu Mar 13 01:48:55 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","307948","test_tls_reenabled","tests.integration.tls_tests","Thu Mar 13 02:07:13 UTC 2025","passed","Thu Mar 13 02:12:20 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367753","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Mar 13 02:01:05 UTC 2025","passed","Thu Mar 13 02:07:13 UTC 2025","","test_tls","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","429596","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Mar 13 01:41:01 UTC 2025","passed","Thu Mar 13 01:48:10 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","269268","test_build_and_deploy","tests.integration.external_relations","Thu Mar 13 01:28:16 UTC 2025","passed","Thu Mar 13 01:32:45 UTC 2025","","test_charm","",""
"","729464","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Mar 13 01:48:55 UTC 2025","passed","Thu Mar 13 02:01:05 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1040","test_mongos_has_user","tests.integration.external_relations","Thu Mar 13 01:37:19 UTC 2025","passed","Thu Mar 13 01:37:20 UTC 2025","","test_charm","",""
"","1794","test_user_with_extra_roles","tests.integration","Thu Mar 13 01:42:47 UTC 2025","passed","Thu Mar 13 01:42:49 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","130116","test_mongos_stops_without_config_server","tests.integration","Thu Mar 13 01:46:18 UTC 2025","passed","Thu Mar 13 01:48:28 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","214798","test_mongos_can_scale","tests.integration.external_relations","Thu Mar 13 01:37:20 UTC 2025","passed","Thu Mar 13 01:40:55 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","595047","test_build_and_deploy","tests.integration.upgrade_tests","Thu Mar 13 01:28:08 UTC 2025","passed","Thu Mar 13 01:38:03 UTC 2025","","test_rollback","",""
"Tests that upgrade can be ran successfully.","130194","test_upgrade","tests.integration.upgrade_tests","Thu Mar 13 01:37:18 UTC 2025","passed","Thu Mar 13 01:39:28 UTC 2025","","test_upgrade","",""
"","224387","test_mongos_updates_config_db","tests.integration","Thu Mar 13 01:39:03 UTC 2025","passed","Thu Mar 13 01:42:47 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","538112","test_build_and_deploy","tests.integration.upgrade_tests","Thu Mar 13 01:28:20 UTC 2025","passed","Thu Mar 13 01:37:18 UTC 2025","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","208832","test_mongos_can_scale","tests.integration","Thu Mar 13 01:42:49 UTC 2025","passed","Thu Mar 13 01:46:18 UTC 2025","","test_charm","",""
"","308542","test_mongos_starts_with_config_server","tests.integration","Thu Mar 13 01:33:53 UTC 2025","passed","Thu Mar 13 01:39:02 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","68345","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Thu Mar 13 01:38:03 UTC 2025","passed","Thu Mar 13 01:39:12 UTC 2025","","test_rollback","",""
