"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","632589","test_build_and_deploy","tests.integration.upgrade_tests","Tue Feb 04 01:28:50 UTC 2025","passed","Tue Feb 04 01:39:23 UTC 2025","","test_upgrade","",""
"Tests that upgrade can be ran successfully.","127328","test_upgrade","tests.integration.upgrade_tests","Tue Feb 04 01:39:23 UTC 2025","passed","Tue Feb 04 01:41:30 UTC 2025","","test_upgrade","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Feb 04 01:42:57 UTC 2025","skipped","Tue Feb 04 01:42:57 UTC 2025","","test_tls","",""
"","254340","test_mongos_updates_config_db","tests.integration","Tue Feb 04 01:40:33 UTC 2025","passed","Tue Feb 04 01:44:47 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","0","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Tue Feb 04 01:43:07 UTC 2025","skipped","Tue Feb 04 01:43:07 UTC 2025","","test_rollback","",""
"","1823","test_user_with_extra_roles","tests.integration","Tue Feb 04 01:44:47 UTC 2025","passed","Tue Feb 04 01:44:49 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","322599","test_build_and_deploy","tests.integration","Tue Feb 04 01:28:43 UTC 2025","passed","Tue Feb 04 01:34:06 UTC 2025","","test_charm","",""
"","0","test_mongos_rotate_certs","tests.integration.tls_tests","Tue Feb 04 01:42:57 UTC 2025","skipped","Tue Feb 04 01:42:57 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls_tests","Tue Feb 04 01:42:57 UTC 2025","skipped","Tue Feb 04 01:42:57 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","263470","test_build_and_deploy","tests.integration.external_relations","Tue Feb 04 01:28:16 UTC 2025","passed","Tue Feb 04 01:32:40 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1029","test_mongos_has_user","tests.integration.external_relations","Tue Feb 04 01:38:45 UTC 2025","passed","Tue Feb 04 01:38:46 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","841412","test_build_and_deploy","tests.integration.tls_tests","Tue Feb 04 01:28:42 UTC 2025","passed","Tue Feb 04 01:42:44 UTC 2025","","test_tls_race_conds","",""
"Verify hosts are up to date after scaling.","203610","test_mongos_can_scale","tests.integration.external_relations","Tue Feb 04 01:38:46 UTC 2025","passed","Tue Feb 04 01:42:09 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","365045","test_mongos_starts_with_config_server","tests.integration.external_relations","Tue Feb 04 01:32:40 UTC 2025","passed","Tue Feb 04 01:38:45 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","134966","test_mongos_stops_without_config_server","tests.integration","Tue Feb 04 01:48:19 UTC 2025","passed","Tue Feb 04 01:50:34 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","454619","test_mongos_tls_enabled","tests.integration.tls_tests","Tue Feb 04 01:42:44 UTC 2025","passed","Tue Feb 04 01:50:18 UTC 2025","","test_tls_race_conds","",""
"","350700","test_mongos_starts_with_config_server","tests.integration","Tue Feb 04 01:34:41 UTC 2025","passed","Tue Feb 04 01:40:32 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Tue Feb 04 01:42:57 UTC 2025","skipped","Tue Feb 04 01:42:57 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","907712","test_build_and_deploy","tests.integration.tls_tests","Tue Feb 04 01:27:49 UTC 2025","broken","Tue Feb 04 01:42:57 UTC 2025","","test_tls","",""
"","1009","test_mongos_has_user","tests.integration","Tue Feb 04 01:40:32 UTC 2025","passed","Tue Feb 04 01:40:33 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls_tests","Tue Feb 04 01:42:57 UTC 2025","skipped","Tue Feb 04 01:42:57 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","209917","test_mongos_can_scale","tests.integration","Tue Feb 04 01:44:49 UTC 2025","passed","Tue Feb 04 01:48:19 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","912336","test_build_and_deploy","tests.integration.upgrade_tests","Tue Feb 04 01:27:55 UTC 2025","broken","Tue Feb 04 01:43:07 UTC 2025","","test_rollback","",""
"Verifies that the application and unit are active.","35041","test_waits_for_config_server","tests.integration","Tue Feb 04 01:34:06 UTC 2025","passed","Tue Feb 04 01:34:41 UTC 2025","","test_charm","",""
