"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","296443","test_build_and_deploy","tests.integration.external_relations","Sun Jun 01 01:30:43 UTC 2025","passed","Sun Jun 01 01:35:40 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","367975","test_mongos_tls_disabled","tests.integration.tls_tests","Sun Jun 01 02:04:11 UTC 2025","passed","Sun Jun 01 02:10:19 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","132025","test_upgrade","tests.integration.upgrade_tests","Sun Jun 01 01:39:29 UTC 2025","passed","Sun Jun 01 01:41:41 UTC 2025","","test_upgrade","",""
"","252293","test_mongos_updates_config_db","tests.integration","Sun Jun 01 01:41:15 UTC 2025","passed","Sun Jun 01 01:45:27 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","242946","test_mongos_can_scale","tests.integration","Sun Jun 01 01:45:29 UTC 2025","passed","Sun Jun 01 01:49:32 UTC 2025","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1016","test_mongos_has_user","tests.integration.external_relations","Sun Jun 01 01:40:25 UTC 2025","passed","Sun Jun 01 01:40:26 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","952335","test_build_and_deploy","tests.integration.tls_tests","Sun Jun 01 01:30:16 UTC 2025","passed","Sun Jun 01 01:46:09 UTC 2025","","test_tls_race_conds","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","441427","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Jun 01 01:46:09 UTC 2025","passed","Sun Jun 01 01:53:30 UTC 2025","","test_tls_race_conds","",""
"Verify mongos is running and can be accessed externally via IP-address.","285615","test_mongos_starts_with_config_server","tests.integration.external_relations","Sun Jun 01 01:35:40 UTC 2025","passed","Sun Jun 01 01:40:25 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","451327","test_mongos_tls_enabled","tests.integration.tls_tests","Sun Jun 01 01:44:30 UTC 2025","passed","Sun Jun 01 01:52:01 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","589687","test_build_and_deploy","tests.integration.upgrade_tests","Sun Jun 01 01:30:24 UTC 2025","passed","Sun Jun 01 01:40:14 UTC 2025","","test_rollback","",""
"","291225","test_mongos_starts_with_config_server","tests.integration","Sun Jun 01 01:36:22 UTC 2025","passed","Sun Jun 01 01:41:14 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","69996","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Sun Jun 01 01:40:14 UTC 2025","passed","Sun Jun 01 01:41:24 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","889385","test_build_and_deploy","tests.integration.tls_tests","Sun Jun 01 01:29:41 UTC 2025","passed","Sun Jun 01 01:44:30 UTC 2025","","test_tls","",""
"Verify hosts are up to date after scaling.","261844","test_mongos_can_scale","tests.integration.external_relations","Sun Jun 01 01:40:26 UTC 2025","passed","Sun Jun 01 01:44:48 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","284298","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Sun Jun 01 02:15:27 UTC 2025","passed","Sun Jun 01 02:20:11 UTC 2025","","test_tls","",""
"","729578","test_mongos_rotate_certs","tests.integration.tls_tests","Sun Jun 01 01:52:01 UTC 2025","passed","Sun Jun 01 02:04:11 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","355438","test_build_and_deploy","tests.integration","Sun Jun 01 01:29:53 UTC 2025","passed","Sun Jun 01 01:35:48 UTC 2025","","test_charm","",""
"","1004","test_mongos_has_user","tests.integration","Sun Jun 01 01:41:14 UTC 2025","passed","Sun Jun 01 01:41:15 UTC 2025","","test_charm","",""
"","1779","test_user_with_extra_roles","tests.integration","Sun Jun 01 01:45:27 UTC 2025","passed","Sun Jun 01 01:45:29 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307846","test_tls_reenabled","tests.integration.tls_tests","Sun Jun 01 02:10:19 UTC 2025","passed","Sun Jun 01 02:15:27 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","34297","test_waits_for_config_server","tests.integration","Sun Jun 01 01:35:48 UTC 2025","passed","Sun Jun 01 01:36:22 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","572884","test_build_and_deploy","tests.integration.upgrade_tests","Sun Jun 01 01:29:56 UTC 2025","passed","Sun Jun 01 01:39:29 UTC 2025","","test_upgrade","",""
"Tests that mongos powers down when no config server is accessible.","137721","test_mongos_stops_without_config_server","tests.integration","Sun Jun 01 01:49:32 UTC 2025","passed","Sun Jun 01 01:51:49 UTC 2025","","test_charm","",""
