"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","217748","test_build_and_deploy","tests.integration.external_relations","Fri Oct 04 01:28:31 UTC 2024","passed","Fri Oct 04 01:32:09 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","197184","test_mongos_can_scale","tests.integration","Fri Oct 04 01:43:50 UTC 2024","passed","Fri Oct 04 01:47:07 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","996","test_mongos_has_user","tests.integration.external_relations","Fri Oct 04 01:38:00 UTC 2024","passed","Fri Oct 04 01:38:01 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","290726","test_build_and_deploy","tests.integration","Fri Oct 04 01:28:47 UTC 2024","passed","Fri Oct 04 01:33:37 UTC 2024","","test_charm","",""
"","326199","test_mongos_starts_with_config_server","tests.integration","Fri Oct 04 01:34:18 UTC 2024","passed","Fri Oct 04 01:39:44 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","72094","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Fri Oct 04 01:37:46 UTC 2024","passed","Fri Oct 04 01:38:58 UTC 2024","","test_rollback","",""
"","782767","test_mongos_rotate_certs","tests.integration.tls_tests","Fri Oct 04 01:53:46 UTC 2024","passed","Fri Oct 04 02:06:49 UTC 2024","","test_tls","",""
"Verify hosts are up to date after scaling.","187918","test_mongos_can_scale","tests.integration.external_relations","Fri Oct 04 01:38:01 UTC 2024","passed","Fri Oct 04 01:41:09 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","499799","test_build_and_deploy","tests.integration.upgrade_tests","Fri Oct 04 01:28:09 UTC 2024","passed","Fri Oct 04 01:36:29 UTC 2024","","test_upgrade","",""
"Verifies that the application and unit are active.","40632","test_waits_for_config_server","tests.integration","Fri Oct 04 01:33:37 UTC 2024","passed","Fri Oct 04 01:34:18 UTC 2024","","test_charm","",""
"","242567","test_mongos_updates_config_db","tests.integration","Fri Oct 04 01:39:45 UTC 2024","passed","Fri Oct 04 01:43:48 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","132704","test_mongos_stops_without_config_server","tests.integration","Fri Oct 04 01:47:07 UTC 2024","passed","Fri Oct 04 01:49:20 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","751149","test_build_and_deploy","tests.integration.tls_tests","Fri Oct 04 01:28:15 UTC 2024","passed","Fri Oct 04 01:40:46 UTC 2024","","test_tls","",""
"","976","test_mongos_has_user","tests.integration","Fri Oct 04 01:39:44 UTC 2024","passed","Fri Oct 04 01:39:45 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","351723","test_mongos_starts_with_config_server","tests.integration.external_relations","Fri Oct 04 01:32:09 UTC 2024","passed","Fri Oct 04 01:38:00 UTC 2024","","test_charm","",""
"","2151","test_user_with_extra_roles","tests.integration","Fri Oct 04 01:43:48 UTC 2024","passed","Fri Oct 04 01:43:50 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","552632","test_build_and_deploy","tests.integration.upgrade_tests","Fri Oct 04 01:28:34 UTC 2024","passed","Fri Oct 04 01:37:46 UTC 2024","","test_rollback","",""
"Test that mongos can enable TLS after being integrated to cluster .","307644","test_tls_reenabled","tests.integration.tls_tests","Fri Oct 04 02:12:57 UTC 2024","passed","Fri Oct 04 02:18:04 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","367849","test_mongos_tls_disabled","tests.integration.tls_tests","Fri Oct 04 02:06:49 UTC 2024","passed","Fri Oct 04 02:12:57 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","538302","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Fri Oct 04 02:18:04 UTC 2024","passed","Fri Oct 04 02:27:03 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","779901","test_mongos_tls_enabled","tests.integration.tls_tests","Fri Oct 04 01:40:46 UTC 2024","passed","Fri Oct 04 01:53:46 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","129334","test_upgrade","tests.integration.upgrade_tests","Fri Oct 04 01:36:29 UTC 2024","passed","Fri Oct 04 01:38:38 UTC 2024","","test_upgrade","",""
