"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","899774","test_build_and_deploy","tests.integration.tls_tests","Mon May 12 01:29:18 UTC 2025","passed","Mon May 12 01:44:18 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","309173","test_build_and_deploy","tests.integration.external_relations","Mon May 12 01:29:20 UTC 2025","passed","Mon May 12 01:34:29 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","256115","test_mongos_can_scale","tests.integration","Mon May 12 01:45:16 UTC 2025","passed","Mon May 12 01:49:32 UTC 2025","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","378787","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon May 12 01:34:29 UTC 2025","passed","Mon May 12 01:40:48 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","882519","test_build_and_deploy","tests.integration.tls_tests","Mon May 12 01:29:21 UTC 2025","passed","Mon May 12 01:44:03 UTC 2025","","test_tls_race_conds","",""
"","312950","test_mongos_starts_with_config_server","tests.integration","Mon May 12 01:35:23 UTC 2025","passed","Mon May 12 01:40:36 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","132183","test_upgrade","tests.integration.upgrade_tests","Mon May 12 01:40:29 UTC 2025","passed","Mon May 12 01:42:41 UTC 2025","","test_upgrade","",""
"Verify hosts are up to date after scaling.","262902","test_mongos_can_scale","tests.integration.external_relations","Mon May 12 01:40:49 UTC 2025","passed","Mon May 12 01:45:12 UTC 2025","","test_charm","",""
"","277063","test_mongos_updates_config_db","tests.integration","Mon May 12 01:40:37 UTC 2025","passed","Mon May 12 01:45:14 UTC 2025","","test_charm","",""
"","1858","test_user_with_extra_roles","tests.integration","Mon May 12 01:45:14 UTC 2025","passed","Mon May 12 01:45:16 UTC 2025","","test_charm","",""
"","1018","test_mongos_has_user","tests.integration","Mon May 12 01:40:36 UTC 2025","passed","Mon May 12 01:40:37 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","453559","test_mongos_tls_enabled","tests.integration.tls_tests","Mon May 12 01:44:18 UTC 2025","passed","Mon May 12 01:51:51 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","302278","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon May 12 02:15:17 UTC 2025","passed","Mon May 12 02:20:19 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","35403","test_waits_for_config_server","tests.integration","Mon May 12 01:34:47 UTC 2025","passed","Mon May 12 01:35:23 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","441958","test_mongos_tls_enabled","tests.integration.tls_tests","Mon May 12 01:44:03 UTC 2025","passed","Mon May 12 01:51:25 UTC 2025","","test_tls_race_conds","",""
"Verify mongos has user and is able to connect externally via IP-address.","1075","test_mongos_has_user","tests.integration.external_relations","Mon May 12 01:40:48 UTC 2025","passed","Mon May 12 01:40:49 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","141470","test_mongos_stops_without_config_server","tests.integration","Mon May 12 01:49:32 UTC 2025","passed","Mon May 12 01:51:53 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307840","test_tls_reenabled","tests.integration.tls_tests","Mon May 12 02:10:09 UTC 2025","passed","Mon May 12 02:15:17 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","367175","test_build_and_deploy","tests.integration","Mon May 12 01:28:40 UTC 2025","passed","Mon May 12 01:34:47 UTC 2025","","test_charm","",""
"","729904","test_mongos_rotate_certs","tests.integration.tls_tests","Mon May 12 01:51:51 UTC 2025","passed","Mon May 12 02:04:01 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","367945","test_mongos_tls_disabled","tests.integration.tls_tests","Mon May 12 02:04:01 UTC 2025","passed","Mon May 12 02:10:09 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","69837","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Mon May 12 01:39:11 UTC 2025","passed","Mon May 12 01:40:21 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","674429","test_build_and_deploy","tests.integration.upgrade_tests","Mon May 12 01:29:15 UTC 2025","passed","Mon May 12 01:40:29 UTC 2025","","test_upgrade","",""
"Build and deploy a sharded cluster.","637151","test_build_and_deploy","tests.integration.upgrade_tests","Mon May 12 01:28:34 UTC 2025","passed","Mon May 12 01:39:11 UTC 2025","","test_rollback","",""
