"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify hosts are up to date after scaling.","209953","test_mongos_can_scale","tests.integration.external_relations","Thu Mar 27 01:37:39 UTC 2025","passed","Thu Mar 27 01:41:09 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","640942","test_build_and_deploy","tests.integration.upgrade_tests","Thu Mar 27 01:28:06 UTC 2025","passed","Thu Mar 27 01:38:47 UTC 2025","","test_rollback","",""
"Tests that upgrade can be ran successfully.","130680","test_upgrade","tests.integration.upgrade_tests","Thu Mar 27 01:38:37 UTC 2025","passed","Thu Mar 27 01:40:48 UTC 2025","","test_upgrade","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls_tests","Thu Mar 27 01:40:51 UTC 2025","skipped","Thu Mar 27 01:40:51 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Mar 27 01:40:51 UTC 2025","skipped","Thu Mar 27 01:40:51 UTC 2025","","test_tls","",""
"","228319","test_mongos_updates_config_db","tests.integration","Thu Mar 27 01:38:53 UTC 2025","passed","Thu Mar 27 01:42:41 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","261197","test_build_and_deploy","tests.integration.external_relations","Thu Mar 27 01:27:50 UTC 2025","passed","Thu Mar 27 01:32:11 UTC 2025","","test_charm","",""
"","0","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Mar 27 01:40:51 UTC 2025","skipped","Thu Mar 27 01:40:51 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","751699","test_build_and_deploy","tests.integration.tls_tests","Thu Mar 27 01:28:19 UTC 2025","broken","Thu Mar 27 01:40:51 UTC 2025","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","326580","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Mar 27 01:32:11 UTC 2025","passed","Thu Mar 27 01:37:38 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","340666","test_build_and_deploy","tests.integration","Thu Mar 27 01:28:03 UTC 2025","passed","Thu Mar 27 01:33:43 UTC 2025","","test_charm","",""
"","1018","test_mongos_has_user","tests.integration","Thu Mar 27 01:38:52 UTC 2025","passed","Thu Mar 27 01:38:53 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Mar 27 01:40:09 UTC 2025","skipped","Thu Mar 27 01:40:09 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos powers down when no config server is accessible.","217423","test_mongos_can_scale","tests.integration","Thu Mar 27 01:42:43 UTC 2025","passed","Thu Mar 27 01:46:21 UTC 2025","","test_charm","",""
"","1806","test_user_with_extra_roles","tests.integration","Thu Mar 27 01:42:41 UTC 2025","passed","Thu Mar 27 01:42:43 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","30509","test_waits_for_config_server","tests.integration","Thu Mar 27 01:33:43 UTC 2025","passed","Thu Mar 27 01:34:14 UTC 2025","","test_charm","",""
"","278033","test_mongos_starts_with_config_server","tests.integration","Thu Mar 27 01:34:14 UTC 2025","passed","Thu Mar 27 01:38:52 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","730610","test_build_and_deploy","tests.integration.tls_tests","Thu Mar 27 01:27:59 UTC 2025","broken","Thu Mar 27 01:40:09 UTC 2025","","test_tls_race_conds","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Mar 27 01:40:51 UTC 2025","skipped","Thu Mar 27 01:40:51 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1002","test_mongos_has_user","tests.integration.external_relations","Thu Mar 27 01:37:38 UTC 2025","passed","Thu Mar 27 01:37:39 UTC 2025","","test_charm","",""
"Tests that upgrade can be ran successfully.","69379","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Thu Mar 27 01:38:47 UTC 2025","passed","Thu Mar 27 01:39:56 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Mar 27 01:40:51 UTC 2025","skipped","Thu Mar 27 01:40:51 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","126766","test_mongos_stops_without_config_server","tests.integration","Thu Mar 27 01:46:21 UTC 2025","passed","Thu Mar 27 01:48:27 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","598492","test_build_and_deploy","tests.integration.upgrade_tests","Thu Mar 27 01:28:38 UTC 2025","passed","Thu Mar 27 01:38:37 UTC 2025","","test_upgrade","",""
