"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","259673","test_mongos_starts_with_config_server","tests.integration","Mon Aug 19 01:31:32 UTC 2024","passed","Mon Aug 19 01:35:52 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","219661","test_build_and_deploy","tests.integration","Mon Aug 19 01:27:22 UTC 2024","passed","Mon Aug 19 01:31:02 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","30426","test_waits_for_config_server","tests.integration","Mon Aug 19 01:31:02 UTC 2024","passed","Mon Aug 19 01:31:32 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","488406","test_build_and_deploy","tests.integration.upgrade_tests","Mon Aug 19 01:27:26 UTC 2024","passed","Mon Aug 19 01:35:34 UTC 2024","","test_rollback","",""
"","2406","test_mongos_has_user","tests.integration","Mon Aug 19 01:35:52 UTC 2024","passed","Mon Aug 19 01:35:54 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","131102","test_upgdade","tests.integration.upgrade_tests","Mon Aug 19 01:35:53 UTC 2024","passed","Mon Aug 19 01:38:04 UTC 2024","","test_upgrade","",""
"Tests that mongos charm can enable TLS.","1008348","test_mongos_tls_enabled","tests.integration.tls_tests","Mon Aug 19 01:37:07 UTC 2024","passed","Mon Aug 19 01:53:56 UTC 2024","","test_tls","",""
"","5123","test_user_with_extra_roles","tests.integration","Mon Aug 19 01:39:02 UTC 2024","passed","Mon Aug 19 01:39:07 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","292018","test_mongos_stops_without_config_server","tests.integration","Mon Aug 19 01:41:47 UTC 2024","passed","Mon Aug 19 01:46:39 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","159757","test_mongos_can_scale","tests.integration","Mon Aug 19 01:39:07 UTC 2024","passed","Mon Aug 19 01:41:47 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","308236","test_tls_reenabled","tests.integration.tls_tests","Mon Aug 19 02:13:57 UTC 2024","passed","Mon Aug 19 02:19:05 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","368154","test_mongos_tls_disabled","tests.integration.tls_tests","Mon Aug 19 02:07:49 UTC 2024","passed","Mon Aug 19 02:13:57 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","542789","test_build_and_deploy","tests.integration.tls_tests","Mon Aug 19 01:28:05 UTC 2024","passed","Mon Aug 19 01:37:07 UTC 2024","","test_tls","",""
"Tests that upgrade can be ran successfully.","130341","test_upgdade","tests.integration.upgrade_tests","Mon Aug 19 01:35:34 UTC 2024","passed","Mon Aug 19 01:37:44 UTC 2024","","test_rollback","",""
"Verify mongos has user and is able to connect externally via IP-address.","2403","test_mongos_has_user","tests.integration.external_relations","Mon Aug 19 01:35:53 UTC 2024","passed","Mon Aug 19 01:35:55 UTC 2024","","test_charm","",""
"","832845","test_mongos_rotate_certs","tests.integration.tls_tests","Mon Aug 19 01:53:56 UTC 2024","passed","Mon Aug 19 02:07:49 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","457196","test_build_and_deploy","tests.integration.upgrade_tests","Mon Aug 19 01:28:16 UTC 2024","passed","Mon Aug 19 01:35:53 UTC 2024","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","440880","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Mon Aug 19 02:19:05 UTC 2024","failed","Mon Aug 19 02:26:26 UTC 2024","","test_tls","",""
"","187446","test_mongos_updates_config_db","tests.integration","Mon Aug 19 01:35:54 UTC 2024","passed","Mon Aug 19 01:39:02 UTC 2024","","test_charm","",""
"Verify mongos is running and can be accessed externally via IP-address.","266558","test_mongos_starts_with_config_server","tests.integration.external_relations","Mon Aug 19 01:31:26 UTC 2024","passed","Mon Aug 19 01:35:53 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","194013","test_build_and_deploy","tests.integration.external_relations","Mon Aug 19 01:28:12 UTC 2024","passed","Mon Aug 19 01:31:26 UTC 2024","","test_charm","",""
