"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the application and unit are active.","300678","test_waits_for_config_server","tests.integration","Thu Nov 14 01:47:51 UTC 2024","failed","Thu Nov 14 01:52:52 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","131621","test_upgrade","tests.integration.upgrade_tests","Thu Nov 14 01:46:33 UTC 2024","passed","Thu Nov 14 01:48:45 UTC 2024","","test_upgrade","",""
"Tests that mongos charm can disable TLS.","376720","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Thu Nov 14 02:22:43 UTC 2024","passed","Thu Nov 14 02:29:00 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","247636","test_build_and_deploy","tests.integration.external_relations","Thu Nov 14 01:36:52 UTC 2024","passed","Thu Nov 14 01:41:00 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","307900","test_tls_reenabled","tests.integration.tls_tests","Thu Nov 14 02:17:35 UTC 2024","passed","Thu Nov 14 02:22:43 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","726956","test_build_and_deploy","tests.integration.tls_tests","Thu Nov 14 01:36:57 UTC 2024","passed","Thu Nov 14 01:49:04 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","367872","test_mongos_tls_disabled","tests.integration.tls_tests","Thu Nov 14 02:11:27 UTC 2024","passed","Thu Nov 14 02:17:35 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_stops_without_config_server","tests.integration","Thu Nov 14 01:52:52 UTC 2024","skipped","Thu Nov 14 01:52:52 UTC 2024","","test_charm","",""
"","0","test_mongos_updates_config_db","tests.integration","Thu Nov 14 01:52:52 UTC 2024","skipped","Thu Nov 14 01:52:52 UTC 2024","","test_charm","",""
"Verify mongos has user and is able to connect externally via IP-address.","1021","test_mongos_has_user","tests.integration.external_relations","Thu Nov 14 01:47:01 UTC 2024","passed","Thu Nov 14 01:47:02 UTC 2024","","test_charm","",""
"Tests that upgrade can be ran successfully.","71138","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Thu Nov 14 01:46:52 UTC 2024","passed","Thu Nov 14 01:48:03 UTC 2024","","test_rollback","",""
"Tests that mongos charm can enable TLS.","605448","test_mongos_tls_enabled","tests.integration.tls_tests","Thu Nov 14 01:49:04 UTC 2024","passed","Thu Nov 14 01:59:10 UTC 2024","","test_tls","",""
"Verify mongos is running and can be accessed externally via IP-address.","361056","test_mongos_starts_with_config_server","tests.integration.external_relations","Thu Nov 14 01:41:00 UTC 2024","passed","Thu Nov 14 01:47:01 UTC 2024","","test_charm","",""
"","0","test_mongos_has_user","tests.integration","Thu Nov 14 01:52:52 UTC 2024","skipped","Thu Nov 14 01:52:52 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","537634","test_build_and_deploy","tests.integration.upgrade_tests","Thu Nov 14 01:37:36 UTC 2024","passed","Thu Nov 14 01:46:33 UTC 2024","","test_upgrade","",""
"","0","test_user_with_extra_roles","tests.integration","Thu Nov 14 01:52:52 UTC 2024","skipped","Thu Nov 14 01:52:52 UTC 2024","","test_charm","",""
"","0","test_mongos_starts_with_config_server","tests.integration","Thu Nov 14 01:52:52 UTC 2024","skipped","Thu Nov 14 01:52:52 UTC 2024","","test_charm","",""
"Verify hosts are up to date after scaling.","192288","test_mongos_can_scale","tests.integration.external_relations","Thu Nov 14 01:47:02 UTC 2024","passed","Thu Nov 14 01:50:14 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","608692","test_build_and_deploy","tests.integration","Thu Nov 14 01:37:42 UTC 2024","passed","Thu Nov 14 01:47:51 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Thu Nov 14 01:52:52 UTC 2024","skipped","Thu Nov 14 01:52:52 UTC 2024","","test_charm","",""
"","737528","test_mongos_rotate_certs","tests.integration.tls_tests","Thu Nov 14 01:59:10 UTC 2024","passed","Thu Nov 14 02:11:27 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","587914","test_build_and_deploy","tests.integration.upgrade_tests","Thu Nov 14 01:37:04 UTC 2024","passed","Thu Nov 14 01:46:52 UTC 2024","","test_rollback","",""
