"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","553029","test_build_and_deploy","tests.integration.upgrade_tests","Wed Mar 26 01:28:36 UTC 2025","passed","Wed Mar 26 01:37:49 UTC 2025","","test_upgrade","",""
"Verify mongos is running and can be accessed externally via IP-address.","333325","test_mongos_starts_with_config_server","tests.integration.external_relations","Wed Mar 26 01:32:38 UTC 2025","passed","Wed Mar 26 01:38:11 UTC 2025","","test_charm","",""
"","1790","test_user_with_extra_roles","tests.integration","Wed Mar 26 01:42:59 UTC 2025","passed","Wed Mar 26 01:43:01 UTC 2025","","test_charm","",""
"Verify hosts are up to date after scaling.","214052","test_mongos_can_scale","tests.integration.external_relations","Wed Mar 26 01:38:12 UTC 2025","passed","Wed Mar 26 01:41:46 UTC 2025","","test_charm","",""
"","1021","test_mongos_has_user","tests.integration","Wed Mar 26 01:39:03 UTC 2025","passed","Wed Mar 26 01:39:04 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","328700","test_build_and_deploy","tests.integration","Wed Mar 26 01:28:25 UTC 2025","passed","Wed Mar 26 01:33:53 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","215965","test_mongos_can_scale","tests.integration","Wed Mar 26 01:43:01 UTC 2025","passed","Wed Mar 26 01:46:37 UTC 2025","","test_charm","",""
"","0","test_mongos_rotate_certs","tests.integration.tls_tests","Wed Mar 26 01:41:18 UTC 2025","skipped","Wed Mar 26 01:41:18 UTC 2025","","test_tls","",""
"Verify mongos has user and is able to connect externally via IP-address.","1010","test_mongos_has_user","tests.integration.external_relations","Wed Mar 26 01:38:11 UTC 2025","passed","Wed Mar 26 01:38:12 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","735273","test_build_and_deploy","tests.integration.tls_tests","Wed Mar 26 01:29:03 UTC 2025","broken","Wed Mar 26 01:41:18 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls_tests","Wed Mar 26 01:41:18 UTC 2025","skipped","Wed Mar 26 01:41:18 UTC 2025","","test_tls","",""
"Tests that upgrade can be ran successfully.","131703","test_upgrade","tests.integration.upgrade_tests","Wed Mar 26 01:37:49 UTC 2025","passed","Wed Mar 26 01:40:01 UTC 2025","","test_upgrade","",""
"","277784","test_mongos_starts_with_config_server","tests.integration","Wed Mar 26 01:34:25 UTC 2025","passed","Wed Mar 26 01:39:03 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","126688","test_mongos_stops_without_config_server","tests.integration","Wed Mar 26 01:46:37 UTC 2025","passed","Wed Mar 26 01:48:43 UTC 2025","","test_charm","",""
"","235226","test_mongos_updates_config_db","tests.integration","Wed Mar 26 01:39:04 UTC 2025","passed","Wed Mar 26 01:42:59 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","644499","test_build_and_deploy","tests.integration.tls_tests","Wed Mar 26 01:28:34 UTC 2025","broken","Wed Mar 26 01:39:18 UTC 2025","","test_tls_race_conds","",""
"Build and deploy a sharded cluster.","622178","test_build_and_deploy","tests.integration.upgrade_tests","Wed Mar 26 01:28:48 UTC 2025","passed","Wed Mar 26 01:39:10 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls_tests","Wed Mar 26 01:41:18 UTC 2025","skipped","Wed Mar 26 01:41:18 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls_tests","Wed Mar 26 01:41:18 UTC 2025","skipped","Wed Mar 26 01:41:18 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","31373","test_waits_for_config_server","tests.integration","Wed Mar 26 01:33:53 UTC 2025","passed","Wed Mar 26 01:34:25 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","261365","test_build_and_deploy","tests.integration.external_relations","Wed Mar 26 01:28:16 UTC 2025","passed","Wed Mar 26 01:32:38 UTC 2025","","test_charm","",""
"Tests race condition: mongos charm can integrate with TLS and then the config-server.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Mar 26 01:39:18 UTC 2025","skipped","Wed Mar 26 01:39:18 UTC 2025","","test_tls_race_conds","",""
"Tests that upgrade can be ran successfully.","67955","test_failed_upgrade_and_rollback","tests.integration.upgrade_tests","Wed Mar 26 01:39:10 UTC 2025","passed","Wed Mar 26 01:40:18 UTC 2025","","test_rollback","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls_tests","Wed Mar 26 01:41:18 UTC 2025","skipped","Wed Mar 26 01:41:18 UTC 2025","","test_tls","",""
